,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,285606523.637568,25894991.47647283,82254678.80761959,177456853.35347557,240,480,480.0
1,Moderate,Slight,Slight,7996982.661851903,2665660.8872839673,1713639.141825408,3617682.632742528,30,90,45.0
2,Moderate,Slight,Slight,7996982.661851903,2665660.8872839673,1713639.141825408,3617682.632742528,30,90,45.0
3,Extensive,Slight,Slight,18278817.51280435,12947495.738236414,1713639.141825408,3617682.632742528,120,360,360.0
4,Extensive,Moderate,None,21134882.749180026,12947495.738236414,8187387.010943614,0.0,120,360,360.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,Complete,Extensive,Extensive,139375983.53513318,25894991.47647283,41127339.40380979,72353652.65485054,240,480,480.0
7,Moderate,Moderate,None,10853047.898227582,2665660.8872839673,8187387.010943614,0.0,30,90,45.0
8,Complete,Complete,None,108149670.28409241,25894991.47647283,82254678.80761959,0.0,240,480,480.0
9,Moderate,None,None,2665660.8872839673,2665660.8872839673,0.0,0.0,30,90,45.0
10,Complete,Complete,Complete,285606523.637568,25894991.47647283,82254678.80761959,177456853.35347557,240,480,480.0
11,Complete,Complete,Complete,285606523.637568,25894991.47647283,82254678.80761959,177456853.35347557,240,480,480.0
12,Moderate,Extensive,Slight,47410682.92383629,2665660.8872839673,41127339.40380979,3617682.632742528,30,90,45.0
13,Extensive,Moderate,None,21134882.749180026,12947495.738236414,8187387.010943614,0.0,120,360,360.0
14,Slight,Moderate,Slight,12185878.341869567,380808.69818342396,8187387.010943614,3617682.632742528,5,10,0.0
15,Extensive,Slight,None,14661134.880061822,12947495.738236414,1713639.141825408,0.0,120,360,360.0
16,Moderate,Slight,None,4379300.029109376,2665660.8872839673,1713639.141825408,0.0,30,90,45.0
17,Extensive,Moderate,Slight,24752565.381922554,12947495.738236414,8187387.010943614,3617682.632742528,120,360,360.0
18,Complete,Complete,Complete,285606523.637568,25894991.47647283,82254678.80761959,177456853.35347557,240,480,480.0
19,Moderate,Moderate,None,10853047.898227582,2665660.8872839673,8187387.010943614,0.0,30,90,45.0
20,Extensive,Slight,Moderate,32368739.34559103,12947495.738236414,1713639.141825408,17707604.46552921,120,360,360.0
21,Complete,Complete,Complete,285606523.637568,25894991.47647283,82254678.80761959,177456853.35347557,240,480,480.0
22,Moderate,Slight,None,4379300.029109376,2665660.8872839673,1713639.141825408,0.0,30,90,45.0
23,Extensive,Moderate,None,21134882.749180026,12947495.738236414,8187387.010943614,0.0,120,360,360.0
24,Extensive,Moderate,None,21134882.749180026,12947495.738236414,8187387.010943614,0.0,120,360,360.0
25,Moderate,Slight,None,4379300.029109376,2665660.8872839673,1713639.141825408,0.0,30,90,45.0
26,Complete,Complete,Complete,285606523.637568,25894991.47647283,82254678.80761959,177456853.35347557,240,480,480.0
27,Extensive,Slight,None,14661134.880061822,12947495.738236414,1713639.141825408,0.0,120,360,360.0
28,Extensive,Moderate,None,21134882.749180026,12947495.738236414,8187387.010943614,0.0,120,360,360.0
29,Complete,Moderate,Moderate,51789982.95294566,25894991.47647283,8187387.010943614,17707604.46552921,240,480,480.0
30,Complete,Complete,Complete,285606523.637568,25894991.47647283,82254678.80761959,177456853.35347557,240,480,480.0
31,Complete,Extensive,None,67022330.880282626,25894991.47647283,41127339.40380979,0.0,240,480,480.0
32,Complete,Complete,Complete,285606523.637568,25894991.47647283,82254678.80761959,177456853.35347557,240,480,480.0
33,Extensive,Extensive,None,54074835.142046206,12947495.738236414,41127339.40380979,0.0,120,360,360.0
34,Complete,Complete,Complete,285606523.637568,25894991.47647283,82254678.80761959,177456853.35347557,240,480,480.0
35,Moderate,Slight,None,4379300.029109376,2665660.8872839673,1713639.141825408,0.0,30,90,45.0
36,Extensive,Moderate,None,21134882.749180026,12947495.738236414,8187387.010943614,0.0,120,360,360.0
37,Complete,Complete,Complete,285606523.637568,25894991.47647283,82254678.80761959,177456853.35347557,240,480,480.0
38,Complete,Complete,Complete,285606523.637568,25894991.47647283,82254678.80761959,177456853.35347557,240,480,480.0
39,Complete,Moderate,None,34082378.487416446,25894991.47647283,8187387.010943614,0.0,240,480,480.0
40,Extensive,Moderate,None,21134882.749180026,12947495.738236414,8187387.010943614,0.0,120,360,360.0
41,Complete,Complete,Complete,285606523.637568,25894991.47647283,82254678.80761959,177456853.35347557,240,480,480.0
42,Moderate,Slight,None,4379300.029109376,2665660.8872839673,1713639.141825408,0.0,30,90,45.0
43,Extensive,Slight,None,14661134.880061822,12947495.738236414,1713639.141825408,0.0,120,360,360.0
44,Extensive,Moderate,Slight,24752565.381922554,12947495.738236414,8187387.010943614,3617682.632742528,120,360,360.0
45,Extensive,Extensive,Slight,57692517.77478874,12947495.738236414,41127339.40380979,3617682.632742528,120,360,360.0
46,Moderate,None,None,2665660.8872839673,2665660.8872839673,0.0,0.0,30,90,45.0
47,Complete,Extensive,None,67022330.880282626,25894991.47647283,41127339.40380979,0.0,240,480,480.0
48,Complete,Complete,Complete,285606523.637568,25894991.47647283,82254678.80761959,177456853.35347557,240,480,480.0
49,Complete,Complete,Complete,285606523.637568,25894991.47647283,82254678.80761959,177456853.35347557,240,480,480.0
