,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Complete,Extensive,Moderate,967454.0373418878,540744.2718222719,253818.73983494396,172891.02568467197,180,360,144.0
4,Slight,Moderate,None,60695.78561270399,11035.597384127997,49660.18822857599,0.0,5,10,1.0
5,Slight,Slight,None,22071.194768255995,11035.597384127997,11035.597384127997,0.0,5,10,1.0
6,Moderate,Slight,Slight,97481.11022646398,53338.72068995199,11035.597384127997,33106.79215238399,30,90,9.0
7,Moderate,Extensive,Slight,340264.25267727993,53338.72068995199,253818.73983494396,33106.79215238399,30,90,9.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Moderate,Moderate,None,102998.90891852797,53338.72068995199,49660.18822857599,0.0,30,90,9.0
10,Complete,Complete,Complete,2758899.3460319997,540744.2718222719,505798.21343919996,1712356.8607705277,180,360,144.0
11,Extensive,Complete,Moderate,949061.3750350078,270372.13591113593,505798.21343919996,172891.02568467197,90,270,81.0
12,Slight,Moderate,Slight,93802.57776508798,11035.597384127997,49660.18822857599,33106.79215238399,5,10,1.0
13,Moderate,Slight,Slight,97481.11022646398,53338.72068995199,11035.597384127997,33106.79215238399,30,90,9.0
14,Moderate,None,Slight,86445.51284233597,53338.72068995199,0.0,33106.79215238399,30,90,9.0
15,Slight,Slight,Moderate,194962.22045292796,11035.597384127997,11035.597384127997,172891.02568467197,5,10,1.0
16,Moderate,Slight,Slight,97481.11022646398,53338.72068995199,11035.597384127997,33106.79215238399,30,90,9.0
17,None,None,Slight,33106.79215238399,0.0,0.0,33106.79215238399,0,0,0.0
18,Complete,Complete,Complete,2758899.3460319997,540744.2718222719,505798.21343919996,1712356.8607705277,180,360,144.0
19,Slight,Moderate,None,60695.78561270399,11035.597384127997,49660.18822857599,0.0,5,10,1.0
20,Slight,Moderate,None,60695.78561270399,11035.597384127997,49660.18822857599,0.0,5,10,1.0
21,Complete,Complete,Complete,2758899.3460319997,540744.2718222719,505798.21343919996,1712356.8607705277,180,360,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Complete,Extensive,Slight,827669.8038095998,540744.2718222719,253818.73983494396,33106.79215238399,180,360,144.0
24,Complete,Complete,Complete,2758899.3460319997,540744.2718222719,505798.21343919996,1712356.8607705277,180,360,144.0
25,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
26,Complete,Complete,Complete,2758899.3460319997,540744.2718222719,505798.21343919996,1712356.8607705277,180,360,144.0
27,Moderate,Moderate,Slight,136105.70107091195,53338.72068995199,49660.18822857599,33106.79215238399,30,90,9.0
28,Extensive,Extensive,None,524190.8757460799,270372.13591113593,253818.73983494396,0.0,90,270,81.0
