,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,Moderate,None,24754215.929894812,0.0,24754215.929894812,0.0,0,0,0.0
1,Moderate,None,None,8059512.163221567,8059512.163221567,0.0,0.0,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,Moderate,Slight,35116445.85403682,0.0,24754215.929894812,10362229.924142014,0,0,0.0
4,Slight,Slight,Slight,17270383.206903357,1727038.320690336,5181114.962071008,10362229.924142014,5,10,0.0
5,Moderate,Slight,Moderate,66778815.066692986,8059512.163221567,5181114.962071008,53538187.94140041,30,120,60.0
6,None,Moderate,Slight,35116445.85403682,0.0,24754215.929894812,10362229.924142014,0,0,0.0
7,Moderate,Moderate,None,32813728.09311638,8059512.163221567,24754215.929894812,0.0,30,120,60.0
8,Moderate,Moderate,Slight,43175958.01725839,8059512.163221567,24754215.929894812,10362229.924142014,30,120,60.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Moderate,Moderate,None,32813728.09311638,8059512.163221567,24754215.929894812,0.0,30,120,60.0
11,Moderate,Moderate,None,32813728.09311638,8059512.163221567,24754215.929894812,0.0,30,120,60.0
12,Moderate,Moderate,Complete,572225363.5887314,8059512.163221567,24754215.929894812,539411635.495615,30,120,60.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,Moderate,86351916.03451678,8059512.163221567,24754215.929894812,53538187.94140041,30,120,60.0
15,Moderate,Slight,None,13240627.125292575,8059512.163221567,5181114.962071008,0.0,30,120,60.0
16,Moderate,Slight,None,13240627.125292575,8059512.163221567,5181114.962071008,0.0,30,120,60.0
17,Slight,Slight,None,6908153.282761344,1727038.320690336,5181114.962071008,0.0,5,10,0.0
18,Moderate,Slight,Moderate,66778815.066692986,8059512.163221567,5181114.962071008,53538187.94140041,30,120,60.0
19,Slight,Slight,None,6908153.282761344,1727038.320690336,5181114.962071008,0.0,5,10,0.0
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,Extensive,Extensive,Moderate,215879790.08629197,39721881.37587773,122619720.76901384,53538187.94140041,120,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,Slight,None,5181114.962071008,0.0,5181114.962071008,0.0,0,0,0.0
24,Slight,Slight,None,6908153.282761344,1727038.320690336,5181114.962071008,0.0,5,10,0.0
25,Slight,Moderate,None,26481254.25058515,1727038.320690336,24754215.929894812,0.0,5,10,0.0
26,Slight,Moderate,None,26481254.25058515,1727038.320690336,24754215.929894812,0.0,5,10,0.0
27,Moderate,Moderate,Slight,43175958.01725839,8059512.163221567,24754215.929894812,10362229.924142014,30,120,60.0
28,Slight,Slight,None,6908153.282761344,1727038.320690336,5181114.962071008,0.0,5,10,0.0
29,Slight,Slight,None,6908153.282761344,1727038.320690336,5181114.962071008,0.0,5,10,0.0
30,Slight,None,Slight,12089268.24483235,1727038.320690336,0.0,10362229.924142014,5,10,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,None,Slight,18421742.087363582,8059512.163221567,0.0,10362229.924142014,30,120,60.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,Moderate,Moderate,None,32813728.09311638,8059512.163221567,24754215.929894812,0.0,30,120,60.0
35,Slight,Moderate,Slight,36843484.174727164,1727038.320690336,24754215.929894812,10362229.924142014,5,10,0.0
