,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Extensive,45537839.07903881,6373450.094226528,3971860.2036484154,35192528.78116387,120,480,480.0
1,Slight,Slight,None,1108426.1033437438,277106.52583593596,831319.577507808,0.0,5,10,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,Slight,Moderate,9698728.40425776,277106.52583593596,831319.577507808,8590302.300914016,5,10,0.0
4,Moderate,Slight,None,2124483.3647421757,1293163.7872343678,831319.577507808,0.0,30,120,60.0
5,Slight,None,None,277106.52583593596,277106.52583593596,0.0,0.0,5,10,0.0
6,Moderate,Moderate,Slight,6927663.145898399,1293163.7872343678,3971860.2036484154,1662639.155015616,30,120,60.0
7,Complete,Moderate,None,16718760.39210147,12746900.188453056,3971860.2036484154,0.0,240,960,960.0
8,Extensive,Extensive,None,26048013.428577982,6373450.094226528,19674563.334351454,0.0,120,480,480.0
9,Slight,None,None,277106.52583593596,277106.52583593596,0.0,0.0,5,10,0.0
10,Complete,Complete,Complete,138553262.917968,12746900.188453056,39256757.826757595,86549604.90275735,240,960,960.0
11,Complete,Extensive,Extensive,67613992.30396838,12746900.188453056,19674563.334351454,35192528.78116387,240,960,960.0
12,Complete,Complete,Complete,138553262.917968,12746900.188453056,39256757.826757595,86549604.90275735,240,960,960.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Slight,None,2124483.3647421757,1293163.7872343678,831319.577507808,0.0,30,120,60.0
15,Moderate,Slight,Moderate,10714785.66565619,1293163.7872343678,831319.577507808,8590302.300914016,30,120,60.0
16,Extensive,Moderate,None,10345310.297874942,6373450.094226528,3971860.2036484154,0.0,120,480,480.0
17,Moderate,Slight,None,2124483.3647421757,1293163.7872343678,831319.577507808,0.0,30,120,60.0
18,Extensive,Moderate,Moderate,18935612.598788958,6373450.094226528,3971860.2036484154,8590302.300914016,120,480,480.0
19,Moderate,Slight,None,2124483.3647421757,1293163.7872343678,831319.577507808,0.0,30,120,60.0
20,Extensive,Slight,Moderate,15795071.972648352,6373450.094226528,831319.577507808,8590302.300914016,120,480,480.0
21,Extensive,Complete,Moderate,54220510.22189814,6373450.094226528,39256757.826757595,8590302.300914016,120,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Extensive,Extensive,Moderate,34638315.729491994,6373450.094226528,19674563.334351454,8590302.300914016,120,480,480.0
25,Extensive,Moderate,Slight,12007949.452890558,6373450.094226528,3971860.2036484154,1662639.155015616,120,480,480.0
26,Extensive,Moderate,None,10345310.297874942,6373450.094226528,3971860.2036484154,0.0,120,480,480.0
27,Moderate,Moderate,Slight,6927663.145898399,1293163.7872343678,3971860.2036484154,1662639.155015616,30,120,60.0
28,Extensive,Moderate,Moderate,18935612.598788958,6373450.094226528,3971860.2036484154,8590302.300914016,120,480,480.0
29,Slight,Moderate,None,4248966.729484351,277106.52583593596,3971860.2036484154,0.0,5,10,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Slight,Moderate,None,4248966.729484351,277106.52583593596,3971860.2036484154,0.0,5,10,0.0
32,Moderate,Slight,None,2124483.3647421757,1293163.7872343678,831319.577507808,0.0,30,120,60.0
33,Slight,None,None,277106.52583593596,277106.52583593596,0.0,0.0,5,10,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Moderate,Moderate,None,5265023.990882783,1293163.7872343678,3971860.2036484154,0.0,30,120,60.0
36,Complete,Extensive,Moderate,41011765.823718525,12746900.188453056,19674563.334351454,8590302.300914016,240,960,960.0
37,Extensive,Moderate,Slight,12007949.452890558,6373450.094226528,3971860.2036484154,1662639.155015616,120,480,480.0
38,Extensive,Moderate,None,10345310.297874942,6373450.094226528,3971860.2036484154,0.0,120,480,480.0
39,Moderate,Slight,None,2124483.3647421757,1293163.7872343678,831319.577507808,0.0,30,120,60.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Extensive,Moderate,Slight,12007949.452890558,6373450.094226528,3971860.2036484154,1662639.155015616,120,480,480.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Moderate,None,Slight,2955802.9422499835,1293163.7872343678,0.0,1662639.155015616,30,120,60.0
45,Extensive,None,Moderate,14963752.395140544,6373450.094226528,0.0,8590302.300914016,120,480,480.0
46,Extensive,Moderate,Slight,12007949.452890558,6373450.094226528,3971860.2036484154,1662639.155015616,120,480,480.0
47,Moderate,Slight,Moderate,10714785.66565619,1293163.7872343678,831319.577507808,8590302.300914016,30,120,60.0
48,Moderate,Slight,Slight,3787122.5197577914,1293163.7872343678,831319.577507808,1662639.155015616,30,120,60.0
49,Extensive,Moderate,Moderate,18935612.598788958,6373450.094226528,3971860.2036484154,8590302.300914016,120,480,480.0
50,Extensive,Slight,None,7204769.671734336,6373450.094226528,831319.577507808,0.0,120,480,480.0
51,Extensive,Moderate,Complete,96894915.20063229,6373450.094226528,3971860.2036484154,86549604.90275735,120,480,480.0
52,Moderate,None,None,1293163.7872343678,1293163.7872343678,0.0,0.0,30,120,60.0
53,Extensive,Moderate,Moderate,18935612.598788958,6373450.094226528,3971860.2036484154,8590302.300914016,120,480,480.0
54,Moderate,Moderate,Slight,6927663.145898399,1293163.7872343678,3971860.2036484154,1662639.155015616,30,120,60.0
55,Extensive,Moderate,Moderate,18935612.598788958,6373450.094226528,3971860.2036484154,8590302.300914016,120,480,480.0
56,Moderate,Slight,None,2124483.3647421757,1293163.7872343678,831319.577507808,0.0,30,120,60.0
57,Extensive,Moderate,None,10345310.297874942,6373450.094226528,3971860.2036484154,0.0,120,480,480.0
58,Moderate,Slight,None,2124483.3647421757,1293163.7872343678,831319.577507808,0.0,30,120,60.0
59,Extensive,Extensive,Slight,27710652.5835936,6373450.094226528,19674563.334351454,1662639.155015616,120,480,480.0
60,Moderate,Moderate,Moderate,13855326.2917968,1293163.7872343678,3971860.2036484154,8590302.300914016,30,120,60.0
61,Moderate,Slight,None,2124483.3647421757,1293163.7872343678,831319.577507808,0.0,30,120,60.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Extensive,Moderate,Moderate,18935612.598788958,6373450.094226528,3971860.2036484154,8590302.300914016,120,480,480.0
64,Moderate,None,Slight,2955802.9422499835,1293163.7872343678,0.0,1662639.155015616,30,120,60.0
65,Slight,None,None,277106.52583593596,277106.52583593596,0.0,0.0,5,10,0.0
66,Slight,Slight,Moderate,9698728.40425776,277106.52583593596,831319.577507808,8590302.300914016,5,10,0.0
67,Extensive,Extensive,Slight,27710652.5835936,6373450.094226528,19674563.334351454,1662639.155015616,120,480,480.0
68,Complete,Complete,Slight,53666297.17022627,12746900.188453056,39256757.826757595,1662639.155015616,240,960,960.0
69,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
70,Moderate,Extensive,Slight,22630366.27660144,1293163.7872343678,19674563.334351454,1662639.155015616,30,120,60.0
71,Moderate,None,None,1293163.7872343678,1293163.7872343678,0.0,0.0,30,120,60.0
72,Moderate,Moderate,Moderate,13855326.2917968,1293163.7872343678,3971860.2036484154,8590302.300914016,30,120,60.0
73,Extensive,Moderate,Slight,12007949.452890558,6373450.094226528,3971860.2036484154,1662639.155015616,120,480,480.0
74,Moderate,Slight,Moderate,10714785.66565619,1293163.7872343678,831319.577507808,8590302.300914016,30,120,60.0
75,Moderate,Slight,Slight,3787122.5197577914,1293163.7872343678,831319.577507808,1662639.155015616,30,120,60.0
76,Slight,None,Slight,1939745.680851552,277106.52583593596,0.0,1662639.155015616,5,10,0.0
77,Slight,None,None,277106.52583593596,277106.52583593596,0.0,0.0,5,10,0.0
78,Moderate,None,Moderate,9883466.088148383,1293163.7872343678,0.0,8590302.300914016,30,120,60.0
79,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Complete,Extensive,Moderate,41011765.823718525,12746900.188453056,19674563.334351454,8590302.300914016,240,960,960.0
84,Moderate,Slight,None,2124483.3647421757,1293163.7872343678,831319.577507808,0.0,30,120,60.0
85,Extensive,Moderate,Slight,12007949.452890558,6373450.094226528,3971860.2036484154,1662639.155015616,120,480,480.0
86,Slight,None,Slight,1939745.680851552,277106.52583593596,0.0,1662639.155015616,5,10,0.0
87,Extensive,Moderate,Extensive,45537839.07903881,6373450.094226528,3971860.2036484154,35192528.78116387,120,480,480.0
88,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
89,Moderate,Moderate,Slight,6927663.145898399,1293163.7872343678,3971860.2036484154,1662639.155015616,30,120,60.0
90,Slight,None,None,277106.52583593596,277106.52583593596,0.0,0.0,5,10,0.0
91,Slight,Moderate,Moderate,12839269.030398367,277106.52583593596,3971860.2036484154,8590302.300914016,5,10,0.0
92,Moderate,Slight,Moderate,10714785.66565619,1293163.7872343678,831319.577507808,8590302.300914016,30,120,60.0
93,Moderate,None,None,1293163.7872343678,1293163.7872343678,0.0,0.0,30,120,60.0
94,Extensive,Moderate,None,10345310.297874942,6373450.094226528,3971860.2036484154,0.0,120,480,480.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Moderate,Slight,Moderate,10714785.66565619,1293163.7872343678,831319.577507808,8590302.300914016,30,120,60.0
97,Moderate,Moderate,Slight,6927663.145898399,1293163.7872343678,3971860.2036484154,1662639.155015616,30,120,60.0
98,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
99,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
100,Moderate,None,None,1293163.7872343678,1293163.7872343678,0.0,0.0,30,120,60.0
101,Extensive,Slight,None,7204769.671734336,6373450.094226528,831319.577507808,0.0,120,480,480.0
102,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
103,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
104,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
105,Complete,Extensive,Slight,34084102.677820124,12746900.188453056,19674563.334351454,1662639.155015616,240,960,960.0
106,Slight,None,Slight,1939745.680851552,277106.52583593596,0.0,1662639.155015616,5,10,0.0
107,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
108,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
109,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
110,Slight,Slight,Slight,2771065.2583593596,277106.52583593596,831319.577507808,1662639.155015616,5,10,0.0
111,Complete,Complete,Complete,138553262.917968,12746900.188453056,39256757.826757595,86549604.90275735,240,960,960.0
112,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
113,Extensive,Moderate,None,10345310.297874942,6373450.094226528,3971860.2036484154,0.0,120,480,480.0
114,Extensive,Moderate,Slight,12007949.452890558,6373450.094226528,3971860.2036484154,1662639.155015616,120,480,480.0
115,Slight,Slight,None,1108426.1033437438,277106.52583593596,831319.577507808,0.0,5,10,0.0
116,Slight,None,Moderate,8867408.82674995,277106.52583593596,0.0,8590302.300914016,5,10,0.0
117,Extensive,Moderate,Slight,12007949.452890558,6373450.094226528,3971860.2036484154,1662639.155015616,120,480,480.0
118,Complete,Complete,Complete,138553262.917968,12746900.188453056,39256757.826757595,86549604.90275735,240,960,960.0
119,None,Slight,Slight,2493958.732523424,0.0,831319.577507808,1662639.155015616,0,0,0.0
120,Moderate,None,None,1293163.7872343678,1293163.7872343678,0.0,0.0,30,120,60.0
121,Extensive,Moderate,Moderate,18935612.598788958,6373450.094226528,3971860.2036484154,8590302.300914016,120,480,480.0
122,Extensive,Moderate,Extensive,45537839.07903881,6373450.094226528,3971860.2036484154,35192528.78116387,120,480,480.0
123,Extensive,Moderate,Moderate,18935612.598788958,6373450.094226528,3971860.2036484154,8590302.300914016,120,480,480.0
124,Moderate,Slight,Slight,3787122.5197577914,1293163.7872343678,831319.577507808,1662639.155015616,30,120,60.0
125,Slight,None,Moderate,8867408.82674995,277106.52583593596,0.0,8590302.300914016,5,10,0.0
126,Slight,Slight,Slight,2771065.2583593596,277106.52583593596,831319.577507808,1662639.155015616,5,10,0.0
127,Moderate,Slight,None,2124483.3647421757,1293163.7872343678,831319.577507808,0.0,30,120,60.0
128,Moderate,Moderate,None,5265023.990882783,1293163.7872343678,3971860.2036484154,0.0,30,120,60.0
129,Moderate,Moderate,Moderate,13855326.2917968,1293163.7872343678,3971860.2036484154,8590302.300914016,30,120,60.0
130,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
131,Complete,Complete,Complete,138553262.917968,12746900.188453056,39256757.826757595,86549604.90275735,240,960,960.0
132,Extensive,Moderate,Extensive,45537839.07903881,6373450.094226528,3971860.2036484154,35192528.78116387,120,480,480.0
133,Moderate,Moderate,Slight,6927663.145898399,1293163.7872343678,3971860.2036484154,1662639.155015616,30,120,60.0
134,Moderate,Moderate,None,5265023.990882783,1293163.7872343678,3971860.2036484154,0.0,30,120,60.0
135,Slight,Moderate,Moderate,12839269.030398367,277106.52583593596,3971860.2036484154,8590302.300914016,5,10,0.0
136,Moderate,Slight,None,2124483.3647421757,1293163.7872343678,831319.577507808,0.0,30,120,60.0
137,Extensive,Slight,Slight,8867408.826749953,6373450.094226528,831319.577507808,1662639.155015616,120,480,480.0
138,Moderate,Slight,Slight,3787122.5197577914,1293163.7872343678,831319.577507808,1662639.155015616,30,120,60.0
139,Slight,Moderate,None,4248966.729484351,277106.52583593596,3971860.2036484154,0.0,5,10,0.0
140,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
141,Slight,Slight,None,1108426.1033437438,277106.52583593596,831319.577507808,0.0,5,10,0.0
142,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
143,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
144,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
145,Slight,Slight,None,1108426.1033437438,277106.52583593596,831319.577507808,0.0,5,10,0.0
146,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
147,Moderate,None,Moderate,9883466.088148383,1293163.7872343678,0.0,8590302.300914016,30,120,60.0
148,Moderate,Slight,Slight,3787122.5197577914,1293163.7872343678,831319.577507808,1662639.155015616,30,120,60.0
149,Extensive,Extensive,Extensive,61240542.20974185,6373450.094226528,19674563.334351454,35192528.78116387,120,480,480.0
150,Extensive,Slight,Moderate,15795071.972648352,6373450.094226528,831319.577507808,8590302.300914016,120,480,480.0
151,Moderate,Slight,Moderate,10714785.66565619,1293163.7872343678,831319.577507808,8590302.300914016,30,120,60.0
152,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
153,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
154,Slight,None,None,277106.52583593596,277106.52583593596,0.0,0.0,5,10,0.0
155,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
156,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
157,Moderate,Slight,Slight,3787122.5197577914,1293163.7872343678,831319.577507808,1662639.155015616,30,120,60.0
158,Moderate,None,None,1293163.7872343678,1293163.7872343678,0.0,0.0,30,120,60.0
159,Slight,Slight,Slight,2771065.2583593596,277106.52583593596,831319.577507808,1662639.155015616,5,10,0.0
160,Extensive,Extensive,Slight,27710652.5835936,6373450.094226528,19674563.334351454,1662639.155015616,120,480,480.0
161,Extensive,Moderate,Moderate,18935612.598788958,6373450.094226528,3971860.2036484154,8590302.300914016,120,480,480.0
162,Moderate,None,Slight,2955802.9422499835,1293163.7872343678,0.0,1662639.155015616,30,120,60.0
163,Extensive,Extensive,None,26048013.428577982,6373450.094226528,19674563.334351454,0.0,120,480,480.0
164,Moderate,Moderate,None,5265023.990882783,1293163.7872343678,3971860.2036484154,0.0,30,120,60.0
165,Complete,Extensive,Slight,34084102.677820124,12746900.188453056,19674563.334351454,1662639.155015616,240,960,960.0
166,Slight,None,None,277106.52583593596,277106.52583593596,0.0,0.0,5,10,0.0
167,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
168,Extensive,Extensive,Slight,27710652.5835936,6373450.094226528,19674563.334351454,1662639.155015616,120,480,480.0
169,Complete,Moderate,Slight,18381399.547117088,12746900.188453056,3971860.2036484154,1662639.155015616,240,960,960.0
170,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
171,Moderate,Slight,None,2124483.3647421757,1293163.7872343678,831319.577507808,0.0,30,120,60.0
172,Slight,None,None,277106.52583593596,277106.52583593596,0.0,0.0,5,10,0.0
173,Moderate,None,Slight,2955802.9422499835,1293163.7872343678,0.0,1662639.155015616,30,120,60.0
174,Extensive,Slight,Moderate,15795071.972648352,6373450.094226528,831319.577507808,8590302.300914016,120,480,480.0
175,Moderate,None,Slight,2955802.9422499835,1293163.7872343678,0.0,1662639.155015616,30,120,60.0
176,Complete,Moderate,Complete,103268365.29485881,12746900.188453056,3971860.2036484154,86549604.90275735,240,960,960.0
177,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
