,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.4008631408214569,0.04643321065581793,5.334306093139608,0.007917153587043492
1,0.2037041038274765,0.005392977173737947,1.0137303924231242,3.982686056071745e-06
2,0.10028020292520523,0.010735969813982345,1.852417199118019,0.0001991445471235425
3,0.24373826384544373,0.023777573701952884,3.5216808024964243,0.0010029826266831632
4,0.13314592838287354,0.010669058758737313,1.481020950394548,3.3115221771873424e-06
5,0.2121776044368744,0.019634626472992897,3.017793295066604,0.00021129070330649422
6,0.45814457535743713,0.043849803839915436,3.6612687425404693,0.00199070319343436
7,0.2106853872537613,0.00809274347876694,1.5802964458838338,8.319594098352659e-05
8,0.14033125340938568,0.017131019104122742,2.0697255101992065,4.579306398146965e-06
9,0.10333070904016495,0.006783815337238437,0.8755233470511002,4.112915023518207e-05
10,0.528978705406189,0.023461934439157582,3.7092617432202717,0.0025026542332994167
11,0.7687002420425415,0.06073599352117657,5.668251055177238,0.02082438091127035
12,0.4372251331806183,0.030785126047530614,4.266988868398686,0.0005116503563528046
13,0.04846693575382233,0.0029964790745628856,0.40589902265428485,8.224109359444865e-07
14,0.2890986204147339,0.024105420416837466,2.9620427835002965,0.00023413232827363396
15,0.30803781747817993,0.01772843912573825,2.808859302946825,0.0010444724907660442
16,0.042146019637584686,0.004811271878739061,0.8020117364993067,1.7983595243603187e-05
17,0.1068003699183464,0.007095217116196221,0.7977295137598249,2.034064909275695e-06
18,0.6376804709434509,0.04271929248824667,4.076674465066972,0.009035644347762512
19,0.2713584005832672,0.021847348595620413,2.7435753594678025,0.003354902011255472
20,0.21281804144382477,0.014839410085549483,1.991026806344169,0.00011668071936609306
21,0.41992294788360596,0.05094148986998026,4.635581415431562,0.0042099738260039325
22,0.07110729813575745,0.011090520596191384,1.6853325559500145,0.0036548487172516023
23,0.11428616940975189,0.005324157000887362,0.8890418328466588,3.046046624715183e-05
24,0.17960642278194427,0.015632126478434764,2.242721837690639,0.0009032287028078166
25,0.2630544900894165,0.009887727003743095,1.4996052622308762,4.693187859822215e-05
26,0.23047257959842682,0.025079535152070037,3.5430880848339292,0.001205342217842059
27,0.2638862431049347,0.017533699588850246,2.2185775734970656,3.739138797837662e-05
28,0.2872277498245239,0.02662488408880521,4.472844023653545,0.0014270304321050095
29,0.31819412112236023,0.027823096702840153,4.575370681353599,0.0006905504468275519
30,0.15994781255722046,0.007212577382691799,1.141058462511741,0.0005042392443731586
31,0.1370183378458023,0.004153628969597325,0.6709223979597089,7.117381701955382e-06
32,0.1966894268989563,0.014506335540532862,2.3290008025174673,0.003163050862375039
33,0.15833671391010284,0.0056242843699545984,0.87352443347437,1.3690909795272837e-07
34,0.15789686143398285,0.009340489292216023,1.4675800178924534,0.0019782977634031566
35,0.1944533884525299,0.013449397620665875,1.9579826010597223,0.00010224224161079005
36,0.3016267716884613,0.023975950427872303,2.895843652853555,0.0009372771744917242
37,0.4062403440475464,0.024404636327103095,2.9507270069536107,0.0002098718335477611
38,0.18713119626045227,0.007822286095171452,1.4003927458038874,4.920330895412822e-06
39,0.48313379287719727,0.038020735750716836,5.259969914034479,0.008795337789289228
40,0.03138451278209686,0.0045324675328140464,0.6094028270353367,0.00011358281017557933
41,0.2275605946779251,0.014570560285632413,1.6365258925523567,1.4761781065682906e-06
42,0.07033008337020874,0.0059915533377092045,1.001153777503007,6.4899016953090216e-06
43,0.058463968336582184,0.005929381996128254,0.7580202721724176,0.00033441709133847367
44,0.12862516939640045,0.015387807131682684,2.3213804334967034,0.0011856819134967145
45,0.14309990406036377,0.013598995759476422,1.5456789743705879,8.939857952453516e-06
46,0.2474396824836731,0.02769765093752045,3.4691177202980175,0.0007051020375540503
47,0.33566707372665405,0.01622675499182656,2.2148921442272136,0.000741702047184473
48,0.29563549160957336,0.0319927251362985,3.7702132285620493,0.03227242152696373
49,0.6469893455505371,0.06573415103307188,4.813293511143944,0.01008118663109861
50,0.14353187382221222,0.017603665799091256,2.635419320374611,0.0002349372808655703
51,0.2434711754322052,0.009749243328093949,1.3716801138061054,1.7082754076125101e-06
