,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.34131503105163574,0.043463944002908275,2.7283081555906863,0.003543419919810602
1,0.15967489778995514,0.02171285733632145,2.383293273780635,0.0007832889659524497
2,0.08095239847898483,0.0030059502732577886,0.4451775556742987,1.9041500295318093e-07
3,0.35253071784973145,0.019769352548019415,2.182507282313214,0.0017465652501726045
4,0.2732301354408264,0.02621660045124689,3.1376442161871405,9.262480110770236e-05
5,0.25796791911125183,0.012918091457848955,1.838788810498416,0.002116764065562687
6,0.2841242849826813,0.015821447948094845,2.283563189918364,0.0004120587796471441
7,0.20969252288341522,,,
8,0.22333510220050812,0.016103615754352322,2.391913012812389,0.0010542768367553651
9,0.08697634935379028,0.017034877569862685,2.3153599318330023,0.00022231876677233486
10,0.3237292766571045,0.032170846514076465,2.2402823350798564,0.024102867581133697
11,0.7173121571540833,0.0767444427347159,3.4711800097714063,0.0037273829186624113
12,0.4351196885108948,0.0431960357030414,2.96695327598456,0.0043699847080100485
13,0.08308687061071396,0.0043272583400164035,0.6295222734925848,3.28780904509741e-06
14,0.2617153525352478,0.032183356504051436,2.6038382177157517,0.0009251469449568585
15,0.28792130947113037,0.007560425113931489,1.5260131160935175,0.00019642323647268024
16,0.05849437043070793,,,
17,0.13122567534446716,0.011875569807452734,1.6712044739284646,0.0002193796033988847
18,0.39755311608314514,0.020892563295682856,2.4742139037603734,0.002597678393112198
19,0.28190088272094727,0.04797874470322279,4.7155557185844605,0.0077338689956811075
20,0.3567289710044861,0.03199891279188336,4.236435319422642,0.0046757986165516545
21,0.6200268864631653,0.0988991771124845,2.280313410227754,0.039657369060094344
22,0.056127145886421204,,,
23,0.07733673602342606,0.017771975931959567,2.327336825448719,0.0009022972778903143
24,0.17166446149349213,0.0049535905818037206,1.0184634895571982,5.103149773124576e-06
25,0.252989262342453,0.013995494829323362,2.216941526563759,0.00010637752195880707
26,0.33125677704811096,0.02572996151869143,1.9434078167100641,0.003297887015591378
27,0.16993895173072815,0.012057337476969793,1.2996131225906702,0.00023224660060597497
28,0.24198974668979645,0.02451895175642844,3.8054514623686857,0.0059818765401832095
29,0.2710361182689667,0.02592280727726026,3.527456138362077,0.0077461543537106214
30,0.11352316290140152,0.019283173529608812,2.4383433498715923,0.0005373998780184997
31,0.12992559373378754,0.0031512210119140206,0.5325327998603849,4.276783961298333e-06
32,0.3484727740287781,0.009911655866703789,2.817774347176066,0.00048535510881081033
33,0.138270303606987,0.011965791871121652,1.6172888385322832,3.596990993992503e-05
34,0.17057643830776215,0.01242658537832814,1.5954954913332962,0.0012953460935298375
35,0.22274090349674225,0.016483126287454464,2.0914467115255873,0.00015360191604381457
36,0.2906132936477661,0.023128786997717615,2.501538583973936,0.003112422461562672
37,0.2741517126560211,0.018998246215903902,2.0672366119989474,0.0013558992995487788
38,0.27959293127059937,0.01838274159163695,2.5611989238293056,0.00010155433309064388
39,0.3086473345756531,0.015476031302497568,2.1123891547690925,0.0004605631246980165
40,0.06181406229734421,,,
41,0.31519144773483276,0.03831905479642809,2.7426553380494023,0.0014567537553586529
42,0.06014806404709816,,,
43,0.04155704006552696,,,
44,0.13127246499061584,0.005591693594828676,1.153669750611348,0.000115308288007326
45,0.15797320008277893,0.007455284783335135,1.0420631994086613,3.0370173781684646e-05
46,0.21169337630271912,,,
47,0.3309994637966156,0.026140828604822284,2.656181714846458,0.0008918309067045739
48,0.3241910934448242,0.048953339364477357,4.15700318499675,0.015051350796830657
49,0.8897857666015625,0.13930540010814604,5.391859595922942,0.00948769122690024
50,0.1964060217142105,0.014961011000712256,1.9320528465715057,0.0002861915409430795
51,0.2282589226961136,0.02453023275906368,3.460841671232743,0.004400257783683966
52,0.20972484350204468,,,
53,0.17812766134738922,0.0058219991445993755,1.385176659105885,5.808454933313908e-05
54,0.28763771057128906,0.025325874167535168,1.5406165564140248,0.0026212179108405344
55,0.2019929140806198,0.018800602971236653,2.035342899482008,0.0004385103993653191
56,0.07585497200489044,,,
57,0.2982729375362396,0.02482890496348899,2.214575179562872,0.00023590545401051905
58,0.08844538033008575,0.009358083159641596,1.125350485829029,3.070009246638585e-05
59,0.2686923146247864,0.013580235835867982,1.9868837103339105,0.0004371218057073575
60,0.1825137883424759,0.012100264859422042,1.6800953350811412,0.0008174715109687764
61,0.14637219905853271,0.00677632785358635,0.8018035366540629,4.5593616833948435e-06
62,0.053731873631477356,,,
63,0.16672563552856445,0.013451168844028827,1.0691471825308678,0.00017183053046214902
64,0.20836947858333588,,,
65,0.20087644457817078,0.007538012331265027,1.43942725806662,4.26555576208249e-05
66,0.10344485193490982,0.008682063783746927,0.9723975609588511,5.422772923230051e-07
67,0.4417174160480499,0.021192910645836678,3.2339068962339352,0.0015212627672507603
68,0.41550469398498535,0.028296111684190266,4.411010325918365,0.0025433421697667424
69,0.13823018968105316,0.00992747815650958,1.1753248299892802,0.0025290718177183496
70,0.10687146335840225,0.008292967255323544,1.112517269177064,0.0003796413242546567
71,0.09621784836053848,0.005785441967764189,1.1128528418579273,0.0030128541229656257
72,0.22315359115600586,0.010882516546194099,1.8897707173368077,2.4810145852911266e-05
73,0.15665888786315918,0.012266238435143665,1.2820207808202249,3.5482725242253585e-05
74,0.26741889119148254,0.017362572820644417,1.6549069331634887,0.0013811488354888042
75,0.2345961481332779,0.014113811492454017,1.6191440828780832,1.1906847109499708e-05
76,0.29662033915519714,0.021886341469614615,2.6970730788240243,0.01021034683232126
77,0.09624437242746353,0.008184530292173607,1.1571673580011879,0.0006654923450211444
78,0.10101321339607239,0.005562022527531759,0.9403995404339315,0.0002015575623909024
79,0.10110975801944733,0.005025942370199496,0.804371137022865,0.00032307638059063984
80,0.09936118125915527,0.013131524016980405,1.5973157301222147,0.00023291325335608924
81,0.11105284839868546,0.01041404258904003,1.4353228769013573,0.00045672740507163393
82,0.05484507977962494,,,
83,0.2982380986213684,0.030766381968968276,2.4884559855822825,0.0027435661367038104
84,0.1864529252052307,0.013966723147127177,2.154963026657564,0.0005429385080377264
85,0.2949059307575226,0.009435123407261393,1.34044084471473,0.0003049408629711169
86,0.1617061197757721,0.01882281546398865,1.1390821257412447,0.0021496666246397823
87,0.3440037667751312,0.03968955514792406,2.1548437980404307,0.007246709089661327
88,0.0996529757976532,0.0066608936938089445,0.8668363458436329,3.249461905818003e-05
89,0.14896629750728607,0.01064016800280158,1.7146743308401007,0.001274855062657951
90,0.1605333536863327,0.011012986445854312,1.1728113231486508,6.279612115900029e-06
91,0.14913973212242126,0.010751976464632922,2.1493915909273653,0.00023212604453318512
92,0.0699341893196106,,,
93,0.22000402212142944,0.021068510362791046,3.1568520541267215,0.008515477239512126
94,0.12146692723035812,0.015388429854938416,2.1610719617522443,0.0009808611830326522
95,0.058919552713632584,,,
96,0.49859070777893066,0.014537779731402958,2.147792805673514,0.001359918025677747
97,0.07243967801332474,,,
98,0.08564220368862152,0.005789412765699316,0.7390501610622227,1.2242806529262713e-05
99,0.11058421432971954,0.004948290468439779,0.814706544020709,5.585544437457578e-06
100,0.24731771647930145,0.02574760792880318,3.4404916906292984,0.0006542843917084419
101,0.19864876568317413,0.017316410592111614,2.091663284073795,0.004176080166241369
102,0.07723712921142578,,,
103,0.1520671397447586,0.015890339362123824,1.8660637565721692,0.0005395115442770885
104,0.06726215034723282,,,
105,1.1355466842651367,0.15357741013479864,15.645133467804357,0.011942168995649321
106,0.07160186767578125,,,
107,0.09356268495321274,0.00856031218860284,1.1082738822537401,2.5617735603641458e-05
108,0.070398710668087,,,
109,1.6687995195388794,0.24837459093399453,10.95730761589967,0.019732049011458922
110,0.1704442799091339,0.010447161560668114,1.065746001780804,7.072659643096102e-05
111,0.42523398995399475,0.014959961710937957,2.422700451155908,0.0034481683520325482
112,0.2127750813961029,,,
113,0.30695584416389465,0.01848388200677467,1.4318400192185607,0.0027172248928323487
114,0.1961269974708557,0.010774314526009831,1.2713349603938695,3.892763025264486e-05
115,0.2042514979839325,0.009885566876072633,1.3903280235809228,1.0960395458452817e-05
116,0.126858651638031,0.00693779351109691,1.3754328154187894,0.0005739534669251992
117,0.17538945376873016,0.010108251327986381,1.4116973083580104,0.00020390074454334828
118,0.36422646045684814,0.06472831338413057,2.9963352909551175,0.0037399037540896125
119,0.18759794533252716,0.014241647028103242,1.8753440206042067,0.0016111045419301452
120,0.1617143750190735,0.007912908298757243,1.7771604556545215,3.867663507757674e-05
121,0.29102763533592224,0.012563023547115786,1.8749397016083262,0.000992076506037615
122,0.1448330581188202,0.0074607727482616576,1.247769162613472,0.002439942986027391
123,0.43366286158561707,0.052329735692083684,2.8273676670902486,0.007597484783606093
124,0.11514393985271454,0.016058772150958984,1.5644831800282917,0.000354227175733075
125,0.18686659634113312,0.011192927034034322,2.0209416800451954,3.675504592102002e-05
126,0.13967816531658173,0.008473402589300063,1.0238315878347193,2.669959238505912e-05
127,0.18327291309833527,0.012294872813441647,1.9145802787441668,0.0006684668382179762
128,0.12851299345493317,0.004502030117395192,0.8595518511349519,2.185354486461839e-05
129,0.14218664169311523,0.006334233366989954,0.9644764789778733,2.087062471199705e-05
130,0.17795848846435547,0.012141599631618684,1.8075452483765195,0.00013946269610896702
131,0.397747665643692,0.014657243126449067,1.460689162804129,0.001472440824579541
132,0.4561026394367218,0.028342197260004132,2.899032099331213,0.0023088758135209335
133,0.24215009808540344,0.022635195258307043,2.9941954866951286,0.0016748804054402084
134,0.20830225944519043,,,
135,0.44665488600730896,0.012565758877443834,3.084485748068925,0.0007780758480209515
136,0.16193421185016632,0.014776348129627663,1.6807021741589026,0.003856713921862837
137,0.17102062702178955,0.009498350482742718,1.7278284843846425,0.002180778763660026
138,0.2998345196247101,0.018019422354367355,2.387468771054509,9.035223811784474e-05
139,0.16990241408348083,0.02057899725030145,1.7500218715775913,0.005384602844041594
140,0.07205621153116226,,,
141,0.17344669997692108,0.012936106616569076,2.241320085749185,0.000333687814851684
142,0.10170738399028778,0.00934472308108768,1.229632909932304,0.00018651058212553877
143,0.079220250248909,0.004706981815371451,0.6909393030857145,4.567981044277579e-05
144,0.12522432208061218,0.005950221418266007,0.8010075748673748,6.520377905105729e-06
145,0.20924893021583557,,,
146,0.08770950883626938,0.010396468122297609,1.3527629046486527,0.0033217275296248774
147,0.21117931604385376,,,
148,0.16668403148651123,0.0047527343772875525,0.6767538011463577,4.614276752184317e-06
149,0.4878876209259033,0.01964604199114845,1.9844816023421816,0.0036744276526657483
150,0.12518258392810822,0.007764848402382082,0.9922679223915455,2.4711117396556263e-05
151,0.2965394854545593,0.021279248056968597,2.9922271683700874,0.0005606584798781311
152,0.06841190159320831,,,
153,0.1573610156774521,0.011232672053930986,2.1939496839137864,0.000362092222077919
154,0.2434767186641693,0.0222422353961456,2.152300353959131,0.0002953761154407848
155,0.09632888436317444,0.014086532257868163,1.9488006710542352,0.00025839841678522354
156,0.0745307207107544,,,
157,0.2148882895708084,0.013844224694483842,1.8094406914762955,3.092418070939695e-05
158,0.10838872939348221,0.00988075871294971,1.5526203465043975,8.412328008636675e-05
159,0.164856418967247,0.025995478246324064,2.8259964383779606,0.0029682253165193018
160,0.6284167766571045,0.06234795849466694,4.908253956974577,0.015340141328594176
161,0.19786541163921356,0.006889566161079731,1.5209749900445357,4.624062725210942e-06
162,0.2036493569612503,0.005302979138742983,1.2286407302988696,1.3241111326362655e-05
163,0.28890568017959595,0.022830536116121635,1.9558402676208917,0.0012386301625816575
164,0.285744309425354,0.038437663610360356,2.285561479737061,0.001413420566185302
165,0.7085344195365906,0.05260964311726066,3.5869788404487006,0.009853813855009302
166,0.15660704672336578,0.007565931429069945,1.1789807649678816,0.00014860857206047798
167,0.1335662305355072,0.017339670094762012,1.9317048713929585,0.0019957650649516353
168,0.2766355574131012,0.03665708236339454,2.146879109760798,0.0018301911624553863
169,0.6625141501426697,0.04147569994257084,3.1768894993477605,0.007541633718400317
170,0.11056391894817352,0.005213048668220569,0.6972028493487552,3.440586969287742e-06
171,0.21101251244544983,,,
172,0.17957699298858643,0.008883796847517124,1.1340632183034225,9.96184809502271e-06
173,0.15982893109321594,0.010157342106503828,1.2572158940754923,0.0001390145754104009
174,0.21759827435016632,0.027732220794138725,2.341141765523072,0.008424647850758357
175,0.36090391874313354,0.03086069547756742,1.6227925846556346,0.0008587864981109592
176,0.1886681318283081,0.012710437037668925,1.8412352532301168,0.00029514581411882175
177,0.09241555631160736,0.006892388628817559,1.1167892258232945,0.0024507949268303456
178,0.9846431016921997,0.27133704748087584,9.27261074279754,0.028334542303395303
179,0.35149508714675903,0.029993461359381097,3.069338193177584,0.0032495153794479593
180,0.2326345145702362,0.02529464900548291,1.8568615747408324,7.17057367714335e-05
181,0.256533682346344,0.015414144718962224,2.4832182801616893,0.0004918307211667862
182,0.19303551316261292,0.01071122942161248,2.3058433107119902,0.00018452737285074754
183,0.08218338340520859,0.009612129424312608,1.4783208858198518,0.0003660364114662695
184,0.06832774728536606,,,
185,0.11456947773694992,0.0061136752121845475,0.8404032699190985,2.345793923201709e-05
186,0.23045475780963898,0.009172893470439931,1.7003059152486746,4.168873177726621e-06
187,0.18484707176685333,0.013198416469588503,2.469739016626214,0.002392906486987263
188,0.20288734138011932,0.015481359842719896,1.7900986585972876,0.00020234696266998895
189,0.14129213988780975,0.00383660011322131,0.7236179814596391,4.688261179640891e-06
190,0.1375071406364441,0.01645424539291986,1.5884154752310282,0.00011642870997146435
191,0.11831513792276382,0.005305889397286152,0.7586929993838543,0.0001222094563823007
192,0.2502123713493347,0.03223419460028359,3.02533785415798,0.0008980610911040832
193,0.24472180008888245,0.028363014374082948,2.6508865632836924,0.0037441498642799297
194,0.3011525869369507,0.011445693002826987,1.964851349290049,0.0005293009337441208
195,0.1333690881729126,0.009200085575318031,1.3227585678391214,0.00010160066749490693
196,0.10115675628185272,0.0073385639576738345,1.1313632974967678,0.00014390865667149262
197,0.23424552381038666,0.028917912461940278,3.08921213266009,0.0009006696139644881
198,0.09422756731510162,0.01816483293685338,2.3099047856747297,0.015030795262284813
199,0.22772696614265442,0.021433258770628363,2.92078722199381,0.0007624698412098159
200,0.48338210582733154,0.024399822632256162,4.518209705651392,0.0011295334851232134
201,0.04147789627313614,,,
202,0.16020941734313965,0.01487212574640142,1.987175159415186,0.000876968511136048
203,0.15577706694602966,0.0055002153534776934,0.9225246317768064,4.62725478282911e-05
204,0.6222021579742432,0.03149002204969531,3.6156485612073195,0.004298391058893248
205,0.21230372786521912,,,
