,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Moderate,None,7056073.739724351,460178.722155936,6595895.017568415,0.0,5,10,0.0
1,None,Slight,None,1380536.1664678082,0.0,1380536.1664678082,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,Slight,None,1840714.8886237442,460178.722155936,1380536.1664678082,0.0,5,10,0.0
4,None,Moderate,None,6595895.017568415,0.0,6595895.017568415,0.0,0,0,0.0
5,Slight,None,None,460178.722155936,460178.722155936,0.0,0.0,5,10,0.0
6,Moderate,Slight,None,3528036.869862176,2147500.703394368,1380536.1664678082,0.0,30,120,60.0
7,Moderate,Slight,None,3528036.869862176,2147500.703394368,1380536.1664678082,0.0,30,120,60.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Slight,Moderate,None,7056073.739724351,460178.722155936,6595895.017568415,0.0,5,10,0.0
10,Moderate,Extensive,Slight,37581262.30940144,2147500.703394368,32672689.273071453,2761072.332935616,30,120,60.0
11,Moderate,Moderate,None,8743395.720962783,2147500.703394368,6595895.017568415,0.0,30,120,60.0
12,Extensive,Moderate,Slight,19941077.96009056,10584110.609586528,6595895.017568415,2761072.332935616,120,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Slight,Moderate,Moderate,21321614.126558363,460178.722155936,6595895.017568415,14265540.386834014,5,10,0.0
15,Moderate,Moderate,Slight,11504468.0538984,2147500.703394368,6595895.017568415,2761072.332935616,30,120,60.0
16,Slight,None,None,460178.722155936,460178.722155936,0.0,0.0,5,10,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Extensive,Extensive,None,43256799.88265798,10584110.609586528,32672689.273071453,0.0,120,480,480.0
19,Slight,Slight,None,1840714.8886237442,460178.722155936,1380536.1664678082,0.0,5,10,0.0
20,Slight,None,None,460178.722155936,460178.722155936,0.0,0.0,5,10,0.0
21,Extensive,Extensive,None,43256799.88265798,10584110.609586528,32672689.273071453,0.0,120,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Moderate,None,8743395.720962783,2147500.703394368,6595895.017568415,0.0,30,120,60.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,None,Moderate,Slight,9356967.350504031,0.0,6595895.017568415,2761072.332935616,0,0,0.0
26,Complete,Complete,Complete,230089361.077968,21168221.219173055,65191985.638757594,143729154.22003734,240,960,960.0
27,Moderate,Extensive,Extensive,93262887.6902697,2147500.703394368,32672689.273071453,58442697.71380387,30,120,60.0
28,Moderate,Moderate,Moderate,23008936.107796796,2147500.703394368,6595895.017568415,14265540.386834014,30,120,60.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,Slight,None,1380536.1664678082,0.0,1380536.1664678082,0.0,0,0,0.0
32,Slight,Slight,None,1840714.8886237442,460178.722155936,1380536.1664678082,0.0,5,10,0.0
33,Slight,None,None,460178.722155936,460178.722155936,0.0,0.0,5,10,0.0
34,Slight,None,Slight,3221251.055091552,460178.722155936,0.0,2761072.332935616,5,10,0.0
35,Moderate,Moderate,Slight,11504468.0538984,2147500.703394368,6595895.017568415,2761072.332935616,30,120,60.0
36,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
37,Moderate,Moderate,Slight,11504468.0538984,2147500.703394368,6595895.017568415,2761072.332935616,30,120,60.0
38,Moderate,Moderate,Slight,11504468.0538984,2147500.703394368,6595895.017568415,2761072.332935616,30,120,60.0
39,Slight,Slight,None,1840714.8886237442,460178.722155936,1380536.1664678082,0.0,5,10,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,Moderate,23008936.107796796,2147500.703394368,6595895.017568415,14265540.386834014,30,120,60.0
42,Slight,None,Slight,3221251.055091552,460178.722155936,0.0,2761072.332935616,5,10,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,Moderate,Moderate,None,8743395.720962783,2147500.703394368,6595895.017568415,0.0,30,120,60.0
46,Slight,None,None,460178.722155936,460178.722155936,0.0,0.0,5,10,0.0
47,Slight,Slight,None,1840714.8886237442,460178.722155936,1380536.1664678082,0.0,5,10,0.0
48,None,Slight,None,1380536.1664678082,0.0,1380536.1664678082,0.0,0,0,0.0
49,None,Slight,None,1380536.1664678082,0.0,1380536.1664678082,0.0,0,0,0.0
50,Slight,None,None,460178.722155936,460178.722155936,0.0,0.0,5,10,0.0
51,Moderate,Moderate,None,8743395.720962783,2147500.703394368,6595895.017568415,0.0,30,120,60.0
52,Slight,Moderate,None,7056073.739724351,460178.722155936,6595895.017568415,0.0,5,10,0.0
53,Moderate,Moderate,Moderate,23008936.107796796,2147500.703394368,6595895.017568415,14265540.386834014,30,120,60.0
54,None,None,Slight,2761072.332935616,0.0,0.0,2761072.332935616,0,0,0.0
55,Moderate,Slight,None,3528036.869862176,2147500.703394368,1380536.1664678082,0.0,30,120,60.0
56,None,Slight,None,1380536.1664678082,0.0,1380536.1664678082,0.0,0,0,0.0
57,Moderate,Extensive,None,34820189.97646582,2147500.703394368,32672689.273071453,0.0,30,120,60.0
58,Moderate,Slight,Extensive,61970734.58366605,2147500.703394368,1380536.1664678082,58442697.71380387,30,120,60.0
59,Moderate,Moderate,Moderate,23008936.107796796,2147500.703394368,6595895.017568415,14265540.386834014,30,120,60.0
60,Slight,None,None,460178.722155936,460178.722155936,0.0,0.0,5,10,0.0
61,Slight,Moderate,None,7056073.739724351,460178.722155936,6595895.017568415,0.0,5,10,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
64,Slight,Moderate,Moderate,21321614.126558363,460178.722155936,6595895.017568415,14265540.386834014,5,10,0.0
65,Slight,Slight,None,1840714.8886237442,460178.722155936,1380536.1664678082,0.0,5,10,0.0
66,Slight,Slight,None,1840714.8886237442,460178.722155936,1380536.1664678082,0.0,5,10,0.0
67,Moderate,Moderate,Moderate,23008936.107796796,2147500.703394368,6595895.017568415,14265540.386834014,30,120,60.0
68,None,Moderate,Slight,9356967.350504031,0.0,6595895.017568415,2761072.332935616,0,0,0.0
69,None,Slight,None,1380536.1664678082,0.0,1380536.1664678082,0.0,0,0,0.0
70,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
71,Slight,Slight,Slight,4601787.221559361,460178.722155936,1380536.1664678082,2761072.332935616,5,10,0.0
72,Slight,Moderate,Moderate,21321614.126558363,460178.722155936,6595895.017568415,14265540.386834014,5,10,0.0
73,Slight,Moderate,None,7056073.739724351,460178.722155936,6595895.017568415,0.0,5,10,0.0
74,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
75,Slight,Moderate,None,7056073.739724351,460178.722155936,6595895.017568415,0.0,5,10,0.0
76,Moderate,Moderate,Slight,11504468.0538984,2147500.703394368,6595895.017568415,2761072.332935616,30,120,60.0
77,Slight,Slight,Extensive,60283412.60242762,460178.722155936,1380536.1664678082,58442697.71380387,5,10,0.0
78,Moderate,Moderate,Slight,11504468.0538984,2147500.703394368,6595895.017568415,2761072.332935616,30,120,60.0
79,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Moderate,Moderate,None,8743395.720962783,2147500.703394368,6595895.017568415,0.0,30,120,60.0
84,Slight,Moderate,Slight,9817146.072659967,460178.722155936,6595895.017568415,2761072.332935616,5,10,0.0
85,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
86,Slight,Moderate,None,7056073.739724351,460178.722155936,6595895.017568415,0.0,5,10,0.0
87,Slight,Slight,Slight,4601787.221559361,460178.722155936,1380536.1664678082,2761072.332935616,5,10,0.0
88,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
89,Slight,Slight,None,1840714.8886237442,460178.722155936,1380536.1664678082,0.0,5,10,0.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
92,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
93,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
94,None,None,Slight,2761072.332935616,0.0,0.0,2761072.332935616,0,0,0.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Slight,Slight,None,1840714.8886237442,460178.722155936,1380536.1664678082,0.0,5,10,0.0
97,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
98,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
99,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
100,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
101,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
102,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
103,Slight,Slight,Slight,4601787.221559361,460178.722155936,1380536.1664678082,2761072.332935616,5,10,0.0
104,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
105,Complete,Complete,Complete,230089361.077968,21168221.219173055,65191985.638757594,143729154.22003734,240,960,960.0
106,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
107,None,Moderate,None,6595895.017568415,0.0,6595895.017568415,0.0,0,0,0.0
108,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
109,Extensive,Extensive,Moderate,57522340.269492,10584110.609586528,32672689.273071453,14265540.386834014,120,480,480.0
110,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
111,Slight,Moderate,None,7056073.739724351,460178.722155936,6595895.017568415,0.0,5,10,0.0
112,Slight,Moderate,Moderate,21321614.126558363,460178.722155936,6595895.017568415,14265540.386834014,5,10,0.0
113,Slight,Moderate,None,7056073.739724351,460178.722155936,6595895.017568415,0.0,5,10,0.0
114,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
115,Slight,None,None,460178.722155936,460178.722155936,0.0,0.0,5,10,0.0
116,Slight,Moderate,Slight,9817146.072659967,460178.722155936,6595895.017568415,2761072.332935616,5,10,0.0
117,Slight,Moderate,None,7056073.739724351,460178.722155936,6595895.017568415,0.0,5,10,0.0
118,Slight,Slight,None,1840714.8886237442,460178.722155936,1380536.1664678082,0.0,5,10,0.0
119,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
120,None,Moderate,None,6595895.017568415,0.0,6595895.017568415,0.0,0,0,0.0
121,None,Moderate,None,6595895.017568415,0.0,6595895.017568415,0.0,0,0,0.0
122,Complete,Complete,Complete,230089361.077968,21168221.219173055,65191985.638757594,143729154.22003734,240,960,960.0
123,Moderate,Slight,None,3528036.869862176,2147500.703394368,1380536.1664678082,0.0,30,120,60.0
124,None,None,Slight,2761072.332935616,0.0,0.0,2761072.332935616,0,0,0.0
125,Slight,Slight,None,1840714.8886237442,460178.722155936,1380536.1664678082,0.0,5,10,0.0
126,Slight,Moderate,None,7056073.739724351,460178.722155936,6595895.017568415,0.0,5,10,0.0
127,Slight,Moderate,None,7056073.739724351,460178.722155936,6595895.017568415,0.0,5,10,0.0
128,Slight,Moderate,None,7056073.739724351,460178.722155936,6595895.017568415,0.0,5,10,0.0
129,Slight,None,Slight,3221251.055091552,460178.722155936,0.0,2761072.332935616,5,10,0.0
130,None,Slight,None,1380536.1664678082,0.0,1380536.1664678082,0.0,0,0,0.0
131,Complete,Complete,Complete,230089361.077968,21168221.219173055,65191985.638757594,143729154.22003734,240,960,960.0
132,Slight,Moderate,None,7056073.739724351,460178.722155936,6595895.017568415,0.0,5,10,0.0
133,Slight,None,None,460178.722155936,460178.722155936,0.0,0.0,5,10,0.0
134,Slight,Slight,None,1840714.8886237442,460178.722155936,1380536.1664678082,0.0,5,10,0.0
135,Slight,None,None,460178.722155936,460178.722155936,0.0,0.0,5,10,0.0
136,Slight,None,None,460178.722155936,460178.722155936,0.0,0.0,5,10,0.0
137,Moderate,Moderate,Slight,11504468.0538984,2147500.703394368,6595895.017568415,2761072.332935616,30,120,60.0
138,Moderate,Extensive,None,34820189.97646582,2147500.703394368,32672689.273071453,0.0,30,120,60.0
139,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
140,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
141,Slight,Moderate,Slight,9817146.072659967,460178.722155936,6595895.017568415,2761072.332935616,5,10,0.0
142,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
143,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
144,Slight,Slight,Slight,4601787.221559361,460178.722155936,1380536.1664678082,2761072.332935616,5,10,0.0
145,Slight,None,Moderate,14725719.10898995,460178.722155936,0.0,14265540.386834014,5,10,0.0
146,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
147,Slight,None,None,460178.722155936,460178.722155936,0.0,0.0,5,10,0.0
148,Slight,Moderate,None,7056073.739724351,460178.722155936,6595895.017568415,0.0,5,10,0.0
149,Slight,Slight,None,1840714.8886237442,460178.722155936,1380536.1664678082,0.0,5,10,0.0
150,Slight,Moderate,None,7056073.739724351,460178.722155936,6595895.017568415,0.0,5,10,0.0
151,Slight,Moderate,Slight,9817146.072659967,460178.722155936,6595895.017568415,2761072.332935616,5,10,0.0
152,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
153,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
154,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
155,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
156,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
157,None,Moderate,None,6595895.017568415,0.0,6595895.017568415,0.0,0,0,0.0
158,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
159,Moderate,Moderate,None,8743395.720962783,2147500.703394368,6595895.017568415,0.0,30,120,60.0
160,Slight,None,None,460178.722155936,460178.722155936,0.0,0.0,5,10,0.0
161,Moderate,Moderate,Moderate,23008936.107796796,2147500.703394368,6595895.017568415,14265540.386834014,30,120,60.0
162,None,Slight,None,1380536.1664678082,0.0,1380536.1664678082,0.0,0,0,0.0
163,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
164,Moderate,Slight,None,3528036.869862176,2147500.703394368,1380536.1664678082,0.0,30,120,60.0
165,Slight,Moderate,Extensive,65498771.453528225,460178.722155936,6595895.017568415,58442697.71380387,5,10,0.0
