,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,None,None,449205.8147216959,449205.8147216959,0.0,0.0,20,60,60.0
1,None,Slight,None,29456.118998143993,0.0,29456.118998143993,0.0,0,0,0.0
2,None,Slight,None,29456.118998143993,0.0,29456.118998143993,0.0,0,0,0.0
3,Moderate,Moderate,None,574394.3204638079,449205.8147216959,125188.50574211199,0.0,20,60,60.0
4,Moderate,Moderate,Slight,670126.7072077759,449205.8147216959,125188.50574211199,95732.38674396799,20,60,60.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Extensive,Slight,Slight,2363853.549601055,2238665.0438589435,29456.118998143993,95732.38674396799,80,180,180.0
8,Complete,Complete,Complete,11046044.624303997,4484694.117467423,1281341.1764192637,5280009.330417311,160,360,360.0
9,Complete,Complete,Complete,11046044.624303997,4484694.117467423,1281341.1764192637,5280009.330417311,160,360,360.0
10,Extensive,Extensive,None,2879335.6320685754,2238665.0438589435,640670.5882096319,0.0,80,180,180.0
11,Complete,Complete,Complete,11046044.624303997,4484694.117467423,1281341.1764192637,5280009.330417311,160,360,360.0
12,None,None,Slight,95732.38674396799,0.0,0.0,95732.38674396799,0,0,0.0
13,Moderate,Moderate,None,574394.3204638079,449205.8147216959,125188.50574211199,0.0,20,60,60.0
14,Extensive,Extensive,Slight,2975068.0188125432,2238665.0438589435,640670.5882096319,95732.38674396799,80,180,180.0
15,Complete,Complete,Complete,11046044.624303997,4484694.117467423,1281341.1764192637,5280009.330417311,160,360,360.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,11046044.624303997,4484694.117467423,1281341.1764192637,5280009.330417311,160,360,360.0
19,Complete,Complete,Complete,11046044.624303997,4484694.117467423,1281341.1764192637,5280009.330417311,160,360,360.0
20,Moderate,Slight,None,478661.9337198399,449205.8147216959,29456.118998143993,0.0,20,60,60.0
21,Complete,Complete,Moderate,6296245.435853278,4484694.117467423,1281341.1764192637,530210.1419665919,160,360,360.0
22,Moderate,Moderate,Slight,670126.7072077759,449205.8147216959,125188.50574211199,95732.38674396799,20,60,60.0
23,Extensive,Complete,None,3520006.220278207,2238665.0438589435,1281341.1764192637,0.0,80,180,180.0
24,Complete,Complete,Complete,11046044.624303997,4484694.117467423,1281341.1764192637,5280009.330417311,160,360,360.0
25,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
26,Extensive,Extensive,Slight,2975068.0188125432,2238665.0438589435,640670.5882096319,95732.38674396799,80,180,180.0
27,Moderate,Moderate,Moderate,1104604.4624303998,449205.8147216959,125188.50574211199,530210.1419665919,20,60,60.0
