,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,None,3140273.0474115834,771295.1344519678,2368977.9129596157,0.0,30,90,45.0
1,Extensive,Moderate,None,6115268.566012031,3746290.6530524157,2368977.9129596157,0.0,120,360,360.0
2,Moderate,Moderate,None,3140273.0474115834,771295.1344519678,2368977.9129596157,0.0,30,90,45.0
3,Moderate,Slight,None,1267127.7208853757,771295.1344519678,495832.58643340797,0.0,30,90,45.0
4,Extensive,Moderate,None,6115268.566012031,3746290.6530524157,2368977.9129596157,0.0,120,360,360.0
5,Slight,Slight,Moderate,5729620.998786048,110185.01920742399,495832.58643340797,5123603.393145216,5,10,0.0
6,Extensive,Moderate,Slight,7162026.248482559,3746290.6530524157,2368977.9129596157,1046757.682470528,120,360,360.0
7,Moderate,Moderate,None,3140273.0474115834,771295.1344519678,2368977.9129596157,0.0,30,90,45.0
8,Slight,None,None,110185.01920742399,110185.01920742399,0.0,0.0,5,10,0.0
9,Moderate,Moderate,None,3140273.0474115834,771295.1344519678,2368977.9129596157,0.0,30,90,45.0
10,Extensive,Extensive,Slight,16693030.409924736,3746290.6530524157,11899982.074401792,1046757.682470528,120,360,360.0
11,Complete,Complete,Slight,32339303.137378942,7492581.306104831,23799964.148803584,1046757.682470528,240,480,480.0
12,Complete,Complete,Complete,82638764.405568,7492581.306104831,23799964.148803584,51346218.95065958,240,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,None,3140273.0474115834,771295.1344519678,2368977.9129596157,0.0,30,90,45.0
15,Moderate,Moderate,Slight,4187030.7298821113,771295.1344519678,2368977.9129596157,1046757.682470528,30,90,45.0
16,None,Slight,Slight,1542590.2689039358,0.0,495832.58643340797,1046757.682470528,0,0,0.0
17,Slight,None,None,110185.01920742399,110185.01920742399,0.0,0.0,5,10,0.0
18,Complete,Complete,Complete,82638764.405568,7492581.306104831,23799964.148803584,51346218.95065958,240,480,480.0
19,Slight,Slight,Slight,1652775.2881113598,110185.01920742399,495832.58643340797,1046757.682470528,5,10,0.0
20,Extensive,Complete,None,27546254.801856,3746290.6530524157,23799964.148803584,0.0,120,360,360.0
21,Complete,Extensive,Slight,20439321.06297715,7492581.306104831,11899982.074401792,1046757.682470528,240,480,480.0
22,Slight,None,None,110185.01920742399,110185.01920742399,0.0,0.0,5,10,0.0
23,Slight,None,None,110185.01920742399,110185.01920742399,0.0,0.0,5,10,0.0
24,Slight,Moderate,None,2479162.9321670397,110185.01920742399,2368977.9129596157,0.0,5,10,0.0
25,Moderate,Moderate,None,3140273.0474115834,771295.1344519678,2368977.9129596157,0.0,30,90,45.0
26,Extensive,Moderate,None,6115268.566012031,3746290.6530524157,2368977.9129596157,0.0,120,360,360.0
27,Extensive,Extensive,Slight,16693030.409924736,3746290.6530524157,11899982.074401792,1046757.682470528,120,360,360.0
