,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,None,None,148674.338879136,148674.338879136,0.0,0.0,5,10,0.0
1,Extensive,Slight,Moderate,8474437.316110753,3419509.794220128,446023.01663740806,4608904.505253216,120,480,480.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Extensive,Moderate,Slight,6442554.68476256,3419509.794220128,2130998.857267616,892046.033274816,120,480,480.0
4,Moderate,None,None,693813.5814359679,693813.5814359679,0.0,0.0,30,120,60.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,Moderate,Slight,None,1139836.5980733759,693813.5814359679,446023.01663740806,0.0,30,120,60.0
7,Extensive,Slight,Moderate,8474437.316110753,3419509.794220128,446023.01663740806,4608904.505253216,120,480,480.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Slight,None,Moderate,4757578.844132353,148674.338879136,0.0,4608904.505253216,5,10,0.0
10,Complete,Extensive,Slight,18286943.682133727,6839019.588440256,10555878.060418656,892046.033274816,240,960,960.0
11,Extensive,Extensive,Complete,60411339.697888926,3419509.794220128,10555878.060418656,46435951.84325014,120,480,480.0
12,Moderate,Slight,Slight,2031882.6313481918,693813.5814359679,446023.01663740806,892046.033274816,30,120,60.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,None,2824812.4387035836,693813.5814359679,2130998.857267616,0.0,30,120,60.0
15,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
16,Slight,None,None,148674.338879136,148674.338879136,0.0,0.0,5,10,0.0
17,None,None,Slight,892046.033274816,0.0,0.0,892046.033274816,0,0,0.0
18,Extensive,Extensive,Extensive,32857028.892289057,3419509.794220128,10555878.060418656,18881641.037650272,120,480,480.0
19,Extensive,Moderate,Moderate,10159413.15674096,3419509.794220128,2130998.857267616,4608904.505253216,120,480,480.0
