,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.2469736784696579,,,
1,0.20982246100902557,,,
2,0.08624613285064697,0.0027849741568146125,0.948731421576936,7.488051513333332e-06
3,0.16503772139549255,0.004726935472838471,1.3412183716371677,0.0010712421865910376
4,0.13460147380828857,0.002841179082803936,1.0092703847048712,7.5206043470804286e-06
5,0.23739954829216003,,,
6,0.2820778787136078,0.006322689025214845,1.0969020352980428,0.0003226820726896505
7,0.418454647064209,0.04423503006437867,3.899998026121413,0.006094231132099962
8,0.18025296926498413,0.001973120443128137,0.8806859378827353,4.395867247463337e-05
9,0.18763002753257751,0.004452332537947561,1.1613675283990463,0.00024386726160123562
10,0.6879937052726746,0.03326615717428807,3.5007189921412336,0.007631235035130772
11,0.49456265568733215,0.04677173746598908,3.0952746342132142,0.006072230930161338
12,0.49787694215774536,0.015109579414006069,2.072441449997594,0.0017436020591454285
13,0.0859723761677742,0.0014255729142929898,0.7427188817653232,1.697108532325223e-06
14,0.29434317350387573,0.005930860290765257,1.8491281086713642,0.00040092964858588813
15,0.2212892323732376,,,
16,0.11993644386529922,0.005232464651456904,1.2363613273494318,6.160504284116835e-05
17,0.14734390377998352,0.003112105582059386,1.166020329175438,4.45842763383624e-05
18,0.827227771282196,0.07664923140567889,5.950864775653987,0.013358298083019844
19,0.2747897505760193,0.007885860019029302,2.0289963783965765,0.0008891084518107855
20,0.191157728433609,0.005259215438606348,1.515390065382513,8.560818210874923e-05
21,0.7778915762901306,0.014290232084208227,2.761507353609764,0.0015997244656411045
22,0.07215449959039688,0.00093997606261244,0.5366098228651802,2.0229014244878093e-07
23,0.19718194007873535,0.008273405518462822,1.5144841862990615,0.00030820043530409286
24,0.12960991263389587,0.004047032575760952,1.4670380186543397,2.2035283932484534e-05
25,0.384366512298584,0.01099730737780747,2.7299215369905507,0.0005839054573163318
26,0.24159082770347595,,,
27,0.3863690197467804,0.02171232950684543,2.7153103748947154,0.001371399747878321
28,0.318062424659729,0.01188908642282853,1.8429285169351268,0.0014437397969641345
29,0.09860709309577942,0.0012994912444210629,0.72159588829247,2.245642234748354e-06
30,0.10447947680950165,0.0036850492761587523,1.0955022090820774,8.144793713053047e-05
31,0.11495458334684372,0.004132678726796423,1.0111344788197805,4.9092530121361546e-05
32,0.3310391902923584,0.044585702483188855,3.9772440108908844,0.055103312943660325
33,0.1793818473815918,0.00623572457689361,1.6472424198430065,6.7825760048569e-05
34,0.11852185428142548,0.0014865572930270316,0.7258770300944254,4.778736430130949e-06
35,0.21477246284484863,,,
36,0.42452913522720337,0.03206044969786483,3.0063003941606197,0.019953047853432816
37,0.3625911474227905,0.009818409070768204,2.049948072524802,0.00040301904539072564
38,0.317300945520401,0.013599478282426315,2.9630789847359624,0.006768570226259145
39,0.37430983781814575,0.07772456630692345,3.5019205197814527,0.022070725369209523
40,0.07405928522348404,0.0006543530544065786,0.4544185587503142,3.167515954325574e-07
41,0.29630959033966064,0.004052674018157242,1.284214361245727,0.00026304254909657513
42,0.10229943692684174,0.009694143041135195,1.6010927919077458,9.97235370403788e-05
43,0.05134560540318489,0.005795741638052956,1.0729167469252912,1.2769833299434895e-05
44,0.10668399184942245,0.0026937791540049072,0.941554123163556,9.211382493830134e-06
45,0.17898766696453094,0.003177526398038547,1.004720305349176,7.456128895073703e-05
46,0.24476268887519836,,,
47,0.5467151403427124,0.015740098180068954,2.175434097872913,0.0024784995554898042
48,0.20905640721321106,,,
49,0.6245900988578796,0.02729336899954185,3.7929608374026897,0.003447817734848402
50,0.2695574164390564,0.02099090490426956,3.10667162605963,0.0041051392848374234
51,0.47554492950439453,0.03873589238788044,3.249907739859398,0.0030465575913938107
52,0.25912144780158997,0.012359484709128931,1.4867018910160859,0.0004093146371679335
53,0.5199684500694275,0.012748997382049718,2.566199397420166,0.0015558411109859484
54,0.18850597739219666,0.00901241058786633,1.9095315801113697,0.0030262897908671007
