,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,Slight,None,14643.525102111998,11197.989783968,3445.5353181439996,0.0,2,5,0.5
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Moderate,Extensive,Slight,138682.796555296,52544.413601696,74940.39316963199,11197.989783968,20,60,60.0
6,Moderate,Moderate,None,67187.938703808,52544.413601696,14643.525102112,0.0,20,60,60.0
7,Moderate,Moderate,Slight,78385.92848777601,52544.413601696,14643.525102112,11197.989783968,20,60,60.0
8,Moderate,Slight,Slight,67187.938703808,52544.413601696,3445.5353181439996,11197.989783968,20,60,60.0
9,Slight,Slight,None,14643.525102111998,11197.989783968,3445.5353181439996,0.0,2,5,0.5
10,Complete,Complete,Complete,1292075.744304,524582.752187424,149880.78633926398,617612.2057773119,160,360,360.0
11,Moderate,Moderate,None,67187.938703808,52544.413601696,14643.525102112,0.0,20,60,60.0
12,Slight,Slight,Slight,25841.514886079996,11197.989783968,3445.5353181439996,11197.989783968,2,5,0.5
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,None,67187.938703808,52544.413601696,14643.525102112,0.0,20,60,60.0
15,Slight,None,None,11197.989783968,11197.989783968,0.0,0.0,2,5,0.5
16,Slight,None,None,11197.989783968,11197.989783968,0.0,0.0,2,5,0.5
17,Slight,None,Slight,22395.979567936,11197.989783968,0.0,11197.989783968,2,5,0.5
18,Extensive,Extensive,Moderate,398820.71307516797,261860.68417894398,74940.39316963199,62019.635726591994,80,180,180.0
19,Moderate,Moderate,None,67187.938703808,52544.413601696,14643.525102112,0.0,20,60,60.0
20,Moderate,Slight,None,55989.94891984,52544.413601696,3445.5353181439996,0.0,20,60,60.0
21,Moderate,Slight,None,55989.94891984,52544.413601696,3445.5353181439996,0.0,20,60,60.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Extensive,Moderate,189504.44249791998,52544.413601696,74940.39316963199,62019.635726591994,20,60,60.0
24,Slight,Moderate,Slight,37039.504670048,11197.989783968,14643.525102112,11197.989783968,2,5,0.5
25,Moderate,Moderate,None,67187.938703808,52544.413601696,14643.525102112,0.0,20,60,60.0
26,None,Slight,Slight,14643.525102111998,0.0,3445.5353181439996,11197.989783968,0,0,0.0
27,Extensive,Moderate,Moderate,338523.84500764793,261860.68417894398,14643.525102112,62019.635726591994,80,180,180.0
28,Slight,Moderate,None,25841.51488608,11197.989783968,14643.525102112,0.0,2,5,0.5
29,Slight,None,None,11197.989783968,11197.989783968,0.0,0.0,2,5,0.5
30,Slight,None,None,11197.989783968,11197.989783968,0.0,0.0,2,5,0.5
