,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,None,3784002.7817661436,2331215.999480928,1452786.7822852158,0.0,120,480,480.0
1,Slight,None,None,101357.21736873599,101357.21736873599,0.0,0.0,5,10,0.0
2,Moderate,None,None,473000.3477207679,473000.3477207679,0.0,0.0,30,120,60.0
3,Moderate,Slight,None,777071.9998269759,473000.3477207679,304071.652106208,0.0,30,120,60.0
4,Slight,None,None,101357.21736873599,101357.21736873599,0.0,0.0,5,10,0.0
5,None,None,Slight,608143.3042124159,0.0,0.0,608143.3042124159,0,0,0.0
6,Moderate,Slight,Slight,1385215.3040393917,473000.3477207679,304071.652106208,608143.3042124159,30,120,60.0
7,Complete,Complete,Complete,50678608.684368,4662431.998961856,14358939.127237597,31657237.558168545,240,960,960.0
8,Moderate,None,None,473000.3477207679,473000.3477207679,0.0,0.0,30,120,60.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Complete,Complete,Moderate,22163444.86463027,4662431.998961856,14358939.127237597,3142073.7384308157,240,960,960.0
11,Extensive,Extensive,None,9527578.432661183,2331215.999480928,7196362.433180255,0.0,120,480,480.0
12,Complete,Extensive,Slight,12466937.736354526,4662431.998961856,7196362.433180255,608143.3042124159,240,960,960.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Slight,Slight,1385215.3040393917,473000.3477207679,304071.652106208,608143.3042124159,30,120,60.0
15,Moderate,Moderate,Slight,2533930.4342183997,473000.3477207679,1452786.7822852158,608143.3042124159,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,Slight,None,304071.652106208,0.0,304071.652106208,0.0,0,0,0.0
18,Moderate,None,None,473000.3477207679,473000.3477207679,0.0,0.0,30,120,60.0
19,Moderate,Extensive,Moderate,10811436.519331839,473000.3477207679,7196362.433180255,3142073.7384308157,30,120,60.0
20,Extensive,Moderate,Slight,4392146.085978559,2331215.999480928,1452786.7822852158,608143.3042124159,120,480,480.0
21,Complete,Complete,Complete,50678608.684368,4662431.998961856,14358939.127237597,31657237.558168545,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Complete,Extensive,Slight,12466937.736354526,4662431.998961856,7196362.433180255,608143.3042124159,240,960,960.0
24,Moderate,Slight,Slight,1385215.3040393917,473000.3477207679,304071.652106208,608143.3042124159,30,120,60.0
25,Complete,Moderate,None,6115218.781247072,4662431.998961856,1452786.7822852158,0.0,240,960,960.0
26,Moderate,Moderate,Moderate,5067860.868436799,473000.3477207679,1452786.7822852158,3142073.7384308157,30,120,60.0
27,Moderate,None,None,473000.3477207679,473000.3477207679,0.0,0.0,30,120,60.0
28,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
29,Moderate,None,None,473000.3477207679,473000.3477207679,0.0,0.0,30,120,60.0
30,Moderate,Moderate,Moderate,5067860.868436799,473000.3477207679,1452786.7822852158,3142073.7384308157,30,120,60.0
31,Slight,Slight,None,405428.869474944,101357.21736873599,304071.652106208,0.0,5,10,0.0
32,Moderate,Moderate,Slight,2533930.4342183997,473000.3477207679,1452786.7822852158,608143.3042124159,30,120,60.0
33,Moderate,Moderate,None,1925787.1300059836,473000.3477207679,1452786.7822852158,0.0,30,120,60.0
34,Moderate,None,None,473000.3477207679,473000.3477207679,0.0,0.0,30,120,60.0
35,Complete,Moderate,Moderate,9257292.519677889,4662431.998961856,1452786.7822852158,3142073.7384308157,240,960,960.0
36,Moderate,None,Moderate,3615074.0861515836,473000.3477207679,0.0,3142073.7384308157,30,120,60.0
37,None,None,Slight,608143.3042124159,0.0,0.0,608143.3042124159,0,0,0.0
38,Complete,Complete,Extensive,31893737.732028924,4662431.998961856,14358939.127237597,12872366.60582947,240,960,960.0
39,Extensive,Moderate,Slight,4392146.085978559,2331215.999480928,1452786.7822852158,608143.3042124159,120,480,480.0
40,Slight,None,None,101357.21736873599,101357.21736873599,0.0,0.0,5,10,0.0
41,Complete,Extensive,Extensive,24731161.03797158,4662431.998961856,7196362.433180255,12872366.60582947,240,960,960.0
42,Slight,Slight,None,405428.869474944,101357.21736873599,304071.652106208,0.0,5,10,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
