,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,None,1348592.8570293118,1139328.4481799358,209264.408849376,0.0,90,270,81.0
1,Moderate,None,None,224765.47617155197,224765.47617155197,0.0,0.0,30,90,9.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,Slight,573539.490920512,224765.47617155197,209264.408849376,139509.60589958398,30,90,9.0
4,Moderate,Slight,None,271268.67813807994,224765.47617155197,46503.201966527995,0.0,30,90,9.0
5,Complete,Complete,Complete,11625800.491632,2278656.8963598716,2131396.7567992,7215746.838472927,180,360,144.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Extensive,Complete,Moderate,3999275.3691214076,1139328.4481799358,2131396.7567992,728550.164142272,90,270,81.0
8,Moderate,Moderate,Slight,573539.490920512,224765.47617155197,209264.408849376,139509.60589958398,30,90,9.0
9,None,Slight,None,46503.201966527995,0.0,46503.201966527995,0.0,0,0,0.0
10,Complete,Complete,Complete,11625800.491632,2278656.8963598716,2131396.7567992,7215746.838472927,180,360,144.0
11,Complete,Complete,Complete,11625800.491632,2278656.8963598716,2131396.7567992,7215746.838472927,180,360,144.0
12,Complete,Complete,Complete,11625800.491632,2278656.8963598716,2131396.7567992,7215746.838472927,180,360,144.0
13,Moderate,Slight,Moderate,999818.8422803519,224765.47617155197,46503.201966527995,728550.164142272,30,90,9.0
14,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
15,Extensive,Extensive,Moderate,2937452.257552352,1139328.4481799358,1069573.645230144,728550.164142272,90,270,81.0
16,Slight,None,None,46503.201966527995,46503.201966527995,0.0,0.0,5,10,1.0
17,Slight,Moderate,Slight,395277.216715488,46503.201966527995,209264.408849376,139509.60589958398,5,10,1.0
18,Moderate,Moderate,Slight,573539.490920512,224765.47617155197,209264.408849376,139509.60589958398,30,90,9.0
19,Complete,Complete,Complete,11625800.491632,2278656.8963598716,2131396.7567992,7215746.838472927,180,360,144.0
20,Moderate,Moderate,None,434029.885020928,224765.47617155197,209264.408849376,0.0,30,90,9.0
21,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Complete,Complete,None,4410053.653159072,2278656.8963598716,2131396.7567992,0.0,180,360,144.0
24,Slight,None,None,46503.201966527995,46503.201966527995,0.0,0.0,5,10,1.0
25,None,Slight,None,46503.201966527995,0.0,46503.201966527995,0.0,0,0,0.0
26,Complete,Extensive,Slight,3487740.1474895994,2278656.8963598716,1069573.645230144,139509.60589958398,180,360,144.0
27,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
28,Extensive,Complete,Slight,3410234.8108787197,1139328.4481799358,2131396.7567992,139509.60589958398,90,270,81.0
29,Slight,Slight,None,93006.40393305599,46503.201966527995,46503.201966527995,0.0,5,10,1.0
30,None,Moderate,Slight,348774.01474896,0.0,209264.408849376,139509.60589958398,0,0,0.0
31,Moderate,Slight,None,271268.67813807994,224765.47617155197,46503.201966527995,0.0,30,90,9.0
32,Extensive,Moderate,Extensive,4286045.114581663,1139328.4481799358,209264.408849376,2937452.257552352,90,270,81.0
33,Moderate,Slight,None,271268.67813807994,224765.47617155197,46503.201966527995,0.0,30,90,9.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,None,Moderate,None,209264.408849376,0.0,209264.408849376,0.0,0,0,0.0
36,Extensive,Slight,Slight,1325341.256046048,1139328.4481799358,46503.201966527995,139509.60589958398,90,270,81.0
37,Complete,Moderate,Slight,2627430.9111088314,2278656.8963598716,209264.408849376,139509.60589958398,180,360,144.0
38,Extensive,Extensive,Slight,2348411.699309664,1139328.4481799358,1069573.645230144,139509.60589958398,90,270,81.0
39,Complete,Extensive,Slight,3487740.1474895994,2278656.8963598716,1069573.645230144,139509.60589958398,180,360,144.0
40,Slight,Moderate,None,255767.610815904,46503.201966527995,209264.408849376,0.0,5,10,1.0
41,Complete,Complete,Moderate,5138603.817301344,2278656.8963598716,2131396.7567992,728550.164142272,180,360,144.0
42,None,Slight,None,46503.201966527995,0.0,46503.201966527995,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Moderate,Moderate,None,434029.885020928,224765.47617155197,209264.408849376,0.0,30,90,9.0
45,Moderate,Moderate,Slight,573539.490920512,224765.47617155197,209264.408849376,139509.60589958398,30,90,9.0
46,Slight,Slight,Slight,232516.00983263997,46503.201966527995,46503.201966527995,139509.60589958398,5,10,1.0
47,Complete,Complete,Complete,11625800.491632,2278656.8963598716,2131396.7567992,7215746.838472927,180,360,144.0
48,Extensive,Slight,Moderate,1914381.8142887359,1139328.4481799358,46503.201966527995,728550.164142272,90,270,81.0
49,Extensive,Moderate,Slight,1488102.4629288958,1139328.4481799358,209264.408849376,139509.60589958398,90,270,81.0
50,Moderate,Moderate,None,434029.885020928,224765.47617155197,209264.408849376,0.0,30,90,9.0
51,Extensive,Extensive,Extensive,5146354.350962432,1139328.4481799358,1069573.645230144,2937452.257552352,90,270,81.0
52,Extensive,Moderate,None,1348592.8570293118,1139328.4481799358,209264.408849376,0.0,90,270,81.0
53,Complete,Complete,Complete,11625800.491632,2278656.8963598716,2131396.7567992,7215746.838472927,180,360,144.0
54,Complete,Extensive,None,3348230.5415900154,2278656.8963598716,1069573.645230144,0.0,180,360,144.0
55,Complete,Complete,Complete,11625800.491632,2278656.8963598716,2131396.7567992,7215746.838472927,180,360,144.0
56,Moderate,Moderate,Slight,573539.490920512,224765.47617155197,209264.408849376,139509.60589958398,30,90,9.0
57,Complete,Complete,Complete,11625800.491632,2278656.8963598716,2131396.7567992,7215746.838472927,180,360,144.0
58,Moderate,Moderate,Slight,573539.490920512,224765.47617155197,209264.408849376,139509.60589958398,30,90,9.0
59,Moderate,Moderate,Slight,573539.490920512,224765.47617155197,209264.408849376,139509.60589958398,30,90,9.0
60,Moderate,None,Slight,364275.082071136,224765.47617155197,0.0,139509.60589958398,30,90,9.0
61,Moderate,Moderate,None,434029.885020928,224765.47617155197,209264.408849376,0.0,30,90,9.0
62,None,Slight,None,46503.201966527995,0.0,46503.201966527995,0.0,0,0,0.0
63,Slight,None,None,46503.201966527995,46503.201966527995,0.0,0.0,5,10,1.0
64,Extensive,Slight,Slight,1325341.256046048,1139328.4481799358,46503.201966527995,139509.60589958398,90,270,81.0
65,Moderate,None,None,224765.47617155197,224765.47617155197,0.0,0.0,30,90,9.0
66,Slight,Moderate,Slight,395277.216715488,46503.201966527995,209264.408849376,139509.60589958398,5,10,1.0
67,Complete,Complete,Complete,11625800.491632,2278656.8963598716,2131396.7567992,7215746.838472927,180,360,144.0
68,Complete,Moderate,Slight,2627430.9111088314,2278656.8963598716,209264.408849376,139509.60589958398,180,360,144.0
69,Moderate,None,None,224765.47617155197,224765.47617155197,0.0,0.0,30,90,9.0
70,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
71,Moderate,Slight,Slight,410778.28403766395,224765.47617155197,46503.201966527995,139509.60589958398,30,90,9.0
72,Complete,Complete,Slight,4549563.259058655,2278656.8963598716,2131396.7567992,139509.60589958398,180,360,144.0
