,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Slight,18860983.882922366,12234151.707841534,4205489.6495705275,2421342.5255103037,120,360,72.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,Moderate,Slight,Slight,5734758.61305072,2421342.5255103037,892073.5620301118,2421342.5255103037,30,90,9.0
3,Complete,Complete,Complete,191158620.43502396,24468303.41568307,41927457.41541525,124762859.60392565,240,480,144.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Extensive,Moderate,Slight,18860983.882922366,12234151.707841534,4205489.6495705275,2421342.5255103037,120,360,72.0
6,Complete,Moderate,Slight,31095135.5907639,24468303.41568307,4205489.6495705275,2421342.5255103037,240,480,144.0
7,Complete,Complete,Complete,191158620.43502396,24468303.41568307,41927457.41541525,124762859.60392565,240,480,144.0
8,Moderate,None,None,2421342.5255103037,2421342.5255103037,0.0,0.0,30,90,9.0
9,Moderate,None,None,2421342.5255103037,2421342.5255103037,0.0,0.0,30,90,9.0
10,Complete,Complete,Complete,191158620.43502396,24468303.41568307,41927457.41541525,124762859.60392565,240,480,144.0
11,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
12,Complete,Complete,Complete,191158620.43502396,24468303.41568307,41927457.41541525,124762859.60392565,240,480,144.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Complete,Moderate,Moderate,41162822.93367516,24468303.41568307,4205489.6495705275,12489029.868421566,240,480,144.0
15,Extensive,Moderate,Moderate,28928671.22583363,12234151.707841534,4205489.6495705275,12489029.868421566,120,360,72.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Moderate,Slight,Moderate,15802445.955961982,2421342.5255103037,892073.5620301118,12489029.868421566,30,90,9.0
19,Moderate,Slight,None,3313416.0875404156,2421342.5255103037,892073.5620301118,0.0,30,90,9.0
20,Moderate,Moderate,None,6626832.175080831,2421342.5255103037,4205489.6495705275,0.0,30,90,9.0
21,Complete,Complete,Extensive,116606758.46536462,24468303.41568307,41927457.41541525,50210997.6342663,240,480,144.0
22,Moderate,Slight,None,3313416.0875404156,2421342.5255103037,892073.5620301118,0.0,30,90,9.0
23,Extensive,Moderate,Moderate,28928671.22583363,12234151.707841534,4205489.6495705275,12489029.868421566,120,360,72.0
24,Moderate,Slight,None,3313416.0875404156,2421342.5255103037,892073.5620301118,0.0,30,90,9.0
25,Moderate,Moderate,Extensive,56837829.80934713,2421342.5255103037,4205489.6495705275,50210997.6342663,30,90,9.0
26,Complete,Moderate,Moderate,41162822.93367516,24468303.41568307,4205489.6495705275,12489029.868421566,240,480,144.0
27,Extensive,Extensive,Extensive,83345158.50967045,12234151.707841534,20900009.16756262,50210997.6342663,120,360,72.0
28,Moderate,Moderate,None,6626832.175080831,2421342.5255103037,4205489.6495705275,0.0,30,90,9.0
29,Moderate,Slight,None,3313416.0875404156,2421342.5255103037,892073.5620301118,0.0,30,90,9.0
30,Moderate,Slight,None,3313416.0875404156,2421342.5255103037,892073.5620301118,0.0,30,90,9.0
31,Extensive,Moderate,Slight,18860983.882922366,12234151.707841534,4205489.6495705275,2421342.5255103037,120,360,72.0
32,Moderate,Slight,Slight,5734758.61305072,2421342.5255103037,892073.5620301118,2421342.5255103037,30,90,9.0
33,Extensive,Moderate,Moderate,28928671.22583363,12234151.707841534,4205489.6495705275,12489029.868421566,120,360,72.0
34,Extensive,Slight,None,13126225.269871647,12234151.707841534,892073.5620301118,0.0,120,360,72.0
35,Extensive,Moderate,None,16439641.357412063,12234151.707841534,4205489.6495705275,0.0,120,360,72.0
36,Slight,Moderate,None,4715245.970730592,509756.3211600639,4205489.6495705275,0.0,5,20,2.0
37,Extensive,Moderate,Extensive,66650638.991678365,12234151.707841534,4205489.6495705275,50210997.6342663,120,360,72.0
38,Moderate,Slight,None,3313416.0875404156,2421342.5255103037,892073.5620301118,0.0,30,90,9.0
39,Extensive,Moderate,Moderate,28928671.22583363,12234151.707841534,4205489.6495705275,12489029.868421566,120,360,72.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Extensive,Moderate,Slight,18860983.882922366,12234151.707841534,4205489.6495705275,2421342.5255103037,120,360,72.0
42,Slight,None,Slight,2931098.8466703678,509756.3211600639,0.0,2421342.5255103037,5,20,2.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Slight,None,None,509756.3211600639,509756.3211600639,0.0,0.0,5,20,2.0
45,Moderate,Slight,Slight,5734758.61305072,2421342.5255103037,892073.5620301118,2421342.5255103037,30,90,9.0
46,Moderate,None,Extensive,52632340.159776606,2421342.5255103037,0.0,50210997.6342663,30,90,9.0
47,Complete,Complete,Complete,191158620.43502396,24468303.41568307,41927457.41541525,124762859.60392565,240,480,144.0
48,Complete,Extensive,Extensive,95579310.21751198,24468303.41568307,20900009.16756262,50210997.6342663,240,480,144.0
49,Complete,Moderate,Slight,31095135.5907639,24468303.41568307,4205489.6495705275,2421342.5255103037,240,480,144.0
50,Moderate,Slight,None,3313416.0875404156,2421342.5255103037,892073.5620301118,0.0,30,90,9.0
51,Complete,Extensive,Slight,47789655.10875599,24468303.41568307,20900009.16756262,2421342.5255103037,240,480,144.0
52,Extensive,Moderate,None,16439641.357412063,12234151.707841534,4205489.6495705275,0.0,120,360,72.0
53,Complete,Complete,Moderate,78884790.69951989,24468303.41568307,41927457.41541525,12489029.868421566,240,480,144.0
54,Extensive,Slight,Moderate,25615255.138293214,12234151.707841534,892073.5620301118,12489029.868421566,120,360,72.0
55,Moderate,Slight,None,3313416.0875404156,2421342.5255103037,892073.5620301118,0.0,30,90,9.0
