,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Complete,Slight,21047617.01156454,2836495.2613241277,17471166.4646776,739955.2855628158,120,480,480.0
1,Extensive,Extensive,None,11592632.807150783,2836495.2613241277,8756137.545826655,0.0,120,480,480.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Extensive,Moderate,None,4604166.221279743,2836495.2613241277,1767670.9599556157,0.0,120,480,480.0
4,Slight,None,None,123325.88092713598,123325.88092713598,0.0,0.0,5,10,0.0
5,Extensive,Complete,Slight,21047617.01156454,2836495.2613241277,17471166.4646776,739955.2855628158,120,480,480.0
6,Complete,Complete,Complete,61662940.463567995,5672990.522648255,17471166.4646776,38518783.47624214,240,960,960.0
7,Moderate,Moderate,None,2343191.7376155835,575520.7776599679,1767670.9599556157,0.0,30,120,60.0
8,Complete,Complete,Complete,61662940.463567995,5672990.522648255,17471166.4646776,38518783.47624214,240,960,960.0
9,None,Moderate,None,1767670.9599556157,0.0,1767670.9599556157,0.0,0,0,0.0
10,Complete,Complete,Complete,61662940.463567995,5672990.522648255,17471166.4646776,38518783.47624214,240,960,960.0
11,Complete,Complete,Complete,61662940.463567995,5672990.522648255,17471166.4646776,38518783.47624214,240,960,960.0
12,Extensive,Extensive,Moderate,15415735.115891999,2836495.2613241277,8756137.545826655,3823102.3087412156,120,480,480.0
13,Slight,None,None,123325.88092713598,123325.88092713598,0.0,0.0,5,10,0.0
14,Complete,Complete,Complete,61662940.463567995,5672990.522648255,17471166.4646776,38518783.47624214,240,960,960.0
15,Complete,Complete,Complete,61662940.463567995,5672990.522648255,17471166.4646776,38518783.47624214,240,960,960.0
16,Slight,Slight,None,493303.523708544,123325.88092713598,369977.642781408,0.0,5,10,0.0
17,None,Slight,None,369977.642781408,0.0,369977.642781408,0.0,0,0,0.0
18,Complete,Complete,Complete,61662940.463567995,5672990.522648255,17471166.4646776,38518783.47624214,240,960,960.0
19,Moderate,Slight,None,945498.4204413758,575520.7776599679,369977.642781408,0.0,30,120,60.0
20,Extensive,Extensive,Moderate,15415735.115891999,2836495.2613241277,8756137.545826655,3823102.3087412156,120,480,480.0
21,Complete,Complete,Complete,61662940.463567995,5672990.522648255,17471166.4646776,38518783.47624214,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Slight,Slight,1685453.7060041917,575520.7776599679,369977.642781408,739955.2855628158,30,120,60.0
24,Moderate,Moderate,None,2343191.7376155835,575520.7776599679,1767670.9599556157,0.0,30,120,60.0
25,Complete,Complete,Complete,61662940.463567995,5672990.522648255,17471166.4646776,38518783.47624214,240,960,960.0
26,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
27,Moderate,Moderate,None,2343191.7376155835,575520.7776599679,1767670.9599556157,0.0,30,120,60.0
28,Slight,Slight,None,493303.523708544,123325.88092713598,369977.642781408,0.0,5,10,0.0
29,Complete,Complete,Complete,61662940.463567995,5672990.522648255,17471166.4646776,38518783.47624214,240,960,960.0
30,Slight,Moderate,None,1890996.8408827516,123325.88092713598,1767670.9599556157,0.0,5,10,0.0
31,Moderate,Moderate,None,2343191.7376155835,575520.7776599679,1767670.9599556157,0.0,30,120,60.0
32,Complete,Complete,Complete,61662940.463567995,5672990.522648255,17471166.4646776,38518783.47624214,240,960,960.0
33,Moderate,Slight,None,945498.4204413758,575520.7776599679,369977.642781408,0.0,30,120,60.0
34,Complete,Complete,Complete,61662940.463567995,5672990.522648255,17471166.4646776,38518783.47624214,240,960,960.0
35,Extensive,Moderate,None,4604166.221279743,2836495.2613241277,1767670.9599556157,0.0,120,480,480.0
36,Extensive,Moderate,None,4604166.221279743,2836495.2613241277,1767670.9599556157,0.0,120,480,480.0
37,Moderate,Moderate,Slight,3083147.0231783995,575520.7776599679,1767670.9599556157,739955.2855628158,30,120,60.0
38,Moderate,Moderate,None,2343191.7376155835,575520.7776599679,1767670.9599556157,0.0,30,120,60.0
39,Slight,Moderate,None,1890996.8408827516,123325.88092713598,1767670.9599556157,0.0,5,10,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Complete,Complete,Complete,61662940.463567995,5672990.522648255,17471166.4646776,38518783.47624214,240,960,960.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,Slight,None,Slight,863281.1664899518,123325.88092713598,0.0,739955.2855628158,5,10,0.0
44,None,Slight,None,369977.642781408,0.0,369977.642781408,0.0,0,0,0.0
