,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,72647272.24276799,6683549.046334655,20583393.802117597,45380329.394315735,240,960,960.0
1,Extensive,Moderate,None,5424329.660793343,3341774.5231673275,2082555.1376260153,0.0,120,480,480.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,Moderate,7264727.224276798,678041.2075991678,2082555.1376260153,4504130.879051615,30,120,60.0
4,Moderate,Moderate,Slight,3632363.612138399,678041.2075991678,2082555.1376260153,871767.2669132159,30,120,60.0
5,Extensive,Extensive,None,13657687.181640381,3341774.5231673275,10315912.658473054,0.0,120,480,480.0
6,Complete,Complete,Complete,72647272.24276799,6683549.046334655,20583393.802117597,45380329.394315735,240,960,960.0
7,Complete,Moderate,Moderate,13270235.063012285,6683549.046334655,2082555.1376260153,4504130.879051615,240,960,960.0
8,Extensive,Extensive,None,13657687.181640381,3341774.5231673275,10315912.658473054,0.0,120,480,480.0
9,Extensive,Moderate,Slight,6296096.927706558,3341774.5231673275,2082555.1376260153,871767.2669132159,120,480,480.0
10,Complete,Extensive,Moderate,21503592.583859324,6683549.046334655,10315912.658473054,4504130.879051615,240,960,960.0
11,Complete,Complete,Complete,72647272.24276799,6683549.046334655,20583393.802117597,45380329.394315735,240,960,960.0
12,Complete,Complete,Complete,72647272.24276799,6683549.046334655,20583393.802117597,45380329.394315735,240,960,960.0
13,Extensive,Slight,None,3777658.1566239353,3341774.5231673275,435883.633456608,0.0,120,480,480.0
14,Moderate,Moderate,None,2760596.3452251833,678041.2075991678,2082555.1376260153,0.0,30,120,60.0
15,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
16,Extensive,Moderate,Moderate,9928460.539844956,3341774.5231673275,2082555.1376260153,4504130.879051615,120,480,480.0
17,Moderate,Slight,None,1113924.8410557758,678041.2075991678,435883.633456608,0.0,30,120,60.0
18,Complete,Complete,Slight,28138710.115365468,6683549.046334655,20583393.802117597,871767.2669132159,240,960,960.0
19,Moderate,Moderate,None,2760596.3452251833,678041.2075991678,2082555.1376260153,0.0,30,120,60.0
20,Complete,Complete,Complete,72647272.24276799,6683549.046334655,20583393.802117597,45380329.394315735,240,960,960.0
21,Complete,Complete,None,27266942.84845225,6683549.046334655,20583393.802117597,0.0,240,960,960.0
22,Extensive,Moderate,None,5424329.660793343,3341774.5231673275,2082555.1376260153,0.0,120,480,480.0
