,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,None,None,4153220.909640767,4153220.909640767,0.0,0.0,30,120,60.0
1,None,Slight,None,2669927.7276262078,0.0,2669927.7276262078,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Slight,None,6823148.637266975,4153220.909640767,2669927.7276262078,0.0,30,120,60.0
4,Slight,None,None,889975.9092087359,889975.9092087359,0.0,0.0,5,10,0.0
5,Moderate,Slight,None,6823148.637266975,4153220.909640767,2669927.7276262078,0.0,30,120,60.0
6,Moderate,None,None,4153220.909640767,4153220.909640767,0.0,0.0,30,120,60.0
7,Moderate,Slight,None,6823148.637266975,4153220.909640767,2669927.7276262078,0.0,30,120,60.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Moderate,Moderate,None,16909542.27496598,4153220.909640767,12756321.365325212,0.0,30,120,60.0
11,Slight,Moderate,Slight,18986152.729786362,889975.9092087359,12756321.365325212,5339855.4552524155,5,10,0.0
12,Moderate,Slight,None,6823148.637266975,4153220.909640767,2669927.7276262078,0.0,30,120,60.0
13,None,Slight,None,2669927.7276262078,0.0,2669927.7276262078,0.0,0,0,0.0
14,Moderate,Moderate,None,16909542.27496598,4153220.909640767,12756321.365325212,0.0,30,120,60.0
15,Moderate,Slight,None,6823148.637266975,4153220.909640767,2669927.7276262078,0.0,30,120,60.0
16,Slight,None,None,889975.9092087359,889975.9092087359,0.0,0.0,5,10,0.0
17,Slight,Slight,None,3559903.6368349437,889975.9092087359,2669927.7276262078,0.0,5,10,0.0
18,Complete,Complete,Complete,444987954.604368,40938891.82360186,126079920.47123758,277969142.3095285,240,960,960.0
19,Moderate,Moderate,Slight,22249397.730218396,4153220.909640767,12756321.365325212,5339855.4552524155,30,120,60.0
20,Slight,None,None,889975.9092087359,889975.9092087359,0.0,0.0,5,10,0.0
21,Extensive,Extensive,Extensive,196684675.93513063,20469445.91180093,63188289.553820245,113026940.46950945,120,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,None,None,889975.9092087359,889975.9092087359,0.0,0.0,5,10,0.0
24,Slight,Slight,None,3559903.6368349437,889975.9092087359,2669927.7276262078,0.0,5,10,0.0
25,Moderate,Moderate,Slight,22249397.730218396,4153220.909640767,12756321.365325212,5339855.4552524155,30,120,60.0
26,Moderate,None,None,4153220.909640767,4153220.909640767,0.0,0.0,30,120,60.0
27,Moderate,Moderate,Slight,22249397.730218396,4153220.909640767,12756321.365325212,5339855.4552524155,30,120,60.0
28,None,Slight,Extensive,115696868.19713566,0.0,2669927.7276262078,113026940.46950945,0,0,0.0
29,Slight,Slight,Slight,8899759.092087358,889975.9092087359,2669927.7276262078,5339855.4552524155,5,10,0.0
30,Slight,Moderate,None,13646297.274533948,889975.9092087359,12756321.365325212,0.0,5,10,0.0
31,Slight,None,None,889975.9092087359,889975.9092087359,0.0,0.0,5,10,0.0
32,Moderate,None,Slight,9493076.364893183,4153220.909640767,0.0,5339855.4552524155,30,120,60.0
33,Moderate,Moderate,None,16909542.27496598,4153220.909640767,12756321.365325212,0.0,30,120,60.0
34,Moderate,None,None,4153220.909640767,4153220.909640767,0.0,0.0,30,120,60.0
