,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Extensive,Slight,50278940.424756,25742817.497475073,21988656.61242662,2547466.3148543043,240,480,144.0
1,Moderate,Moderate,Slight,9519479.387087137,2547466.314854304,4424546.757378528,2547466.3148543043,30,90,9.0
2,Moderate,Slight,Moderate,16625569.633785984,2547466.314854304,938540.2212621119,13139563.097669568,30,90,9.0
3,Extensive,Extensive,Extensive,87686472.10077445,12871408.748737536,21988656.61242662,52826406.7396103,120,360,72.0
4,Extensive,Extensive,Slight,37407531.676018454,12871408.748737536,21988656.61242662,2547466.3148543043,120,360,72.0
5,Moderate,None,None,2547466.314854304,2547466.314854304,0.0,0.0,30,90,9.0
6,Complete,Complete,Complete,201115761.69902396,25742817.497475073,44111390.399319254,131261553.80222966,240,480,144.0
7,Moderate,Moderate,None,6972013.072232831,2547466.314854304,4424546.757378528,0.0,30,90,9.0
8,Complete,Complete,Complete,201115761.69902396,25742817.497475073,44111390.399319254,131261553.80222966,240,480,144.0
9,Complete,Moderate,Moderate,43306927.35252316,25742817.497475073,4424546.757378528,13139563.097669568,240,480,144.0
10,Complete,Complete,Complete,201115761.69902396,25742817.497475073,44111390.399319254,131261553.80222966,240,480,144.0
11,Complete,Complete,Complete,201115761.69902396,25742817.497475073,44111390.399319254,131261553.80222966,240,480,144.0
12,Complete,Complete,Slight,72401674.21164863,25742817.497475073,44111390.399319254,2547466.3148543043,240,480,144.0
13,Slight,None,None,536308.697864064,536308.697864064,0.0,0.0,5,20,2.0
14,Extensive,None,Slight,15418875.063591842,12871408.748737536,0.0,2547466.3148543043,120,360,72.0
15,Moderate,None,None,2547466.314854304,2547466.314854304,0.0,0.0,30,90,9.0
16,Extensive,Moderate,None,17295955.506116062,12871408.748737536,4424546.757378528,0.0,120,360,72.0
17,Moderate,Moderate,Slight,9519479.387087137,2547466.314854304,4424546.757378528,2547466.3148543043,30,90,9.0
