,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Extensive,None,2569489.308063743,628704.8306964479,1940784.4773672954,0.0,120,480,480.0
1,Slight,None,None,27334.992638975993,27334.992638975993,0.0,0.0,5,10,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,None,None,27334.992638975993,27334.992638975993,0.0,0.0,5,10,0.0
4,Moderate,Slight,Slight,373578.2327326719,127563.29898188796,82004.977916928,164009.95583385596,30,120,60.0
5,Moderate,Moderate,None,519364.8601405438,127563.29898188796,391801.56115865585,0.0,30,120,60.0
6,Moderate,Moderate,Slight,683374.8159743997,127563.29898188796,391801.56115865585,164009.95583385596,30,120,60.0
7,Extensive,Extensive,None,2569489.308063743,628704.8306964479,1940784.4773672954,0.0,120,480,480.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Moderate,Moderate,None,519364.8601405438,127563.29898188796,391801.56115865585,0.0,30,120,60.0
10,Complete,Complete,Complete,13667496.319487998,1257409.6613928957,3872457.290521599,8537629.367573503,240,960,960.0
11,Extensive,Extensive,None,2569489.308063743,628704.8306964479,1940784.4773672954,0.0,120,480,480.0
12,Complete,Complete,Complete,13667496.319487998,1257409.6613928957,3872457.290521599,8537629.367573503,240,960,960.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Slight,Moderate,1558094.5804216317,628704.8306964479,82004.977916928,847384.7718082557,120,480,480.0
15,Slight,Slight,Slight,273349.92638975993,27334.992638975993,82004.977916928,164009.95583385596,5,10,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,None,None,27334.992638975993,27334.992638975993,0.0,0.0,5,10,0.0
18,Extensive,Extensive,Slight,2733499.263897599,628704.8306964479,1940784.4773672954,164009.95583385596,120,480,480.0
19,Extensive,Moderate,None,1020506.3918551037,628704.8306964479,391801.56115865585,0.0,120,480,480.0
20,Extensive,Extensive,Slight,2733499.263897599,628704.8306964479,1940784.4773672954,164009.95583385596,120,480,480.0
21,Complete,Complete,Complete,13667496.319487998,1257409.6613928957,3872457.290521599,8537629.367573503,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Complete,Complete,Complete,13667496.319487998,1257409.6613928957,3872457.290521599,8537629.367573503,240,960,960.0
26,Extensive,Moderate,Slight,1184516.3476889597,628704.8306964479,391801.56115865585,164009.95583385596,120,480,480.0
27,Extensive,Complete,Slight,4665172.077051903,628704.8306964479,3872457.290521599,164009.95583385596,120,480,480.0
28,Moderate,Extensive,None,2068347.7763491834,127563.29898188796,1940784.4773672954,0.0,30,120,60.0
29,None,Slight,Slight,246014.93375078397,0.0,82004.977916928,164009.95583385596,0,0,0.0
30,Moderate,Moderate,None,519364.8601405438,127563.29898188796,391801.56115865585,0.0,30,120,60.0
31,Extensive,Slight,None,710709.8086133759,628704.8306964479,82004.977916928,0.0,120,480,480.0
32,Extensive,Extensive,Slight,2733499.263897599,628704.8306964479,1940784.4773672954,164009.95583385596,120,480,480.0
33,Slight,Slight,None,109339.97055590399,27334.992638975993,82004.977916928,0.0,5,10,0.0
34,Extensive,Moderate,Slight,1184516.3476889597,628704.8306964479,391801.56115865585,164009.95583385596,120,480,480.0
35,Extensive,Complete,Moderate,5348546.893026303,628704.8306964479,3872457.290521599,847384.7718082557,120,480,480.0
36,Extensive,Moderate,Moderate,1867891.1636633594,628704.8306964479,391801.56115865585,847384.7718082557,120,480,480.0
37,Extensive,Moderate,Moderate,1867891.1636633594,628704.8306964479,391801.56115865585,847384.7718082557,120,480,480.0
38,Complete,Extensive,Slight,3362204.0945940474,1257409.6613928957,1940784.4773672954,164009.95583385596,240,960,960.0
39,Extensive,Extensive,Slight,2733499.263897599,628704.8306964479,1940784.4773672954,164009.95583385596,120,480,480.0
40,Moderate,Slight,None,209568.27689881594,127563.29898188796,82004.977916928,0.0,30,120,60.0
41,Slight,Moderate,None,419136.5537976319,27334.992638975993,391801.56115865585,0.0,5,10,0.0
42,None,Slight,None,82004.977916928,0.0,82004.977916928,0.0,0,0,0.0
43,Slight,None,None,27334.992638975993,27334.992638975993,0.0,0.0,5,10,0.0
44,None,Moderate,Slight,555811.5169925118,0.0,391801.56115865585,164009.95583385596,0,0,0.0
45,Complete,Complete,Complete,13667496.319487998,1257409.6613928957,3872457.290521599,8537629.367573503,240,960,960.0
46,Moderate,Moderate,Moderate,1366749.6319487994,127563.29898188796,391801.56115865585,847384.7718082557,30,120,60.0
47,Complete,Complete,Complete,13667496.319487998,1257409.6613928957,3872457.290521599,8537629.367573503,240,960,960.0
48,Extensive,Moderate,None,1020506.3918551037,628704.8306964479,391801.56115865585,0.0,120,480,480.0
49,Extensive,Moderate,None,1020506.3918551037,628704.8306964479,391801.56115865585,0.0,120,480,480.0
50,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
51,Moderate,Moderate,Slight,683374.8159743997,127563.29898188796,391801.56115865585,164009.95583385596,30,120,60.0
52,Slight,Slight,None,109339.97055590399,27334.992638975993,82004.977916928,0.0,5,10,0.0
53,Extensive,Complete,Moderate,5348546.893026303,628704.8306964479,3872457.290521599,847384.7718082557,120,480,480.0
54,Complete,Complete,Extensive,8601411.017064445,1257409.6613928957,3872457.290521599,3471544.065149951,240,960,960.0
55,Moderate,Moderate,Slight,683374.8159743997,127563.29898188796,391801.56115865585,164009.95583385596,30,120,60.0
