,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,19399850.1324,3026376.6206543995,6466616.7108,9906856.800945599,180,720,720.0
1,Moderate,Moderate,None,944126.0397768,297464.36869679997,646661.67108,0.0,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,None,944126.0397768,297464.36869679997,646661.67108,0.0,30,120,60.0
4,Slight,Moderate,None,711327.838188,64666.167107999994,646661.67108,0.0,2,5,0.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,Moderate,Slight,None,426796.70291279996,297464.36869679997,129332.33421599999,0.0,30,120,60.0
7,Extensive,Extensive,Moderate,5742355.6391904,1513188.3103271998,3233308.3554,995858.9734632,90,360,360.0
8,Moderate,Moderate,Moderate,1939985.01324,297464.36869679997,646661.67108,995858.9734632,30,120,60.0
9,Moderate,Moderate,Slight,1138124.5411008,297464.36869679997,646661.67108,193998.50132399998,30,120,60.0
10,Moderate,Moderate,Slight,1138124.5411008,297464.36869679997,646661.67108,193998.50132399998,30,120,60.0
11,Complete,Complete,Complete,19399850.1324,3026376.6206543995,6466616.7108,9906856.800945599,180,720,720.0
12,Slight,None,None,64666.167107999994,64666.167107999994,0.0,0.0,2,5,0.0
13,Slight,Moderate,None,711327.838188,64666.167107999994,646661.67108,0.0,2,5,0.0
14,Extensive,Extensive,None,4746496.6657272,1513188.3103271998,3233308.3554,0.0,90,360,360.0
15,Moderate,Moderate,Slight,1138124.5411008,297464.36869679997,646661.67108,193998.50132399998,30,120,60.0
16,Slight,Slight,Slight,387997.00264799997,64666.167107999994,129332.33421599999,193998.50132399998,2,5,0.0
17,Slight,Moderate,Moderate,1707186.8116512,64666.167107999994,646661.67108,995858.9734632,2,5,0.0
18,Complete,Complete,Complete,19399850.1324,3026376.6206543995,6466616.7108,9906856.800945599,180,720,720.0
19,Extensive,Moderate,None,2159849.9814072,1513188.3103271998,646661.67108,0.0,90,360,360.0
20,Extensive,Extensive,None,4746496.6657272,1513188.3103271998,3233308.3554,0.0,90,360,360.0
21,Extensive,Complete,Slight,8173803.5224512,1513188.3103271998,6466616.7108,193998.50132399998,90,360,360.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,Moderate,Slight,905326.339512,64666.167107999994,646661.67108,193998.50132399998,2,5,0.0
24,Moderate,Extensive,None,3530772.7240967997,297464.36869679997,3233308.3554,0.0,30,120,60.0
25,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
26,Moderate,Extensive,None,3530772.7240967997,297464.36869679997,3233308.3554,0.0,30,120,60.0
27,Complete,Complete,Complete,19399850.1324,3026376.6206543995,6466616.7108,9906856.800945599,180,720,720.0
28,Slight,Moderate,Slight,905326.339512,64666.167107999994,646661.67108,193998.50132399998,2,5,0.0
29,None,Slight,None,129332.33421599999,0.0,129332.33421599999,0.0,0,0,0.0
30,None,Slight,None,129332.33421599999,0.0,129332.33421599999,0.0,0,0,0.0
31,Moderate,Moderate,None,944126.0397768,297464.36869679997,646661.67108,0.0,30,120,60.0
32,Moderate,Moderate,None,944126.0397768,297464.36869679997,646661.67108,0.0,30,120,60.0
33,Moderate,Moderate,Slight,1138124.5411008,297464.36869679997,646661.67108,193998.50132399998,30,120,60.0
34,Slight,Moderate,None,711327.838188,64666.167107999994,646661.67108,0.0,2,5,0.0
35,Slight,Moderate,None,711327.838188,64666.167107999994,646661.67108,0.0,2,5,0.0
36,Moderate,Moderate,None,944126.0397768,297464.36869679997,646661.67108,0.0,30,120,60.0
37,Moderate,Moderate,None,944126.0397768,297464.36869679997,646661.67108,0.0,30,120,60.0
38,Slight,Slight,None,193998.50132399998,64666.167107999994,129332.33421599999,0.0,2,5,0.0
39,Slight,Slight,None,193998.50132399998,64666.167107999994,129332.33421599999,0.0,2,5,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Extensive,Moderate,None,2159849.9814072,1513188.3103271998,646661.67108,0.0,90,360,360.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Moderate,Moderate,Moderate,1939985.01324,297464.36869679997,646661.67108,995858.9734632,30,120,60.0
45,Moderate,Slight,None,426796.70291279996,297464.36869679997,129332.33421599999,0.0,30,120,60.0
46,Moderate,Moderate,None,944126.0397768,297464.36869679997,646661.67108,0.0,30,120,60.0
47,Moderate,Moderate,Moderate,1939985.01324,297464.36869679997,646661.67108,995858.9734632,30,120,60.0
48,Moderate,Moderate,Slight,1138124.5411008,297464.36869679997,646661.67108,193998.50132399998,30,120,60.0
49,Moderate,Moderate,Slight,1138124.5411008,297464.36869679997,646661.67108,193998.50132399998,30,120,60.0
50,Slight,Moderate,None,711327.838188,64666.167107999994,646661.67108,0.0,2,5,0.0
51,Moderate,Moderate,None,944126.0397768,297464.36869679997,646661.67108,0.0,30,120,60.0
52,Moderate,Moderate,Slight,1138124.5411008,297464.36869679997,646661.67108,193998.50132399998,30,120,60.0
53,Moderate,Extensive,Slight,3724771.2254207996,297464.36869679997,3233308.3554,193998.50132399998,30,120,60.0
54,Slight,Moderate,Slight,905326.339512,64666.167107999994,646661.67108,193998.50132399998,2,5,0.0
55,Extensive,Moderate,None,2159849.9814072,1513188.3103271998,646661.67108,0.0,90,360,360.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Moderate,Moderate,None,944126.0397768,297464.36869679997,646661.67108,0.0,30,120,60.0
58,Slight,Moderate,None,711327.838188,64666.167107999994,646661.67108,0.0,2,5,0.0
59,Moderate,Moderate,Slight,1138124.5411008,297464.36869679997,646661.67108,193998.50132399998,30,120,60.0
60,Slight,Slight,Slight,387997.00264799997,64666.167107999994,129332.33421599999,193998.50132399998,2,5,0.0
61,Slight,Moderate,None,711327.838188,64666.167107999994,646661.67108,0.0,2,5,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Moderate,Slight,Slight,620795.2042368,297464.36869679997,129332.33421599999,193998.50132399998,30,120,60.0
64,Slight,Moderate,None,711327.838188,64666.167107999994,646661.67108,0.0,2,5,0.0
65,Moderate,None,None,297464.36869679997,297464.36869679997,0.0,0.0,30,120,60.0
66,Slight,Slight,None,193998.50132399998,64666.167107999994,129332.33421599999,0.0,2,5,0.0
67,Extensive,Moderate,Slight,2353848.4827312,1513188.3103271998,646661.67108,193998.50132399998,90,360,360.0
68,Extensive,Complete,Slight,8173803.5224512,1513188.3103271998,6466616.7108,193998.50132399998,90,360,360.0
69,Moderate,Moderate,None,944126.0397768,297464.36869679997,646661.67108,0.0,30,120,60.0
70,Slight,Moderate,Slight,905326.339512,64666.167107999994,646661.67108,193998.50132399998,2,5,0.0
71,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
72,Moderate,Moderate,Slight,1138124.5411008,297464.36869679997,646661.67108,193998.50132399998,30,120,60.0
73,Moderate,Moderate,None,944126.0397768,297464.36869679997,646661.67108,0.0,30,120,60.0
74,Moderate,Moderate,None,944126.0397768,297464.36869679997,646661.67108,0.0,30,120,60.0
75,Extensive,Moderate,Moderate,3155708.9548704,1513188.3103271998,646661.67108,995858.9734632,90,360,360.0
76,Moderate,Moderate,Moderate,1939985.01324,297464.36869679997,646661.67108,995858.9734632,30,120,60.0
77,Complete,Complete,Complete,19399850.1324,3026376.6206543995,6466616.7108,9906856.800945599,180,720,720.0
78,Slight,Moderate,Moderate,1707186.8116512,64666.167107999994,646661.67108,995858.9734632,2,5,0.0
79,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
84,Moderate,Slight,None,426796.70291279996,297464.36869679997,129332.33421599999,0.0,30,120,60.0
