,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Extensive,Moderate,3543894.537316223,639217.0518236159,2030454.1646161915,874223.3208764157,120,360,360.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Extensive,Moderate,Moderate,1917651.1554708476,639217.0518236159,404210.78277081583,874223.3208764157,120,360,360.0
4,Slight,None,None,18800.501524223993,18800.501524223993,0.0,0.0,5,10,0.0
5,Moderate,Moderate,Slight,714419.0579205117,131603.51066956794,404210.78277081583,178604.76448012795,30,90,45.0
6,Complete,Complete,Slight,5517947.197359743,1278434.1036472318,4060908.329232383,178604.76448012795,240,480,480.0
7,Moderate,None,None,131603.51066956794,131603.51066956794,0.0,0.0,30,90,45.0
8,Slight,Moderate,None,423011.28429503983,18800.501524223993,404210.78277081583,0.0,5,10,0.0
9,Complete,Complete,Complete,14100376.143167995,1278434.1036472318,4060908.329232383,8761033.710288381,240,480,480.0
10,Complete,Complete,Moderate,6213565.75375603,1278434.1036472318,4060908.329232383,874223.3208764157,240,480,480.0
11,Complete,Complete,None,5339342.432879615,1278434.1036472318,4060908.329232383,0.0,240,480,480.0
12,Extensive,Moderate,Moderate,1917651.1554708476,639217.0518236159,404210.78277081583,874223.3208764157,120,360,360.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Moderate,None,1043427.8345944318,639217.0518236159,404210.78277081583,0.0,120,360,360.0
15,Extensive,Moderate,None,1043427.8345944318,639217.0518236159,404210.78277081583,0.0,120,360,360.0
16,None,Moderate,None,404210.78277081583,0.0,404210.78277081583,0.0,0,0,0.0
17,Moderate,Moderate,Slight,714419.0579205117,131603.51066956794,404210.78277081583,178604.76448012795,30,90,45.0
18,Complete,Complete,Complete,14100376.143167995,1278434.1036472318,4060908.329232383,8761033.710288381,240,480,480.0
19,Extensive,Extensive,None,2669671.2164398073,639217.0518236159,2030454.1646161915,0.0,120,360,360.0
20,Moderate,None,None,131603.51066956794,131603.51066956794,0.0,0.0,30,90,45.0
21,Complete,Complete,Complete,14100376.143167995,1278434.1036472318,4060908.329232383,8761033.710288381,240,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,None,None,18800.501524223993,18800.501524223993,0.0,0.0,5,10,0.0
24,Slight,Slight,None,103402.75838323198,18800.501524223993,84602.25685900799,0.0,5,10,0.0
25,Complete,Complete,Complete,14100376.143167995,1278434.1036472318,4060908.329232383,8761033.710288381,240,480,480.0
26,Complete,Moderate,Moderate,2556868.207294463,1278434.1036472318,404210.78277081583,874223.3208764157,240,480,480.0
27,Moderate,Moderate,Slight,714419.0579205117,131603.51066956794,404210.78277081583,178604.76448012795,30,90,45.0
28,Extensive,Moderate,Slight,1222032.5990745598,639217.0518236159,404210.78277081583,178604.76448012795,120,360,360.0
29,Slight,Slight,None,103402.75838323198,18800.501524223993,84602.25685900799,0.0,5,10,0.0
30,Moderate,Slight,Slight,394810.5320087039,131603.51066956794,84602.25685900799,178604.76448012795,30,90,45.0
31,Moderate,Slight,Slight,394810.5320087039,131603.51066956794,84602.25685900799,178604.76448012795,30,90,45.0
32,Moderate,None,Slight,310208.2751496959,131603.51066956794,0.0,178604.76448012795,30,90,45.0
33,Slight,None,None,18800.501524223993,18800.501524223993,0.0,0.0,5,10,0.0
34,Slight,Slight,None,103402.75838323198,18800.501524223993,84602.25685900799,0.0,5,10,0.0
35,Extensive,Slight,Moderate,1598042.6295590396,639217.0518236159,84602.25685900799,874223.3208764157,120,360,360.0
36,Complete,Complete,Complete,14100376.143167995,1278434.1036472318,4060908.329232383,8761033.710288381,240,480,480.0
37,Complete,Moderate,None,1682644.8864180476,1278434.1036472318,404210.78277081583,0.0,240,480,480.0
38,Extensive,Moderate,None,1043427.8345944318,639217.0518236159,404210.78277081583,0.0,120,360,360.0
39,Extensive,Slight,None,723819.3086826239,639217.0518236159,84602.25685900799,0.0,120,360,360.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Complete,Extensive,None,3308888.2682634233,1278434.1036472318,2030454.1646161915,0.0,240,480,480.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Moderate,Slight,None,216205.76752857593,131603.51066956794,84602.25685900799,0.0,30,90,45.0
45,Complete,Complete,Complete,14100376.143167995,1278434.1036472318,4060908.329232383,8761033.710288381,240,480,480.0
46,Complete,Complete,Slight,5517947.197359743,1278434.1036472318,4060908.329232383,178604.76448012795,240,480,480.0
47,Moderate,Slight,Slight,394810.5320087039,131603.51066956794,84602.25685900799,178604.76448012795,30,90,45.0
48,Moderate,Moderate,Slight,714419.0579205117,131603.51066956794,404210.78277081583,178604.76448012795,30,90,45.0
49,Complete,Complete,Complete,14100376.143167995,1278434.1036472318,4060908.329232383,8761033.710288381,240,480,480.0
50,Slight,None,None,18800.501524223993,18800.501524223993,0.0,0.0,5,10,0.0
51,Extensive,Moderate,None,1043427.8345944318,639217.0518236159,404210.78277081583,0.0,120,360,360.0
52,Extensive,Moderate,Slight,1222032.5990745598,639217.0518236159,404210.78277081583,178604.76448012795,120,360,360.0
53,Complete,Extensive,None,3308888.2682634233,1278434.1036472318,2030454.1646161915,0.0,240,480,480.0
54,Moderate,Slight,None,216205.76752857593,131603.51066956794,84602.25685900799,0.0,30,90,45.0
55,Moderate,Slight,Slight,394810.5320087039,131603.51066956794,84602.25685900799,178604.76448012795,30,90,45.0
56,Slight,Slight,None,103402.75838323198,18800.501524223993,84602.25685900799,0.0,5,10,0.0
57,Complete,Moderate,None,1682644.8864180476,1278434.1036472318,404210.78277081583,0.0,240,480,480.0
58,Slight,None,None,18800.501524223993,18800.501524223993,0.0,0.0,5,10,0.0
59,Moderate,Moderate,Slight,714419.0579205117,131603.51066956794,404210.78277081583,178604.76448012795,30,90,45.0
60,Extensive,Extensive,Moderate,3543894.537316223,639217.0518236159,2030454.1646161915,874223.3208764157,120,360,360.0
61,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
62,Moderate,Slight,None,216205.76752857593,131603.51066956794,84602.25685900799,0.0,30,90,45.0
63,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
64,Extensive,Slight,None,723819.3086826239,639217.0518236159,84602.25685900799,0.0,120,360,360.0
65,Extensive,Moderate,Moderate,1917651.1554708476,639217.0518236159,404210.78277081583,874223.3208764157,120,360,360.0
66,Slight,None,None,18800.501524223993,18800.501524223993,0.0,0.0,5,10,0.0
67,Complete,Extensive,Moderate,4183111.589139839,1278434.1036472318,2030454.1646161915,874223.3208764157,240,480,480.0
68,Complete,Complete,Complete,14100376.143167995,1278434.1036472318,4060908.329232383,8761033.710288381,240,480,480.0
69,Complete,Extensive,Extensive,6880983.557865983,1278434.1036472318,2030454.1646161915,3572095.289602559,240,480,480.0
70,Slight,None,Slight,197405.26600435196,18800.501524223993,0.0,178604.76448012795,5,10,0.0
71,Extensive,Extensive,None,2669671.2164398073,639217.0518236159,2030454.1646161915,0.0,120,360,360.0
72,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
73,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
74,Moderate,Moderate,None,535814.2934403837,131603.51066956794,404210.78277081583,0.0,30,90,45.0
