,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Extensive,Slight,720156.6667008,57512.51157679999,625135.9953999999,37508.159724,30,120,60.0
1,Moderate,Moderate,None,182539.7106568,57512.51157679999,125027.19907999999,0.0,30,120,60.0
2,Slight,None,None,12502.719908,12502.719908,0.0,0.0,2,5,0.0
3,Moderate,Extensive,Moderate,875190.3935599999,57512.51157679999,625135.9953999999,192541.8865832,30,120,60.0
4,Moderate,Moderate,None,182539.7106568,57512.51157679999,125027.19907999999,0.0,30,120,60.0
5,Moderate,Extensive,None,682648.5069767999,57512.51157679999,625135.9953999999,0.0,30,120,60.0
6,Moderate,Extensive,Slight,720156.6667008,57512.51157679999,625135.9953999999,37508.159724,30,120,60.0
7,Slight,Moderate,Slight,175038.078712,12502.719908,125027.19907999999,37508.159724,2,5,0.0
8,Slight,Slight,None,37508.159724,12502.719908,25005.439816,0.0,2,5,0.0
9,Slight,None,None,12502.719908,12502.719908,0.0,0.0,2,5,0.0
10,Extensive,Complete,None,1542835.6366471997,292563.64584719995,1250271.9907999998,0.0,90,360,360.0
11,Moderate,Extensive,Moderate,875190.3935599999,57512.51157679999,625135.9953999999,192541.8865832,30,120,60.0
12,Moderate,Extensive,Slight,720156.6667008,57512.51157679999,625135.9953999999,37508.159724,30,120,60.0
13,None,Slight,None,25005.439816,0.0,25005.439816,0.0,0,0,0.0
14,Moderate,Extensive,None,682648.5069767999,57512.51157679999,625135.9953999999,0.0,30,120,60.0
15,Moderate,Moderate,None,182539.7106568,57512.51157679999,125027.19907999999,0.0,30,120,60.0
16,Moderate,Extensive,None,682648.5069767999,57512.51157679999,625135.9953999999,0.0,30,120,60.0
17,Slight,Slight,None,37508.159724,12502.719908,25005.439816,0.0,2,5,0.0
18,Complete,Complete,Complete,3750815.9723999994,585127.2916943999,1250271.9907999998,1915416.6899055997,180,720,720.0
19,Complete,Complete,Complete,3750815.9723999994,585127.2916943999,1250271.9907999998,1915416.6899055997,180,720,720.0
20,Extensive,Complete,Slight,1580343.7963711997,292563.64584719995,1250271.9907999998,37508.159724,90,360,360.0
21,Extensive,Extensive,Moderate,1110241.5278303998,292563.64584719995,625135.9953999999,192541.8865832,90,360,360.0
22,Slight,Moderate,None,137529.918988,12502.719908,125027.19907999999,0.0,2,5,0.0
23,Moderate,Extensive,Slight,720156.6667008,57512.51157679999,625135.9953999999,37508.159724,30,120,60.0
24,Slight,Slight,None,37508.159724,12502.719908,25005.439816,0.0,2,5,0.0
25,Moderate,Moderate,None,182539.7106568,57512.51157679999,125027.19907999999,0.0,30,120,60.0
26,Extensive,Complete,Moderate,1735377.5232303997,292563.64584719995,1250271.9907999998,192541.8865832,90,360,360.0
27,Moderate,Moderate,None,182539.7106568,57512.51157679999,125027.19907999999,0.0,30,120,60.0
28,Moderate,Complete,None,1307784.5023767997,57512.51157679999,1250271.9907999998,0.0,30,120,60.0
29,Moderate,Moderate,None,182539.7106568,57512.51157679999,125027.19907999999,0.0,30,120,60.0
30,Slight,None,Slight,50010.879632,12502.719908,0.0,37508.159724,2,5,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Extensive,None,682648.5069767999,57512.51157679999,625135.9953999999,0.0,30,120,60.0
33,Slight,Moderate,Slight,175038.078712,12502.719908,125027.19907999999,37508.159724,2,5,0.0
34,Slight,Slight,None,37508.159724,12502.719908,25005.439816,0.0,2,5,0.0
35,Moderate,Extensive,None,682648.5069767999,57512.51157679999,625135.9953999999,0.0,30,120,60.0
36,Moderate,Moderate,Slight,220047.87038079998,57512.51157679999,125027.19907999999,37508.159724,30,120,60.0
37,Moderate,Extensive,Slight,720156.6667008,57512.51157679999,625135.9953999999,37508.159724,30,120,60.0
38,Moderate,Moderate,Slight,220047.87038079998,57512.51157679999,125027.19907999999,37508.159724,30,120,60.0
39,Moderate,Moderate,None,182539.7106568,57512.51157679999,125027.19907999999,0.0,30,120,60.0
40,Slight,Moderate,None,137529.918988,12502.719908,125027.19907999999,0.0,2,5,0.0
41,Moderate,Extensive,Moderate,875190.3935599999,57512.51157679999,625135.9953999999,192541.8865832,30,120,60.0
42,Slight,Moderate,None,137529.918988,12502.719908,125027.19907999999,0.0,2,5,0.0
43,Slight,None,None,12502.719908,12502.719908,0.0,0.0,2,5,0.0
44,Moderate,None,None,57512.51157679999,57512.51157679999,0.0,0.0,30,120,60.0
45,Slight,Moderate,None,137529.918988,12502.719908,125027.19907999999,0.0,2,5,0.0
46,Slight,Moderate,None,137529.918988,12502.719908,125027.19907999999,0.0,2,5,0.0
47,Moderate,Moderate,None,182539.7106568,57512.51157679999,125027.19907999999,0.0,30,120,60.0
48,Moderate,Moderate,None,182539.7106568,57512.51157679999,125027.19907999999,0.0,30,120,60.0
49,Complete,Complete,Moderate,2027941.1690775997,585127.2916943999,1250271.9907999998,192541.8865832,180,720,720.0
50,Moderate,Moderate,Slight,220047.87038079998,57512.51157679999,125027.19907999999,37508.159724,30,120,60.0
51,Slight,Moderate,None,137529.918988,12502.719908,125027.19907999999,0.0,2,5,0.0
52,Moderate,Moderate,Moderate,375081.59724,57512.51157679999,125027.19907999999,192541.8865832,30,120,60.0
53,Moderate,Extensive,None,682648.5069767999,57512.51157679999,625135.9953999999,0.0,30,120,60.0
54,Moderate,Complete,Slight,1345292.6621007996,57512.51157679999,1250271.9907999998,37508.159724,30,120,60.0
55,Extensive,Extensive,None,917699.6412471998,292563.64584719995,625135.9953999999,0.0,90,360,360.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Moderate,Extensive,Slight,720156.6667008,57512.51157679999,625135.9953999999,37508.159724,30,120,60.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,Moderate,Moderate,None,182539.7106568,57512.51157679999,125027.19907999999,0.0,30,120,60.0
60,Moderate,Moderate,None,182539.7106568,57512.51157679999,125027.19907999999,0.0,30,120,60.0
61,None,Slight,None,25005.439816,0.0,25005.439816,0.0,0,0,0.0
62,Moderate,Slight,None,82517.9513928,57512.51157679999,25005.439816,0.0,30,120,60.0
63,Slight,None,None,12502.719908,12502.719908,0.0,0.0,2,5,0.0
64,Extensive,Extensive,Slight,955207.8009711999,292563.64584719995,625135.9953999999,37508.159724,90,360,360.0
65,Extensive,Moderate,None,417590.84492719994,292563.64584719995,125027.19907999999,0.0,90,360,360.0
66,Moderate,Slight,None,82517.9513928,57512.51157679999,25005.439816,0.0,30,120,60.0
67,Moderate,Moderate,Moderate,375081.59724,57512.51157679999,125027.19907999999,192541.8865832,30,120,60.0
68,Moderate,Moderate,Slight,220047.87038079998,57512.51157679999,125027.19907999999,37508.159724,30,120,60.0
69,Moderate,Slight,None,82517.9513928,57512.51157679999,25005.439816,0.0,30,120,60.0
70,Slight,Slight,None,37508.159724,12502.719908,25005.439816,0.0,2,5,0.0
71,Moderate,Moderate,Moderate,375081.59724,57512.51157679999,125027.19907999999,192541.8865832,30,120,60.0
72,Moderate,Extensive,None,682648.5069767999,57512.51157679999,625135.9953999999,0.0,30,120,60.0
73,Slight,Moderate,None,137529.918988,12502.719908,125027.19907999999,0.0,2,5,0.0
74,Moderate,None,None,57512.51157679999,57512.51157679999,0.0,0.0,30,120,60.0
75,Moderate,Extensive,Slight,720156.6667008,57512.51157679999,625135.9953999999,37508.159724,30,120,60.0
76,Moderate,Moderate,Slight,220047.87038079998,57512.51157679999,125027.19907999999,37508.159724,30,120,60.0
77,Slight,Moderate,Slight,175038.078712,12502.719908,125027.19907999999,37508.159724,2,5,0.0
78,Slight,Moderate,None,137529.918988,12502.719908,125027.19907999999,0.0,2,5,0.0
79,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
80,Slight,Slight,None,37508.159724,12502.719908,25005.439816,0.0,2,5,0.0
81,Moderate,Slight,None,82517.9513928,57512.51157679999,25005.439816,0.0,30,120,60.0
82,None,Slight,None,25005.439816,0.0,25005.439816,0.0,0,0,0.0
83,Complete,Complete,Complete,3750815.9723999994,585127.2916943999,1250271.9907999998,1915416.6899055997,180,720,720.0
84,Slight,Moderate,None,137529.918988,12502.719908,125027.19907999999,0.0,2,5,0.0
85,Moderate,Extensive,Moderate,875190.3935599999,57512.51157679999,625135.9953999999,192541.8865832,30,120,60.0
86,Moderate,Extensive,None,682648.5069767999,57512.51157679999,625135.9953999999,0.0,30,120,60.0
87,Moderate,Extensive,Extensive,1507828.0209048,57512.51157679999,625135.9953999999,825179.5139279999,30,120,60.0
88,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
89,Moderate,Extensive,None,682648.5069767999,57512.51157679999,625135.9953999999,0.0,30,120,60.0
90,Moderate,Moderate,None,182539.7106568,57512.51157679999,125027.19907999999,0.0,30,120,60.0
91,Complete,Complete,Complete,3750815.9723999994,585127.2916943999,1250271.9907999998,1915416.6899055997,180,720,720.0
92,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
93,Moderate,Extensive,None,682648.5069767999,57512.51157679999,625135.9953999999,0.0,30,120,60.0
94,Slight,Slight,None,37508.159724,12502.719908,25005.439816,0.0,2,5,0.0
95,Slight,Moderate,None,137529.918988,12502.719908,125027.19907999999,0.0,2,5,0.0
96,Moderate,Moderate,Moderate,375081.59724,57512.51157679999,125027.19907999999,192541.8865832,30,120,60.0
97,Moderate,Extensive,None,682648.5069767999,57512.51157679999,625135.9953999999,0.0,30,120,60.0
98,Slight,Slight,None,37508.159724,12502.719908,25005.439816,0.0,2,5,0.0
99,Slight,Moderate,Slight,175038.078712,12502.719908,125027.19907999999,37508.159724,2,5,0.0
100,Slight,Extensive,None,637638.7153079999,12502.719908,625135.9953999999,0.0,2,5,0.0
101,Moderate,Moderate,Slight,220047.87038079998,57512.51157679999,125027.19907999999,37508.159724,30,120,60.0
102,Slight,Moderate,None,137529.918988,12502.719908,125027.19907999999,0.0,2,5,0.0
103,Slight,Moderate,None,137529.918988,12502.719908,125027.19907999999,0.0,2,5,0.0
104,Moderate,None,None,57512.51157679999,57512.51157679999,0.0,0.0,30,120,60.0
105,Moderate,Moderate,Extensive,1007719.2245847998,57512.51157679999,125027.19907999999,825179.5139279999,30,120,60.0
106,Slight,Slight,None,37508.159724,12502.719908,25005.439816,0.0,2,5,0.0
107,Slight,Slight,None,37508.159724,12502.719908,25005.439816,0.0,2,5,0.0
108,Slight,Slight,Slight,75016.319448,12502.719908,25005.439816,37508.159724,2,5,0.0
109,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
110,Extensive,Extensive,Moderate,1110241.5278303998,292563.64584719995,625135.9953999999,192541.8865832,90,360,360.0
111,Complete,Complete,Extensive,2660578.7964223996,585127.2916943999,1250271.9907999998,825179.5139279999,180,720,720.0
112,Moderate,Moderate,None,182539.7106568,57512.51157679999,125027.19907999999,0.0,30,120,60.0
113,Moderate,Moderate,Slight,220047.87038079998,57512.51157679999,125027.19907999999,37508.159724,30,120,60.0
114,Moderate,Moderate,None,182539.7106568,57512.51157679999,125027.19907999999,0.0,30,120,60.0
115,Moderate,Moderate,None,182539.7106568,57512.51157679999,125027.19907999999,0.0,30,120,60.0
116,Slight,Moderate,None,137529.918988,12502.719908,125027.19907999999,0.0,2,5,0.0
117,Moderate,Slight,None,82517.9513928,57512.51157679999,25005.439816,0.0,30,120,60.0
118,Moderate,Moderate,None,182539.7106568,57512.51157679999,125027.19907999999,0.0,30,120,60.0
119,Slight,Moderate,None,137529.918988,12502.719908,125027.19907999999,0.0,2,5,0.0
120,Moderate,Extensive,None,682648.5069767999,57512.51157679999,625135.9953999999,0.0,30,120,60.0
121,Moderate,Moderate,None,182539.7106568,57512.51157679999,125027.19907999999,0.0,30,120,60.0
122,Slight,Moderate,None,137529.918988,12502.719908,125027.19907999999,0.0,2,5,0.0
123,Moderate,Extensive,None,682648.5069767999,57512.51157679999,625135.9953999999,0.0,30,120,60.0
124,Moderate,Moderate,None,182539.7106568,57512.51157679999,125027.19907999999,0.0,30,120,60.0
125,Moderate,Moderate,Extensive,1007719.2245847998,57512.51157679999,125027.19907999999,825179.5139279999,30,120,60.0
126,Slight,Moderate,Moderate,330071.8055712,12502.719908,125027.19907999999,192541.8865832,2,5,0.0
127,Slight,Moderate,None,137529.918988,12502.719908,125027.19907999999,0.0,2,5,0.0
128,Slight,None,None,12502.719908,12502.719908,0.0,0.0,2,5,0.0
129,Moderate,Moderate,None,182539.7106568,57512.51157679999,125027.19907999999,0.0,30,120,60.0
130,Moderate,Moderate,None,182539.7106568,57512.51157679999,125027.19907999999,0.0,30,120,60.0
131,Complete,Complete,Moderate,2027941.1690775997,585127.2916943999,1250271.9907999998,192541.8865832,180,720,720.0
132,Extensive,Extensive,Slight,955207.8009711999,292563.64584719995,625135.9953999999,37508.159724,90,360,360.0
133,Moderate,Extensive,Slight,720156.6667008,57512.51157679999,625135.9953999999,37508.159724,30,120,60.0
134,Slight,Slight,None,37508.159724,12502.719908,25005.439816,0.0,2,5,0.0
135,Moderate,Moderate,None,182539.7106568,57512.51157679999,125027.19907999999,0.0,30,120,60.0
136,Slight,None,None,12502.719908,12502.719908,0.0,0.0,2,5,0.0
137,Slight,Slight,None,37508.159724,12502.719908,25005.439816,0.0,2,5,0.0
138,Moderate,Moderate,None,182539.7106568,57512.51157679999,125027.19907999999,0.0,30,120,60.0
139,Moderate,Moderate,None,182539.7106568,57512.51157679999,125027.19907999999,0.0,30,120,60.0
140,Slight,Moderate,None,137529.918988,12502.719908,125027.19907999999,0.0,2,5,0.0
141,Moderate,Slight,None,82517.9513928,57512.51157679999,25005.439816,0.0,30,120,60.0
142,Slight,Slight,None,37508.159724,12502.719908,25005.439816,0.0,2,5,0.0
143,Moderate,Moderate,None,182539.7106568,57512.51157679999,125027.19907999999,0.0,30,120,60.0
144,Slight,None,None,12502.719908,12502.719908,0.0,0.0,2,5,0.0
145,Moderate,Slight,None,82517.9513928,57512.51157679999,25005.439816,0.0,30,120,60.0
146,Slight,Moderate,None,137529.918988,12502.719908,125027.19907999999,0.0,2,5,0.0
147,Slight,Slight,Slight,75016.319448,12502.719908,25005.439816,37508.159724,2,5,0.0
148,Slight,Moderate,Slight,175038.078712,12502.719908,125027.19907999999,37508.159724,2,5,0.0
149,Moderate,Moderate,None,182539.7106568,57512.51157679999,125027.19907999999,0.0,30,120,60.0
150,Extensive,Complete,None,1542835.6366471997,292563.64584719995,1250271.9907999998,0.0,90,360,360.0
151,Complete,Complete,Complete,3750815.9723999994,585127.2916943999,1250271.9907999998,1915416.6899055997,180,720,720.0
152,Moderate,Slight,None,82517.9513928,57512.51157679999,25005.439816,0.0,30,120,60.0
153,Slight,None,Slight,50010.879632,12502.719908,0.0,37508.159724,2,5,0.0
154,Moderate,Extensive,None,682648.5069767999,57512.51157679999,625135.9953999999,0.0,30,120,60.0
155,Slight,Moderate,None,137529.918988,12502.719908,125027.19907999999,0.0,2,5,0.0
156,Moderate,Moderate,None,182539.7106568,57512.51157679999,125027.19907999999,0.0,30,120,60.0
157,Slight,Slight,None,37508.159724,12502.719908,25005.439816,0.0,2,5,0.0
158,Slight,Moderate,Slight,175038.078712,12502.719908,125027.19907999999,37508.159724,2,5,0.0
159,Moderate,Extensive,None,682648.5069767999,57512.51157679999,625135.9953999999,0.0,30,120,60.0
160,Moderate,Extensive,Slight,720156.6667008,57512.51157679999,625135.9953999999,37508.159724,30,120,60.0
161,Moderate,Extensive,None,682648.5069767999,57512.51157679999,625135.9953999999,0.0,30,120,60.0
162,Moderate,Moderate,None,182539.7106568,57512.51157679999,125027.19907999999,0.0,30,120,60.0
163,Slight,Slight,None,37508.159724,12502.719908,25005.439816,0.0,2,5,0.0
164,Complete,Complete,Complete,3750815.9723999994,585127.2916943999,1250271.9907999998,1915416.6899055997,180,720,720.0
165,Moderate,Moderate,Slight,220047.87038079998,57512.51157679999,125027.19907999999,37508.159724,30,120,60.0
166,Slight,Moderate,None,137529.918988,12502.719908,125027.19907999999,0.0,2,5,0.0
167,Slight,Slight,None,37508.159724,12502.719908,25005.439816,0.0,2,5,0.0
168,Moderate,Complete,Slight,1345292.6621007996,57512.51157679999,1250271.9907999998,37508.159724,30,120,60.0
