,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,92926038.604368,8549195.551601857,26329044.271237597,58047798.78152855,240,960,960.0
1,Complete,Complete,Complete,92926038.604368,8549195.551601857,26329044.271237597,58047798.78152855,240,960,960.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,Slight,4646301.9302183995,867309.6936407678,2663879.7733252156,1115112.4632524159,30,120,60.0
4,Moderate,Slight,None,1424865.925266976,867309.6936407678,557556.231626208,0.0,30,120,60.0
5,Moderate,Extensive,None,14062807.175461024,867309.6936407678,13195497.481820256,0.0,30,120,60.0
6,Moderate,Moderate,None,3531189.4669659836,867309.6936407678,2663879.7733252156,0.0,30,120,60.0
7,Moderate,Slight,None,1424865.925266976,867309.6936407678,557556.231626208,0.0,30,120,60.0
8,Complete,Complete,Complete,92926038.604368,8549195.551601857,26329044.271237597,58047798.78152855,240,960,960.0
9,Complete,Complete,Complete,92926038.604368,8549195.551601857,26329044.271237597,58047798.78152855,240,960,960.0
10,Extensive,Moderate,Slight,8053590.01237856,4274597.7758009285,2663879.7733252156,1115112.4632524159,120,480,480.0
11,Complete,Complete,Complete,92926038.604368,8549195.551601857,26329044.271237597,58047798.78152855,240,960,960.0
12,Complete,Complete,Complete,92926038.604368,8549195.551601857,26329044.271237597,58047798.78152855,240,960,960.0
13,None,Slight,None,557556.231626208,0.0,557556.231626208,0.0,0,0,0.0
14,Extensive,Extensive,None,17470095.257621184,4274597.7758009285,13195497.481820256,0.0,120,480,480.0
15,Complete,Complete,Extensive,58481453.628348924,8549195.551601857,26329044.271237597,23603213.80550947,240,960,960.0
16,Extensive,Moderate,None,6938477.5491261445,4274597.7758009285,2663879.7733252156,0.0,120,480,480.0
17,Slight,Slight,None,743408.308834944,185852.077208736,557556.231626208,0.0,5,10,0.0
18,Complete,Complete,Complete,92926038.604368,8549195.551601857,26329044.271237597,58047798.78152855,240,960,960.0
19,Slight,Moderate,None,2849731.8505339515,185852.077208736,2663879.7733252156,0.0,5,10,0.0
20,Extensive,Moderate,None,6938477.5491261445,4274597.7758009285,2663879.7733252156,0.0,120,480,480.0
21,Complete,Complete,Complete,92926038.604368,8549195.551601857,26329044.271237597,58047798.78152855,240,960,960.0
22,Moderate,Slight,Slight,2539978.388519392,867309.6936407678,557556.231626208,1115112.4632524159,30,120,60.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Slight,None,Slight,1300964.5404611519,185852.077208736,0.0,1115112.4632524159,5,10,0.0
25,Complete,Moderate,None,11213075.324927073,8549195.551601857,2663879.7733252156,0.0,240,960,960.0
26,Complete,Complete,Complete,92926038.604368,8549195.551601857,26329044.271237597,58047798.78152855,240,960,960.0
27,Moderate,Slight,None,1424865.925266976,867309.6936407678,557556.231626208,0.0,30,120,60.0
28,Complete,Complete,Complete,92926038.604368,8549195.551601857,26329044.271237597,58047798.78152855,240,960,960.0
29,Moderate,Moderate,Slight,4646301.9302183995,867309.6936407678,2663879.7733252156,1115112.4632524159,30,120,60.0
30,Slight,Slight,None,743408.308834944,185852.077208736,557556.231626208,0.0,5,10,0.0
31,Moderate,None,None,867309.6936407678,867309.6936407678,0.0,0.0,30,120,60.0
32,Complete,Complete,Complete,92926038.604368,8549195.551601857,26329044.271237597,58047798.78152855,240,960,960.0
33,Moderate,Moderate,None,3531189.4669659836,867309.6936407678,2663879.7733252156,0.0,30,120,60.0
34,None,Extensive,None,13195497.481820256,0.0,13195497.481820256,0.0,0,0,0.0
35,Complete,Complete,Complete,92926038.604368,8549195.551601857,26329044.271237597,58047798.78152855,240,960,960.0
36,Complete,Complete,Complete,92926038.604368,8549195.551601857,26329044.271237597,58047798.78152855,240,960,960.0
37,Moderate,Moderate,Slight,4646301.9302183995,867309.6936407678,2663879.7733252156,1115112.4632524159,30,120,60.0
38,Extensive,Moderate,None,6938477.5491261445,4274597.7758009285,2663879.7733252156,0.0,120,480,480.0
39,Complete,Complete,Complete,92926038.604368,8549195.551601857,26329044.271237597,58047798.78152855,240,960,960.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Extensive,Moderate,Moderate,12699891.94259696,4274597.7758009285,2663879.7733252156,5761414.393470816,120,480,480.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Slight,Slight,None,743408.308834944,185852.077208736,557556.231626208,0.0,5,10,0.0
45,Slight,Moderate,None,2849731.8505339515,185852.077208736,2663879.7733252156,0.0,5,10,0.0
46,Complete,Complete,Complete,92926038.604368,8549195.551601857,26329044.271237597,58047798.78152855,240,960,960.0
