,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Extensive,Slight,3023521.4972912,926052.3957671999,1978744.4353999998,118724.666124,90,360,360.0
1,Moderate,None,None,182044.48805679998,182044.48805679998,0.0,0.0,30,120,60.0
2,None,Slight,None,79149.777416,0.0,79149.777416,0.0,0,0,0.0
3,None,Slight,None,79149.777416,0.0,79149.777416,0.0,0,0,0.0
4,Moderate,Moderate,None,577793.3751368,182044.48805679998,395748.88708,0.0,30,120,60.0
5,Extensive,Extensive,Moderate,3514250.1172704,926052.3957671999,1978744.4353999998,609453.2861032,90,360,360.0
6,Slight,Moderate,None,435323.775788,39574.888708,395748.88708,0.0,2,5,0.0
7,Complete,Complete,Complete,11872466.612399999,1852104.7915343998,3957488.8707999997,6062872.9500656,180,720,720.0
8,Moderate,Moderate,Slight,696518.0412608,182044.48805679998,395748.88708,118724.666124,30,120,60.0
9,Slight,Extensive,Moderate,2627772.6102112,39574.888708,1978744.4353999998,609453.2861032,2,5,0.0
10,Complete,Complete,Complete,11872466.612399999,1852104.7915343998,3957488.8707999997,6062872.9500656,180,720,720.0
11,Extensive,Moderate,Moderate,1931254.5689504002,926052.3957671999,395748.88708,609453.2861032,90,360,360.0
12,Moderate,Moderate,Moderate,1187246.66124,182044.48805679998,395748.88708,609453.2861032,30,120,60.0
13,Slight,Moderate,None,435323.775788,39574.888708,395748.88708,0.0,2,5,0.0
14,Slight,Moderate,None,435323.775788,39574.888708,395748.88708,0.0,2,5,0.0
15,Moderate,Extensive,Slight,2279513.5895808,182044.48805679998,1978744.4353999998,118724.666124,30,120,60.0
16,Moderate,Moderate,None,577793.3751368,182044.48805679998,395748.88708,0.0,30,120,60.0
17,Slight,None,None,39574.888708,39574.888708,0.0,0.0,2,5,0.0
18,Complete,Complete,Complete,11872466.612399999,1852104.7915343998,3957488.8707999997,6062872.9500656,180,720,720.0
19,Slight,Slight,None,118724.666124,39574.888708,79149.777416,0.0,2,5,0.0
20,Slight,Moderate,None,435323.775788,39574.888708,395748.88708,0.0,2,5,0.0
21,Moderate,Moderate,Slight,696518.0412608,182044.48805679998,395748.88708,118724.666124,30,120,60.0
22,Slight,None,None,39574.888708,39574.888708,0.0,0.0,2,5,0.0
23,Moderate,Moderate,None,577793.3751368,182044.48805679998,395748.88708,0.0,30,120,60.0
24,Slight,Moderate,None,435323.775788,39574.888708,395748.88708,0.0,2,5,0.0
25,Moderate,Complete,Moderate,4748986.644959999,182044.48805679998,3957488.8707999997,609453.2861032,30,120,60.0
26,Complete,Complete,Complete,11872466.612399999,1852104.7915343998,3957488.8707999997,6062872.9500656,180,720,720.0
27,Moderate,Moderate,None,577793.3751368,182044.48805679998,395748.88708,0.0,30,120,60.0
28,Complete,Complete,Complete,11872466.612399999,1852104.7915343998,3957488.8707999997,6062872.9500656,180,720,720.0
29,Slight,Moderate,None,435323.775788,39574.888708,395748.88708,0.0,2,5,0.0
30,Moderate,Extensive,None,2160788.9234567997,182044.48805679998,1978744.4353999998,0.0,30,120,60.0
31,Moderate,Moderate,Slight,696518.0412608,182044.48805679998,395748.88708,118724.666124,30,120,60.0
32,Moderate,Moderate,None,577793.3751368,182044.48805679998,395748.88708,0.0,30,120,60.0
33,Moderate,Extensive,Slight,2279513.5895808,182044.48805679998,1978744.4353999998,118724.666124,30,120,60.0
34,Moderate,Extensive,None,2160788.9234567997,182044.48805679998,1978744.4353999998,0.0,30,120,60.0
35,Moderate,Extensive,None,2160788.9234567997,182044.48805679998,1978744.4353999998,0.0,30,120,60.0
36,Moderate,Moderate,None,577793.3751368,182044.48805679998,395748.88708,0.0,30,120,60.0
37,Slight,Moderate,None,435323.775788,39574.888708,395748.88708,0.0,2,5,0.0
38,Moderate,Slight,None,261194.26547279998,182044.48805679998,79149.777416,0.0,30,120,60.0
39,Moderate,Extensive,None,2160788.9234567997,182044.48805679998,1978744.4353999998,0.0,30,120,60.0
40,Slight,Moderate,None,435323.775788,39574.888708,395748.88708,0.0,2,5,0.0
41,Moderate,Moderate,Moderate,1187246.66124,182044.48805679998,395748.88708,609453.2861032,30,120,60.0
42,Slight,Slight,None,118724.666124,39574.888708,79149.777416,0.0,2,5,0.0
43,Slight,Slight,None,118724.666124,39574.888708,79149.777416,0.0,2,5,0.0
44,Slight,Moderate,None,435323.775788,39574.888708,395748.88708,0.0,2,5,0.0
45,Slight,Moderate,None,435323.775788,39574.888708,395748.88708,0.0,2,5,0.0
46,Slight,Slight,None,118724.666124,39574.888708,79149.777416,0.0,2,5,0.0
47,Moderate,Moderate,Moderate,1187246.66124,182044.48805679998,395748.88708,609453.2861032,30,120,60.0
48,Moderate,Moderate,Slight,696518.0412608,182044.48805679998,395748.88708,118724.666124,30,120,60.0
49,Moderate,Extensive,Moderate,2770242.20956,182044.48805679998,1978744.4353999998,609453.2861032,30,120,60.0
50,Slight,Slight,None,118724.666124,39574.888708,79149.777416,0.0,2,5,0.0
51,Extensive,Extensive,None,2904796.8311671996,926052.3957671999,1978744.4353999998,0.0,90,360,360.0
52,Moderate,Moderate,None,577793.3751368,182044.48805679998,395748.88708,0.0,30,120,60.0
53,Moderate,Complete,None,4139533.3588567995,182044.48805679998,3957488.8707999997,0.0,30,120,60.0
54,Complete,Complete,Complete,11872466.612399999,1852104.7915343998,3957488.8707999997,6062872.9500656,180,720,720.0
55,Moderate,Moderate,Moderate,1187246.66124,182044.48805679998,395748.88708,609453.2861032,30,120,60.0
56,Slight,Slight,None,118724.666124,39574.888708,79149.777416,0.0,2,5,0.0
57,Moderate,Moderate,None,577793.3751368,182044.48805679998,395748.88708,0.0,30,120,60.0
58,Moderate,Moderate,None,577793.3751368,182044.48805679998,395748.88708,0.0,30,120,60.0
59,Slight,Moderate,None,435323.775788,39574.888708,395748.88708,0.0,2,5,0.0
60,Moderate,Moderate,None,577793.3751368,182044.48805679998,395748.88708,0.0,30,120,60.0
61,Slight,Moderate,None,435323.775788,39574.888708,395748.88708,0.0,2,5,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Moderate,Moderate,Moderate,1187246.66124,182044.48805679998,395748.88708,609453.2861032,30,120,60.0
64,Slight,Moderate,None,435323.775788,39574.888708,395748.88708,0.0,2,5,0.0
65,Slight,Slight,None,118724.666124,39574.888708,79149.777416,0.0,2,5,0.0
66,Slight,Moderate,Moderate,1044777.0618912,39574.888708,395748.88708,609453.2861032,2,5,0.0
67,Moderate,Moderate,Moderate,1187246.66124,182044.48805679998,395748.88708,609453.2861032,30,120,60.0
68,Moderate,Moderate,Moderate,1187246.66124,182044.48805679998,395748.88708,609453.2861032,30,120,60.0
69,Slight,Moderate,None,435323.775788,39574.888708,395748.88708,0.0,2,5,0.0
70,Moderate,Slight,None,261194.26547279998,182044.48805679998,79149.777416,0.0,30,120,60.0
71,Slight,Moderate,None,435323.775788,39574.888708,395748.88708,0.0,2,5,0.0
72,Slight,None,None,39574.888708,39574.888708,0.0,0.0,2,5,0.0
73,Moderate,Moderate,Slight,696518.0412608,182044.48805679998,395748.88708,118724.666124,30,120,60.0
74,Moderate,None,None,182044.48805679998,182044.48805679998,0.0,0.0,30,120,60.0
75,Moderate,Moderate,Slight,696518.0412608,182044.48805679998,395748.88708,118724.666124,30,120,60.0
76,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
77,Moderate,Extensive,Moderate,2770242.20956,182044.48805679998,1978744.4353999998,609453.2861032,30,120,60.0
78,Extensive,Extensive,None,2904796.8311671996,926052.3957671999,1978744.4353999998,0.0,90,360,360.0
79,Slight,Moderate,None,435323.775788,39574.888708,395748.88708,0.0,2,5,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,Slight,None,None,39574.888708,39574.888708,0.0,0.0,2,5,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Slight,Moderate,None,435323.775788,39574.888708,395748.88708,0.0,2,5,0.0
84,Slight,Slight,None,118724.666124,39574.888708,79149.777416,0.0,2,5,0.0
85,Extensive,Moderate,Moderate,1931254.5689504002,926052.3957671999,395748.88708,609453.2861032,90,360,360.0
86,Slight,Moderate,None,435323.775788,39574.888708,395748.88708,0.0,2,5,0.0
87,Moderate,Moderate,Slight,696518.0412608,182044.48805679998,395748.88708,118724.666124,30,120,60.0
88,Moderate,Moderate,None,577793.3751368,182044.48805679998,395748.88708,0.0,30,120,60.0
89,Moderate,Slight,None,261194.26547279998,182044.48805679998,79149.777416,0.0,30,120,60.0
90,Slight,None,Slight,158299.554832,39574.888708,0.0,118724.666124,2,5,0.0
91,Slight,Slight,None,118724.666124,39574.888708,79149.777416,0.0,2,5,0.0
92,Complete,Complete,Complete,11872466.612399999,1852104.7915343998,3957488.8707999997,6062872.9500656,180,720,720.0
93,Slight,Moderate,None,435323.775788,39574.888708,395748.88708,0.0,2,5,0.0
94,Slight,Slight,None,118724.666124,39574.888708,79149.777416,0.0,2,5,0.0
95,None,Moderate,None,395748.88708,0.0,395748.88708,0.0,0,0,0.0
96,Complete,Complete,Complete,11872466.612399999,1852104.7915343998,3957488.8707999997,6062872.9500656,180,720,720.0
97,Slight,Slight,None,118724.666124,39574.888708,79149.777416,0.0,2,5,0.0
98,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
99,Moderate,Slight,None,261194.26547279998,182044.48805679998,79149.777416,0.0,30,120,60.0
100,None,Slight,None,79149.777416,0.0,79149.777416,0.0,0,0,0.0
101,Slight,Slight,None,118724.666124,39574.888708,79149.777416,0.0,2,5,0.0
102,Moderate,Moderate,None,577793.3751368,182044.48805679998,395748.88708,0.0,30,120,60.0
103,Moderate,Moderate,Slight,696518.0412608,182044.48805679998,395748.88708,118724.666124,30,120,60.0
104,Slight,Moderate,None,435323.775788,39574.888708,395748.88708,0.0,2,5,0.0
105,Extensive,Extensive,None,2904796.8311671996,926052.3957671999,1978744.4353999998,0.0,90,360,360.0
106,Slight,Slight,None,118724.666124,39574.888708,79149.777416,0.0,2,5,0.0
107,None,Moderate,None,395748.88708,0.0,395748.88708,0.0,0,0,0.0
108,Slight,Slight,None,118724.666124,39574.888708,79149.777416,0.0,2,5,0.0
109,Complete,Complete,Complete,11872466.612399999,1852104.7915343998,3957488.8707999997,6062872.9500656,180,720,720.0
110,Slight,None,None,39574.888708,39574.888708,0.0,0.0,2,5,0.0
111,Moderate,Complete,Extensive,6751476.0135848,182044.48805679998,3957488.8707999997,2611942.654728,30,120,60.0
112,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
113,Moderate,Moderate,None,577793.3751368,182044.48805679998,395748.88708,0.0,30,120,60.0
114,Moderate,Extensive,Moderate,2770242.20956,182044.48805679998,1978744.4353999998,609453.2861032,30,120,60.0
115,Slight,Slight,None,118724.666124,39574.888708,79149.777416,0.0,2,5,0.0
116,None,Slight,None,79149.777416,0.0,79149.777416,0.0,0,0,0.0
117,Moderate,Extensive,Slight,2279513.5895808,182044.48805679998,1978744.4353999998,118724.666124,30,120,60.0
118,Moderate,Extensive,Slight,2279513.5895808,182044.48805679998,1978744.4353999998,118724.666124,30,120,60.0
119,Moderate,Moderate,None,577793.3751368,182044.48805679998,395748.88708,0.0,30,120,60.0
120,Slight,Moderate,None,435323.775788,39574.888708,395748.88708,0.0,2,5,0.0
121,Moderate,Extensive,None,2160788.9234567997,182044.48805679998,1978744.4353999998,0.0,30,120,60.0
122,Moderate,Moderate,None,577793.3751368,182044.48805679998,395748.88708,0.0,30,120,60.0
123,Moderate,Complete,None,4139533.3588567995,182044.48805679998,3957488.8707999997,0.0,30,120,60.0
124,Slight,Moderate,None,435323.775788,39574.888708,395748.88708,0.0,2,5,0.0
125,Slight,None,None,39574.888708,39574.888708,0.0,0.0,2,5,0.0
126,Moderate,Slight,Slight,379918.9315968,182044.48805679998,79149.777416,118724.666124,30,120,60.0
127,Moderate,Moderate,None,577793.3751368,182044.48805679998,395748.88708,0.0,30,120,60.0
128,Slight,Slight,None,118724.666124,39574.888708,79149.777416,0.0,2,5,0.0
129,Moderate,Moderate,None,577793.3751368,182044.48805679998,395748.88708,0.0,30,120,60.0
130,Moderate,Moderate,None,577793.3751368,182044.48805679998,395748.88708,0.0,30,120,60.0
131,Complete,Complete,Complete,11872466.612399999,1852104.7915343998,3957488.8707999997,6062872.9500656,180,720,720.0
132,Complete,Extensive,Slight,3949573.8930583997,1852104.7915343998,1978744.4353999998,118724.666124,180,720,720.0
133,Moderate,Extensive,None,2160788.9234567997,182044.48805679998,1978744.4353999998,0.0,30,120,60.0
134,Slight,None,None,39574.888708,39574.888708,0.0,0.0,2,5,0.0
135,Slight,None,None,39574.888708,39574.888708,0.0,0.0,2,5,0.0
136,Slight,None,None,39574.888708,39574.888708,0.0,0.0,2,5,0.0
137,Slight,None,None,39574.888708,39574.888708,0.0,0.0,2,5,0.0
138,Extensive,Moderate,Moderate,1931254.5689504002,926052.3957671999,395748.88708,609453.2861032,90,360,360.0
139,Slight,Moderate,None,435323.775788,39574.888708,395748.88708,0.0,2,5,0.0
140,Slight,Slight,None,118724.666124,39574.888708,79149.777416,0.0,2,5,0.0
141,Slight,Moderate,Slight,554048.4419120001,39574.888708,395748.88708,118724.666124,2,5,0.0
142,Slight,None,None,39574.888708,39574.888708,0.0,0.0,2,5,0.0
143,Slight,Slight,None,118724.666124,39574.888708,79149.777416,0.0,2,5,0.0
144,Slight,Moderate,None,435323.775788,39574.888708,395748.88708,0.0,2,5,0.0
145,Moderate,Moderate,None,577793.3751368,182044.48805679998,395748.88708,0.0,30,120,60.0
146,Slight,None,None,39574.888708,39574.888708,0.0,0.0,2,5,0.0
147,Slight,Extensive,Slight,2137043.990232,39574.888708,1978744.4353999998,118724.666124,2,5,0.0
148,Slight,Slight,None,118724.666124,39574.888708,79149.777416,0.0,2,5,0.0
149,Moderate,Moderate,None,577793.3751368,182044.48805679998,395748.88708,0.0,30,120,60.0
150,Slight,Slight,None,118724.666124,39574.888708,79149.777416,0.0,2,5,0.0
151,Extensive,Extensive,None,2904796.8311671996,926052.3957671999,1978744.4353999998,0.0,90,360,360.0
152,Slight,None,None,39574.888708,39574.888708,0.0,0.0,2,5,0.0
153,Slight,None,None,39574.888708,39574.888708,0.0,0.0,2,5,0.0
154,Moderate,Moderate,None,577793.3751368,182044.48805679998,395748.88708,0.0,30,120,60.0
155,Slight,None,None,39574.888708,39574.888708,0.0,0.0,2,5,0.0
156,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
157,Slight,Moderate,Slight,554048.4419120001,39574.888708,395748.88708,118724.666124,2,5,0.0
158,Slight,Slight,Slight,237449.332248,39574.888708,79149.777416,118724.666124,2,5,0.0
159,Moderate,Moderate,Slight,696518.0412608,182044.48805679998,395748.88708,118724.666124,30,120,60.0
160,Moderate,Extensive,None,2160788.9234567997,182044.48805679998,1978744.4353999998,0.0,30,120,60.0
161,Extensive,Complete,None,4883541.2665671995,926052.3957671999,3957488.8707999997,0.0,90,360,360.0
162,Slight,None,None,39574.888708,39574.888708,0.0,0.0,2,5,0.0
163,Moderate,Moderate,Slight,696518.0412608,182044.48805679998,395748.88708,118724.666124,30,120,60.0
164,Moderate,Extensive,Slight,2279513.5895808,182044.48805679998,1978744.4353999998,118724.666124,30,120,60.0
165,Extensive,Complete,None,4883541.2665671995,926052.3957671999,3957488.8707999997,0.0,90,360,360.0
166,Slight,Slight,None,118724.666124,39574.888708,79149.777416,0.0,2,5,0.0
167,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
168,Moderate,Extensive,Moderate,2770242.20956,182044.48805679998,1978744.4353999998,609453.2861032,30,120,60.0
169,Moderate,Complete,None,4139533.3588567995,182044.48805679998,3957488.8707999997,0.0,30,120,60.0
170,Slight,Slight,None,118724.666124,39574.888708,79149.777416,0.0,2,5,0.0
