,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Slight,Slight,540580.5616798078,422761.7213136959,27722.080086143993,90096.76027996799,20,60,60.0
1,Moderate,Moderate,Slight,630677.3219597759,422761.7213136959,117818.84036611198,90096.76027996799,20,60,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,None,540580.5616798078,422761.7213136959,117818.84036611198,0.0,20,60,60.0
4,Slight,Moderate,None,207915.60064607998,90096.76027996799,117818.84036611198,0.0,2,5,0.5
5,Extensive,Moderate,Slight,2314793.6871930235,2106878.0865469435,117818.84036611198,90096.76027996799,80,180,180.0
6,Slight,Moderate,Moderate,706913.042196672,90096.76027996799,117818.84036611198,498997.4415505919,2,5,0.5
7,Complete,Complete,Complete,10395780.032303996,4220686.6931154225,1205910.4837472637,4969182.85544131,160,360,360.0
8,Slight,Moderate,Slight,298012.36092604796,90096.76027996799,117818.84036611198,90096.76027996799,2,5,0.5
9,None,Slight,None,27722.080086143993,0.0,27722.080086143993,0.0,0,0,0.0
10,Complete,Complete,Slight,5516693.937142654,4220686.6931154225,1205910.4837472637,90096.76027996799,160,360,360.0
11,Complete,Complete,Complete,10395780.032303996,4220686.6931154225,1205910.4837472637,4969182.85544131,160,360,360.0
12,Moderate,Moderate,None,540580.5616798078,422761.7213136959,117818.84036611198,0.0,20,60,60.0
13,Slight,None,None,90096.76027996799,90096.76027996799,0.0,0.0,2,5,0.5
14,Extensive,Complete,None,3312788.570294207,2106878.0865469435,1205910.4837472637,0.0,80,180,180.0
15,Slight,Slight,Slight,207915.60064607998,90096.76027996799,27722.080086143993,90096.76027996799,2,5,0.5
16,Moderate,Slight,None,450483.80139983987,422761.7213136959,27722.080086143993,0.0,20,60,60.0
17,Moderate,Moderate,None,540580.5616798078,422761.7213136959,117818.84036611198,0.0,20,60,60.0
18,Extensive,Extensive,Moderate,3208830.769971167,2106878.0865469435,602955.2418736318,498997.4415505919,80,180,180.0
19,Slight,Moderate,None,207915.60064607998,90096.76027996799,117818.84036611198,0.0,2,5,0.5
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,Extensive,Complete,Slight,3402885.330574175,2106878.0865469435,1205910.4837472637,90096.76027996799,80,180,180.0
22,None,Slight,None,27722.080086143993,0.0,27722.080086143993,0.0,0,0,0.0
23,Moderate,Moderate,None,540580.5616798078,422761.7213136959,117818.84036611198,0.0,20,60,60.0
24,Moderate,Moderate,None,540580.5616798078,422761.7213136959,117818.84036611198,0.0,20,60,60.0
25,Moderate,Moderate,None,540580.5616798078,422761.7213136959,117818.84036611198,0.0,20,60,60.0
26,Extensive,Moderate,None,2224696.9269130556,2106878.0865469435,117818.84036611198,0.0,80,180,180.0
27,Extensive,Extensive,None,2709833.3284205752,2106878.0865469435,602955.2418736318,0.0,80,180,180.0
28,Moderate,Moderate,Slight,630677.3219597759,422761.7213136959,117818.84036611198,90096.76027996799,20,60,60.0
29,Moderate,Moderate,None,540580.5616798078,422761.7213136959,117818.84036611198,0.0,20,60,60.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Slight,None,None,90096.76027996799,90096.76027996799,0.0,0.0,2,5,0.5
32,Moderate,Moderate,None,540580.5616798078,422761.7213136959,117818.84036611198,0.0,20,60,60.0
33,Moderate,Moderate,Slight,630677.3219597759,422761.7213136959,117818.84036611198,90096.76027996799,20,60,60.0
34,Slight,None,None,90096.76027996799,90096.76027996799,0.0,0.0,2,5,0.5
35,Slight,None,None,90096.76027996799,90096.76027996799,0.0,0.0,2,5,0.5
36,Slight,Moderate,None,207915.60064607998,90096.76027996799,117818.84036611198,0.0,2,5,0.5
37,Moderate,Extensive,None,1025716.9631873277,422761.7213136959,602955.2418736318,0.0,20,60,60.0
38,Slight,Slight,Slight,207915.60064607998,90096.76027996799,27722.080086143993,90096.76027996799,2,5,0.5
39,Slight,None,Slight,180193.52055993598,90096.76027996799,0.0,90096.76027996799,2,5,0.5
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Extensive,Moderate,Extensive,4407810.733696895,2106878.0865469435,117818.84036611198,2183113.8067838396,80,180,180.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,Slight,None,None,90096.76027996799,90096.76027996799,0.0,0.0,2,5,0.5
44,Slight,None,None,90096.76027996799,90096.76027996799,0.0,0.0,2,5,0.5
45,Moderate,Moderate,None,540580.5616798078,422761.7213136959,117818.84036611198,0.0,20,60,60.0
46,Slight,Slight,None,117818.84036611198,90096.76027996799,27722.080086143993,0.0,2,5,0.5
47,Extensive,Complete,None,3312788.570294207,2106878.0865469435,1205910.4837472637,0.0,80,180,180.0
48,Slight,None,None,90096.76027996799,90096.76027996799,0.0,0.0,2,5,0.5
49,Moderate,Moderate,None,540580.5616798078,422761.7213136959,117818.84036611198,0.0,20,60,60.0
50,Slight,Slight,None,117818.84036611198,90096.76027996799,27722.080086143993,0.0,2,5,0.5
51,Moderate,Extensive,None,1025716.9631873277,422761.7213136959,602955.2418736318,0.0,20,60,60.0
