,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Slight,2463785.61807456,1307701.5972857282,814944.4736708159,341139.54711801605,120,480,480.0
1,Moderate,None,Moderate,2027885.085645984,265330.75886956794,0.0,1762554.326776416,30,120,60.0
2,Slight,None,None,56856.591186336,56856.591186336,0.0,0.0,5,10,0.0
3,Slight,None,Moderate,1819410.917962752,56856.591186336,0.0,1762554.326776416,5,10,0.0
4,Moderate,Slight,None,435900.53242857597,265330.75886956794,170569.77355900803,0.0,30,120,60.0
5,Moderate,Slight,None,435900.53242857597,265330.75886956794,170569.77355900803,0.0,30,120,60.0
6,Extensive,Moderate,Extensive,9343433.151621215,1307701.5972857282,814944.4736708159,7220787.080664672,120,480,480.0
7,Extensive,Moderate,Extensive,9343433.151621215,1307701.5972857282,814944.4736708159,7220787.080664672,120,480,480.0
8,Moderate,None,None,265330.75886956794,265330.75886956794,0.0,0.0,30,120,60.0
9,Complete,Moderate,Moderate,5192901.995018689,2615403.1945714564,814944.4736708159,1762554.326776416,240,960,960.0
10,Complete,Extensive,Slight,6993360.715919329,2615403.1945714564,4036817.974229856,341139.54711801605,240,960,960.0
11,Complete,Complete,Complete,28428295.593168,2615403.1945714564,8054683.7513975995,17758208.647198945,240,960,960.0
12,Complete,Complete,Complete,28428295.593168,2615403.1945714564,8054683.7513975995,17758208.647198945,240,960,960.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Moderate,Extensive,9343433.151621215,1307701.5972857282,814944.4736708159,7220787.080664672,120,480,480.0
15,Moderate,Moderate,Moderate,2842829.5593168,265330.75886956794,814944.4736708159,1762554.326776416,30,120,60.0
16,Moderate,None,None,265330.75886956794,265330.75886956794,0.0,0.0,30,120,60.0
17,Moderate,Slight,Moderate,2198454.859204992,265330.75886956794,170569.77355900803,1762554.326776416,30,120,60.0
18,Complete,Complete,Complete,28428295.593168,2615403.1945714564,8054683.7513975995,17758208.647198945,240,960,960.0
