,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,Slight,23139.256982976,0.0,0.0,23139.256982976,0,0,0.0
1,Slight,None,None,3856.5428304959996,3856.5428304959996,0.0,0.0,5,10,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Slight,Slight,52706.085350112,17997.199875647995,11569.628491488,23139.256982976,30,120,60.0
4,Slight,None,None,3856.5428304959996,3856.5428304959996,0.0,0.0,5,10,0.0
5,None,None,Extensive,489780.939472992,0.0,0.0,489780.939472992,0,0,0.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Moderate,Slight,Slight,52706.085350112,17997.199875647995,11569.628491488,23139.256982976,30,120,60.0
8,Slight,Moderate,Moderate,178686.48447964797,3856.5428304959996,55277.11390377599,119552.82774537598,5,10,0.0
9,Slight,None,None,3856.5428304959996,3856.5428304959996,0.0,0.0,5,10,0.0
10,Extensive,Extensive,Extensive,852295.965539616,88700.485101408,273814.54096521594,489780.939472992,120,480,480.0
11,Extensive,Moderate,Moderate,263530.42675055994,88700.485101408,55277.11390377599,119552.82774537598,120,480,480.0
12,Slight,None,None,3856.5428304959996,3856.5428304959996,0.0,0.0,5,10,0.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Slight,Moderate,149119.656112512,17997.199875647995,11569.628491488,119552.82774537598,30,120,60.0
15,None,None,Moderate,119552.82774537598,0.0,0.0,119552.82774537598,0,0,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Moderate,Slight,None,29566.828367135997,17997.199875647995,11569.628491488,0.0,30,120,60.0
18,Moderate,Moderate,Slight,96413.57076239999,17997.199875647995,55277.11390377599,23139.256982976,30,120,60.0
19,Moderate,Moderate,Slight,96413.57076239999,17997.199875647995,55277.11390377599,23139.256982976,30,120,60.0
20,Slight,Moderate,Slight,82272.913717248,3856.5428304959996,55277.11390377599,23139.256982976,5,10,0.0
21,Moderate,Moderate,Moderate,192827.14152479998,17997.199875647995,55277.11390377599,119552.82774537598,30,120,60.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,Slight,Slight,38565.42830496,3856.5428304959996,11569.628491488,23139.256982976,5,10,0.0
24,Moderate,Slight,None,29566.828367135997,17997.199875647995,11569.628491488,0.0,30,120,60.0
25,Moderate,Moderate,Slight,96413.57076239999,17997.199875647995,55277.11390377599,23139.256982976,30,120,60.0
26,Moderate,Slight,Slight,52706.085350112,17997.199875647995,11569.628491488,23139.256982976,30,120,60.0
27,Moderate,Moderate,None,73274.31377942399,17997.199875647995,55277.11390377599,0.0,30,120,60.0
28,Extensive,Moderate,Slight,167116.85598815998,88700.485101408,55277.11390377599,23139.256982976,120,480,480.0
29,Moderate,Slight,Slight,52706.085350112,17997.199875647995,11569.628491488,23139.256982976,30,120,60.0
30,Slight,None,None,3856.5428304959996,3856.5428304959996,0.0,0.0,5,10,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Extensive,Moderate,Moderate,263530.42675055994,88700.485101408,55277.11390377599,119552.82774537598,120,480,480.0
33,Slight,Slight,None,15426.171321983998,3856.5428304959996,11569.628491488,0.0,5,10,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
