,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Moderate,None,531075.5494915199,48279.59540831999,482795.9540831999,0.0,2,5,0.0
1,Slight,None,None,48279.59540831999,48279.59540831999,0.0,0.0,2,5,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,Slight,None,144838.78622495997,48279.59540831999,96559.19081663998,0.0,2,5,0.0
4,Moderate,Slight,None,318645.32969491195,222086.13887827194,96559.19081663998,0.0,30,120,60.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,Slight,Moderate,None,531075.5494915199,48279.59540831999,482795.9540831999,0.0,2,5,0.0
7,Moderate,Moderate,Moderate,1448387.8622495998,222086.13887827194,482795.9540831999,743505.7692881279,30,120,60.0
8,Slight,None,None,48279.59540831999,48279.59540831999,0.0,0.0,2,5,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Moderate,Moderate,Slight,849720.8791864319,222086.13887827194,482795.9540831999,144838.78622495997,30,120,60.0
11,Extensive,Extensive,None,3543722.302970687,1129742.5325546877,2413979.7704159995,0.0,90,360,360.0
12,Moderate,Moderate,Slight,849720.8791864319,222086.13887827194,482795.9540831999,144838.78622495997,30,120,60.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,None,704882.0929614719,222086.13887827194,482795.9540831999,0.0,30,120,60.0
15,Slight,Slight,None,144838.78622495997,48279.59540831999,96559.19081663998,0.0,2,5,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Extensive,Complete,Slight,6102540.859611647,1129742.5325546877,4827959.540831999,144838.78622495997,90,360,360.0
19,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,Extensive,Extensive,Moderate,4287228.072258815,1129742.5325546877,2413979.7704159995,743505.7692881279,90,360,360.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,Slight,None,96559.19081663998,0.0,96559.19081663998,0.0,0,0,0.0
24,Slight,None,None,48279.59540831999,48279.59540831999,0.0,0.0,2,5,0.0
25,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
26,Moderate,Moderate,None,704882.0929614719,222086.13887827194,482795.9540831999,0.0,30,120,60.0
27,Complete,Complete,Moderate,7830950.375229502,2259485.0651093754,4827959.540831999,743505.7692881279,180,720,720.0
28,Moderate,Extensive,Moderate,3379571.678582399,222086.13887827194,2413979.7704159995,743505.7692881279,30,120,60.0
29,None,Slight,None,96559.19081663998,0.0,96559.19081663998,0.0,0,0,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Moderate,Slight,None,318645.32969491195,222086.13887827194,96559.19081663998,0.0,30,120,60.0
32,Moderate,Slight,Slight,463484.11591987195,222086.13887827194,96559.19081663998,144838.78622495997,30,120,60.0
33,Slight,Slight,None,144838.78622495997,48279.59540831999,96559.19081663998,0.0,2,5,0.0
34,Slight,Slight,None,144838.78622495997,48279.59540831999,96559.19081663998,0.0,2,5,0.0
35,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
36,Slight,Slight,None,144838.78622495997,48279.59540831999,96559.19081663998,0.0,2,5,0.0
37,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
38,Slight,Slight,Slight,289677.57244991994,48279.59540831999,96559.19081663998,144838.78622495997,2,5,0.0
39,Moderate,Slight,Slight,463484.11591987195,222086.13887827194,96559.19081663998,144838.78622495997,30,120,60.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,Slight,849720.8791864319,222086.13887827194,482795.9540831999,144838.78622495997,30,120,60.0
42,Slight,None,None,48279.59540831999,48279.59540831999,0.0,0.0,2,5,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,Slight,Slight,None,144838.78622495997,48279.59540831999,96559.19081663998,0.0,2,5,0.0
46,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
47,Moderate,Moderate,None,704882.0929614719,222086.13887827194,482795.9540831999,0.0,30,120,60.0
48,Moderate,Moderate,None,704882.0929614719,222086.13887827194,482795.9540831999,0.0,30,120,60.0
49,Slight,None,None,48279.59540831999,48279.59540831999,0.0,0.0,2,5,0.0
50,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
51,Moderate,Moderate,Slight,849720.8791864319,222086.13887827194,482795.9540831999,144838.78622495997,30,120,60.0
52,Slight,Slight,None,144838.78622495997,48279.59540831999,96559.19081663998,0.0,2,5,0.0
53,Slight,None,Slight,193118.38163327996,48279.59540831999,0.0,144838.78622495997,2,5,0.0
54,Slight,Slight,Slight,289677.57244991994,48279.59540831999,96559.19081663998,144838.78622495997,2,5,0.0
55,Moderate,None,None,222086.13887827194,222086.13887827194,0.0,0.0,30,120,60.0
56,Slight,None,None,48279.59540831999,48279.59540831999,0.0,0.0,2,5,0.0
57,Moderate,Slight,Slight,463484.11591987195,222086.13887827194,96559.19081663998,144838.78622495997,30,120,60.0
58,Slight,Slight,Slight,289677.57244991994,48279.59540831999,96559.19081663998,144838.78622495997,2,5,0.0
59,Slight,Slight,Slight,289677.57244991994,48279.59540831999,96559.19081663998,144838.78622495997,2,5,0.0
60,Slight,None,None,48279.59540831999,48279.59540831999,0.0,0.0,2,5,0.0
61,Slight,None,None,48279.59540831999,48279.59540831999,0.0,0.0,2,5,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,None,Moderate,None,482795.9540831999,0.0,482795.9540831999,0.0,0,0,0.0
64,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
65,Slight,Moderate,None,531075.5494915199,48279.59540831999,482795.9540831999,0.0,2,5,0.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,Complete,Complete,Complete,14483878.622495996,2259485.0651093754,4827959.540831999,7396434.016554622,180,720,720.0
68,Extensive,Complete,Complete,13354136.089941308,1129742.5325546877,4827959.540831999,7396434.016554622,90,360,360.0
69,Slight,Moderate,Slight,675914.3357164799,48279.59540831999,482795.9540831999,144838.78622495997,2,5,0.0
70,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
71,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
72,Slight,None,None,48279.59540831999,48279.59540831999,0.0,0.0,2,5,0.0
73,Slight,Slight,Slight,289677.57244991994,48279.59540831999,96559.19081663998,144838.78622495997,2,5,0.0
74,Slight,None,None,48279.59540831999,48279.59540831999,0.0,0.0,2,5,0.0
75,Extensive,Complete,None,5957702.073386687,1129742.5325546877,4827959.540831999,0.0,90,360,360.0
76,Slight,Moderate,None,531075.5494915199,48279.59540831999,482795.9540831999,0.0,2,5,0.0
77,Moderate,Moderate,Slight,849720.8791864319,222086.13887827194,482795.9540831999,144838.78622495997,30,120,60.0
78,None,Slight,None,96559.19081663998,0.0,96559.19081663998,0.0,0,0,0.0
79,Slight,None,Slight,193118.38163327996,48279.59540831999,0.0,144838.78622495997,2,5,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,Moderate,Moderate,None,704882.0929614719,222086.13887827194,482795.9540831999,0.0,30,120,60.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Moderate,Extensive,None,2636065.9092942714,222086.13887827194,2413979.7704159995,0.0,30,120,60.0
84,Moderate,Complete,Moderate,5793551.448998399,222086.13887827194,4827959.540831999,743505.7692881279,30,120,60.0
85,Extensive,Extensive,Moderate,4287228.072258815,1129742.5325546877,2413979.7704159995,743505.7692881279,90,360,360.0
86,Slight,Slight,None,144838.78622495997,48279.59540831999,96559.19081663998,0.0,2,5,0.0
87,None,None,Slight,144838.78622495997,0.0,0.0,144838.78622495997,0,0,0.0
88,Slight,None,None,48279.59540831999,48279.59540831999,0.0,0.0,2,5,0.0
89,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Slight,Moderate,None,531075.5494915199,48279.59540831999,482795.9540831999,0.0,2,5,0.0
92,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
93,Slight,Slight,Slight,289677.57244991994,48279.59540831999,96559.19081663998,144838.78622495997,2,5,0.0
94,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Extensive,Moderate,Slight,1757377.2728628474,1129742.5325546877,482795.9540831999,144838.78622495997,90,360,360.0
97,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
98,None,None,Slight,144838.78622495997,0.0,0.0,144838.78622495997,0,0,0.0
99,None,Slight,None,96559.19081663998,0.0,96559.19081663998,0.0,0,0,0.0
100,Slight,None,Slight,193118.38163327996,48279.59540831999,0.0,144838.78622495997,2,5,0.0
101,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
102,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
103,Moderate,Moderate,Slight,849720.8791864319,222086.13887827194,482795.9540831999,144838.78622495997,30,120,60.0
104,None,None,Slight,144838.78622495997,0.0,0.0,144838.78622495997,0,0,0.0
105,Complete,Complete,Complete,14483878.622495996,2259485.0651093754,4827959.540831999,7396434.016554622,180,720,720.0
106,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
107,Slight,Slight,None,144838.78622495997,48279.59540831999,96559.19081663998,0.0,2,5,0.0
108,None,Slight,None,96559.19081663998,0.0,96559.19081663998,0.0,0,0,0.0
109,Extensive,Complete,Slight,6102540.859611647,1129742.5325546877,4827959.540831999,144838.78622495997,90,360,360.0
110,Slight,None,None,48279.59540831999,48279.59540831999,0.0,0.0,2,5,0.0
111,Complete,Extensive,Extensive,7859918.132474494,2259485.0651093754,2413979.7704159995,3186453.2969491193,180,720,720.0
112,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
113,Moderate,Slight,Slight,463484.11591987195,222086.13887827194,96559.19081663998,144838.78622495997,30,120,60.0
114,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
115,Slight,None,None,48279.59540831999,48279.59540831999,0.0,0.0,2,5,0.0
116,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
117,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
118,Slight,Slight,Moderate,888344.5555130879,48279.59540831999,96559.19081663998,743505.7692881279,2,5,0.0
119,Slight,Slight,Slight,289677.57244991994,48279.59540831999,96559.19081663998,144838.78622495997,2,5,0.0
120,Extensive,Extensive,Moderate,4287228.072258815,1129742.5325546877,2413979.7704159995,743505.7692881279,90,360,360.0
121,Slight,Slight,None,144838.78622495997,48279.59540831999,96559.19081663998,0.0,2,5,0.0
122,Complete,Complete,Complete,14483878.622495996,2259485.0651093754,4827959.540831999,7396434.016554622,180,720,720.0
123,Slight,None,None,48279.59540831999,48279.59540831999,0.0,0.0,2,5,0.0
124,Slight,None,None,48279.59540831999,48279.59540831999,0.0,0.0,2,5,0.0
125,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
126,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
127,Moderate,Moderate,Moderate,1448387.8622495998,222086.13887827194,482795.9540831999,743505.7692881279,30,120,60.0
128,Slight,Slight,None,144838.78622495997,48279.59540831999,96559.19081663998,0.0,2,5,0.0
129,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
130,Moderate,Moderate,Slight,849720.8791864319,222086.13887827194,482795.9540831999,144838.78622495997,30,120,60.0
131,Extensive,Complete,Moderate,6701207.842674815,1129742.5325546877,4827959.540831999,743505.7692881279,90,360,360.0
132,Extensive,Moderate,Moderate,2356044.2559260153,1129742.5325546877,482795.9540831999,743505.7692881279,90,360,360.0
133,None,Slight,None,96559.19081663998,0.0,96559.19081663998,0.0,0,0,0.0
134,None,None,Slight,144838.78622495997,0.0,0.0,144838.78622495997,0,0,0.0
135,Moderate,Moderate,Slight,849720.8791864319,222086.13887827194,482795.9540831999,144838.78622495997,30,120,60.0
136,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
137,Slight,Moderate,None,531075.5494915199,48279.59540831999,482795.9540831999,0.0,2,5,0.0
138,Extensive,Extensive,Slight,3688561.089195647,1129742.5325546877,2413979.7704159995,144838.78622495997,90,360,360.0
139,Slight,Slight,Slight,289677.57244991994,48279.59540831999,96559.19081663998,144838.78622495997,2,5,0.0
140,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
141,Slight,Slight,None,144838.78622495997,48279.59540831999,96559.19081663998,0.0,2,5,0.0
142,Slight,None,None,48279.59540831999,48279.59540831999,0.0,0.0,2,5,0.0
