,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,None,15956163.524371585,5086842.322483584,10869321.201888,0.0,180,720,720.0
1,Moderate,Moderate,Moderate,3260796.3605664,499988.775286848,1086932.1201888002,1673875.465090752,30,120,60.0
2,Moderate,Moderate,Slight,1913000.531532288,499988.775286848,1086932.1201888002,326079.63605664,30,120,60.0
3,Extensive,Extensive,None,7978081.762185792,2543421.161241792,5434660.600944,0.0,90,360,360.0
4,Slight,Slight,None,326079.63605664,108693.21201888,217386.42403776,0.0,2,5,0.0
5,Moderate,Moderate,Extensive,8760672.888721729,499988.775286848,1086932.1201888002,7173751.99324608,30,120,60.0
6,Complete,Moderate,None,6173774.442672385,5086842.322483584,1086932.1201888002,0.0,180,720,720.0
7,Moderate,Moderate,None,1586920.895475648,499988.775286848,1086932.1201888002,0.0,30,120,60.0
8,Extensive,Moderate,None,3630353.2814305923,2543421.161241792,1086932.1201888002,0.0,90,360,360.0
9,Moderate,None,None,499988.775286848,499988.775286848,0.0,0.0,30,120,60.0
10,Complete,Extensive,None,10521502.923427586,5086842.322483584,5434660.600944,0.0,180,720,720.0
11,Complete,Complete,Complete,32607963.605664,5086842.322483584,10869321.201888,16651800.081292417,180,720,720.0
12,Complete,Extensive,None,10521502.923427586,5086842.322483584,5434660.600944,0.0,180,720,720.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Moderate,None,3630353.2814305923,2543421.161241792,1086932.1201888002,0.0,90,360,360.0
15,Extensive,Extensive,Slight,8304161.398242433,2543421.161241792,5434660.600944,326079.63605664,90,360,360.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Moderate,Moderate,None,1586920.895475648,499988.775286848,1086932.1201888002,0.0,30,120,60.0
18,Complete,Complete,Complete,32607963.605664,5086842.322483584,10869321.201888,16651800.081292417,180,720,720.0
19,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
20,Extensive,Moderate,Slight,3956432.9174872325,2543421.161241792,1086932.1201888002,326079.63605664,90,360,360.0
21,Complete,Complete,Moderate,17630038.98946234,5086842.322483584,10869321.201888,1673875.465090752,180,720,720.0
22,Slight,Slight,None,326079.63605664,108693.21201888,217386.42403776,0.0,2,5,0.0
23,Slight,Slight,Slight,652159.27211328,108693.21201888,217386.42403776,326079.63605664,2,5,0.0
24,Moderate,Moderate,None,1586920.895475648,499988.775286848,1086932.1201888002,0.0,30,120,60.0
25,Moderate,Moderate,Moderate,3260796.3605664,499988.775286848,1086932.1201888002,1673875.465090752,30,120,60.0
26,Complete,Extensive,None,10521502.923427586,5086842.322483584,5434660.600944,0.0,180,720,720.0
27,Moderate,Moderate,Slight,1913000.531532288,499988.775286848,1086932.1201888002,326079.63605664,30,120,60.0
28,Complete,Complete,None,15956163.524371585,5086842.322483584,10869321.201888,0.0,180,720,720.0
29,Moderate,Slight,None,717375.1993246081,499988.775286848,217386.42403776,0.0,30,120,60.0
30,Extensive,Moderate,None,3630353.2814305923,2543421.161241792,1086932.1201888002,0.0,90,360,360.0
31,Moderate,Slight,None,717375.1993246081,499988.775286848,217386.42403776,0.0,30,120,60.0
32,Extensive,Extensive,Slight,8304161.398242433,2543421.161241792,5434660.600944,326079.63605664,90,360,360.0
33,Moderate,Moderate,Slight,1913000.531532288,499988.775286848,1086932.1201888002,326079.63605664,30,120,60.0
34,Moderate,Moderate,None,1586920.895475648,499988.775286848,1086932.1201888002,0.0,30,120,60.0
35,Complete,Moderate,None,6173774.442672385,5086842.322483584,1086932.1201888002,0.0,180,720,720.0
36,Moderate,Extensive,Slight,6260729.012287488,499988.775286848,5434660.600944,326079.63605664,30,120,60.0
37,Slight,Slight,None,326079.63605664,108693.21201888,217386.42403776,0.0,2,5,0.0
38,Extensive,None,None,2543421.161241792,2543421.161241792,0.0,0.0,90,360,360.0
39,Extensive,Extensive,Moderate,9651957.227276545,2543421.161241792,5434660.600944,1673875.465090752,90,360,360.0
40,Slight,Moderate,None,1195625.3322076802,108693.21201888,1086932.1201888002,0.0,2,5,0.0
41,Extensive,Moderate,Slight,3956432.9174872325,2543421.161241792,1086932.1201888002,326079.63605664,90,360,360.0
42,Slight,Slight,None,326079.63605664,108693.21201888,217386.42403776,0.0,2,5,0.0
43,Slight,None,None,108693.21201888,108693.21201888,0.0,0.0,2,5,0.0
44,Extensive,Extensive,Extensive,15151833.755431872,2543421.161241792,5434660.600944,7173751.99324608,90,360,360.0
45,Moderate,Moderate,None,1586920.895475648,499988.775286848,1086932.1201888002,0.0,30,120,60.0
46,Extensive,Moderate,Slight,3956432.9174872325,2543421.161241792,1086932.1201888002,326079.63605664,90,360,360.0
47,Complete,Complete,Complete,32607963.605664,5086842.322483584,10869321.201888,16651800.081292417,180,720,720.0
48,Moderate,Moderate,None,1586920.895475648,499988.775286848,1086932.1201888002,0.0,30,120,60.0
49,Extensive,Complete,Moderate,15086617.828220544,2543421.161241792,10869321.201888,1673875.465090752,90,360,360.0
50,Moderate,Slight,Slight,1043454.835381248,499988.775286848,217386.42403776,326079.63605664,30,120,60.0
51,Extensive,Slight,Slight,3086887.2213361925,2543421.161241792,217386.42403776,326079.63605664,90,360,360.0
52,Extensive,Moderate,None,3630353.2814305923,2543421.161241792,1086932.1201888002,0.0,90,360,360.0
53,Complete,Complete,Complete,32607963.605664,5086842.322483584,10869321.201888,16651800.081292417,180,720,720.0
54,Complete,Complete,Complete,32607963.605664,5086842.322483584,10869321.201888,16651800.081292417,180,720,720.0
55,Extensive,Extensive,Slight,8304161.398242433,2543421.161241792,5434660.600944,326079.63605664,90,360,360.0
56,Extensive,Extensive,None,7978081.762185792,2543421.161241792,5434660.600944,0.0,90,360,360.0
57,Complete,Extensive,Slight,10847582.559484225,5086842.322483584,5434660.600944,326079.63605664,180,720,720.0
58,Slight,Extensive,None,5543353.81296288,108693.21201888,5434660.600944,0.0,2,5,0.0
59,Extensive,Extensive,None,7978081.762185792,2543421.161241792,5434660.600944,0.0,90,360,360.0
60,Moderate,Slight,Slight,1043454.835381248,499988.775286848,217386.42403776,326079.63605664,30,120,60.0
61,Moderate,None,None,499988.775286848,499988.775286848,0.0,0.0,30,120,60.0
62,Moderate,Slight,Slight,1043454.835381248,499988.775286848,217386.42403776,326079.63605664,30,120,60.0
63,Moderate,Moderate,None,1586920.895475648,499988.775286848,1086932.1201888002,0.0,30,120,60.0
64,Extensive,Moderate,None,3630353.2814305923,2543421.161241792,1086932.1201888002,0.0,90,360,360.0
65,Moderate,Moderate,Moderate,3260796.3605664,499988.775286848,1086932.1201888002,1673875.465090752,30,120,60.0
66,Moderate,None,None,499988.775286848,499988.775286848,0.0,0.0,30,120,60.0
