,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Extensive,Slight,395258.24196403194,31565.762379071995,343106.11281599995,20586.366768959997,30,120,60.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,Slight,None,13724.244512639998,0.0,13724.244512639998,0.0,0,0,0.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,Slight,Slight,None,20586.366768959997,6862.122256319999,13724.244512639998,0.0,2,5,0.0
5,Slight,Slight,None,20586.366768959997,6862.122256319999,13724.244512639998,0.0,2,5,0.0
6,Slight,Moderate,Slight,96069.71158847999,6862.122256319999,68621.22256319999,20586.366768959997,2,5,0.0
7,Slight,Slight,None,20586.366768959997,6862.122256319999,13724.244512639998,0.0,2,5,0.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Complete,Complete,Complete,2058636.6768959998,321147.32159577595,686212.2256319999,1051277.129668224,180,720,720.0
11,Moderate,Extensive,Slight,395258.24196403194,31565.762379071995,343106.11281599995,20586.366768959997,30,120,60.0
12,Slight,Extensive,Slight,370554.60184128,6862.122256319999,343106.11281599995,20586.366768959997,2,5,0.0
13,Slight,Slight,None,20586.366768959997,6862.122256319999,13724.244512639998,0.0,2,5,0.0
14,Slight,Moderate,None,75483.34481951999,6862.122256319999,68621.22256319999,0.0,2,5,0.0
15,Moderate,Extensive,Slight,395258.24196403194,31565.762379071995,343106.11281599995,20586.366768959997,30,120,60.0
16,None,Slight,None,13724.244512639998,0.0,13724.244512639998,0.0,0,0,0.0
17,Slight,Slight,None,20586.366768959997,6862.122256319999,13724.244512639998,0.0,2,5,0.0
18,Moderate,Extensive,None,374671.8751950719,31565.762379071995,343106.11281599995,0.0,30,120,60.0
19,Moderate,Moderate,None,100186.98494227199,31565.762379071995,68621.22256319999,0.0,30,120,60.0
20,Slight,Moderate,Slight,96069.71158847999,6862.122256319999,68621.22256319999,20586.366768959997,2,5,0.0
21,Moderate,None,Slight,52152.12914803199,31565.762379071995,0.0,20586.366768959997,30,120,60.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,Slight,None,20586.366768959997,6862.122256319999,13724.244512639998,0.0,2,5,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Slight,Extensive,Slight,370554.60184128,6862.122256319999,343106.11281599995,20586.366768959997,2,5,0.0
26,None,Slight,None,13724.244512639998,0.0,13724.244512639998,0.0,0,0,0.0
27,Moderate,Extensive,Slight,395258.24196403194,31565.762379071995,343106.11281599995,20586.366768959997,30,120,60.0
28,Moderate,Moderate,None,100186.98494227199,31565.762379071995,68621.22256319999,0.0,30,120,60.0
29,None,Slight,None,13724.244512639998,0.0,13724.244512639998,0.0,0,0,0.0
30,Slight,Slight,None,20586.366768959997,6862.122256319999,13724.244512639998,0.0,2,5,0.0
31,Slight,None,None,6862.122256319999,6862.122256319999,0.0,0.0,2,5,0.0
32,Moderate,Moderate,None,100186.98494227199,31565.762379071995,68621.22256319999,0.0,30,120,60.0
33,None,Slight,None,13724.244512639998,0.0,13724.244512639998,0.0,0,0,0.0
34,Slight,None,None,6862.122256319999,6862.122256319999,0.0,0.0,2,5,0.0
