,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,Moderate,Moderate,Moderate,479089.75252320006,92624.018821152,86236.15545417601,300229.57824787206,30,90,9.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,Slight,None,38327.180201856005,19163.590100928002,19163.590100928002,0.0,5,10,1.0
4,Moderate,Moderate,Slight,236350.944578112,92624.018821152,86236.15545417601,57490.770302784,30,90,9.0
5,Complete,Complete,Complete,4790897.525232,939015.914945472,878331.2129592001,2973550.397327328,180,360,144.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Complete,Complete,Complete,4790897.525232,939015.914945472,878331.2129592001,2973550.397327328,180,360,144.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Moderate,None,None,92624.018821152,92624.018821152,0.0,0.0,30,90,9.0
10,Extensive,None,Slight,526998.7277755201,469507.957472736,0.0,57490.770302784,90,270,81.0
11,Complete,Complete,Moderate,2117576.7061525444,939015.914945472,878331.2129592001,300229.57824787206,180,360,144.0
12,Moderate,Moderate,None,178860.174275328,92624.018821152,86236.15545417601,0.0,30,90,9.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,Slight,236350.944578112,92624.018821152,86236.15545417601,57490.770302784,30,90,9.0
15,Extensive,Moderate,Slight,613234.8832296961,469507.957472736,86236.15545417601,57490.770302784,90,270,81.0
16,Slight,None,None,19163.590100928002,19163.590100928002,0.0,0.0,5,10,1.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,4790897.525232,939015.914945472,878331.2129592001,2973550.397327328,180,360,144.0
19,Extensive,Moderate,None,555744.112926912,469507.957472736,86236.15545417601,0.0,90,270,81.0
20,Extensive,Extensive,None,910270.5297940801,469507.957472736,440762.57232134405,0.0,90,270,81.0
21,Complete,Complete,Moderate,2117576.7061525444,939015.914945472,878331.2129592001,300229.57824787206,180,360,144.0
22,Slight,Slight,None,38327.180201856005,19163.590100928002,19163.590100928002,0.0,5,10,1.0
23,Complete,Complete,Complete,4790897.525232,939015.914945472,878331.2129592001,2973550.397327328,180,360,144.0
24,Moderate,Moderate,Slight,236350.944578112,92624.018821152,86236.15545417601,57490.770302784,30,90,9.0
25,Slight,Slight,None,38327.180201856005,19163.590100928002,19163.590100928002,0.0,5,10,1.0
26,Complete,Complete,Complete,4790897.525232,939015.914945472,878331.2129592001,2973550.397327328,180,360,144.0
27,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
28,Extensive,Extensive,Moderate,1210500.1080419521,469507.957472736,440762.57232134405,300229.57824787206,90,270,81.0
29,Moderate,Slight,None,111787.60892208,92624.018821152,19163.590100928002,0.0,30,90,9.0
30,Slight,None,Slight,76654.36040371201,19163.590100928002,0.0,57490.770302784,5,10,1.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Complete,Moderate,Slight,1082742.840702432,939015.914945472,86236.15545417601,57490.770302784,180,360,144.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,Moderate,Extensive,Moderate,833616.1693903682,92624.018821152,440762.57232134405,300229.57824787206,30,90,9.0
35,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
36,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
37,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
38,Moderate,Moderate,None,178860.174275328,92624.018821152,86236.15545417601,0.0,30,90,9.0
39,Extensive,Moderate,Slight,613234.8832296961,469507.957472736,86236.15545417601,57490.770302784,90,270,81.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,Slight,236350.944578112,92624.018821152,86236.15545417601,57490.770302784,30,90,9.0
42,Moderate,Moderate,None,178860.174275328,92624.018821152,86236.15545417601,0.0,30,90,9.0
43,Extensive,None,Slight,526998.7277755201,469507.957472736,0.0,57490.770302784,90,270,81.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,None,None,Slight,57490.770302784,0.0,0.0,57490.770302784,0,0,0.0
47,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
48,Extensive,Extensive,Slight,967761.3000968641,469507.957472736,440762.57232134405,57490.770302784,90,270,81.0
49,Extensive,Moderate,None,555744.112926912,469507.957472736,86236.15545417601,0.0,90,270,81.0
50,Moderate,Slight,Slight,169278.379224864,92624.018821152,19163.590100928002,57490.770302784,30,90,9.0
51,Complete,Extensive,Moderate,1680008.0655146884,939015.914945472,440762.57232134405,300229.57824787206,180,360,144.0
52,Complete,Complete,Complete,4790897.525232,939015.914945472,878331.2129592001,2973550.397327328,180,360,144.0
53,Complete,Complete,Moderate,2117576.7061525444,939015.914945472,878331.2129592001,300229.57824787206,180,360,144.0
54,Slight,None,None,19163.590100928002,19163.590100928002,0.0,0.0,5,10,1.0
55,Moderate,None,None,92624.018821152,92624.018821152,0.0,0.0,30,90,9.0
56,Moderate,Slight,None,111787.60892208,92624.018821152,19163.590100928002,0.0,30,90,9.0
57,Complete,Complete,Complete,4790897.525232,939015.914945472,878331.2129592001,2973550.397327328,180,360,144.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,Slight,Slight,None,38327.180201856005,19163.590100928002,19163.590100928002,0.0,5,10,1.0
60,Moderate,Slight,None,111787.60892208,92624.018821152,19163.590100928002,0.0,30,90,9.0
61,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Extensive,Moderate,Moderate,855973.6911747841,469507.957472736,86236.15545417601,300229.57824787206,90,270,81.0
64,Extensive,Extensive,None,910270.5297940801,469507.957472736,440762.57232134405,0.0,90,270,81.0
65,Moderate,None,None,92624.018821152,92624.018821152,0.0,0.0,30,90,9.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,Slight,Slight,None,38327.180201856005,19163.590100928002,19163.590100928002,0.0,5,10,1.0
68,Complete,Complete,Complete,4790897.525232,939015.914945472,878331.2129592001,2973550.397327328,180,360,144.0
69,Complete,Extensive,Slight,1437269.2575696001,939015.914945472,440762.57232134405,57490.770302784,180,360,144.0
70,Moderate,None,None,92624.018821152,92624.018821152,0.0,0.0,30,90,9.0
71,Moderate,Moderate,Slight,236350.944578112,92624.018821152,86236.15545417601,57490.770302784,30,90,9.0
72,Extensive,Moderate,None,555744.112926912,469507.957472736,86236.15545417601,0.0,90,270,81.0
73,Extensive,Extensive,Slight,967761.3000968641,469507.957472736,440762.57232134405,57490.770302784,90,270,81.0
74,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
75,Moderate,Moderate,Slight,236350.944578112,92624.018821152,86236.15545417601,57490.770302784,30,90,9.0
76,Extensive,Moderate,Moderate,855973.6911747841,469507.957472736,86236.15545417601,300229.57824787206,90,270,81.0
77,Extensive,Moderate,Slight,613234.8832296961,469507.957472736,86236.15545417601,57490.770302784,90,270,81.0
78,Slight,Slight,None,38327.180201856005,19163.590100928002,19163.590100928002,0.0,5,10,1.0
79,Complete,Complete,Complete,4790897.525232,939015.914945472,878331.2129592001,2973550.397327328,180,360,144.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,Complete,Complete,Complete,4790897.525232,939015.914945472,878331.2129592001,2973550.397327328,180,360,144.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Moderate,Moderate,Moderate,479089.75252320006,92624.018821152,86236.15545417601,300229.57824787206,30,90,9.0
84,Slight,Moderate,None,105399.74555510402,19163.590100928002,86236.15545417601,0.0,5,10,1.0
85,Moderate,Slight,None,111787.60892208,92624.018821152,19163.590100928002,0.0,30,90,9.0
86,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
87,Complete,Complete,Complete,4790897.525232,939015.914945472,878331.2129592001,2973550.397327328,180,360,144.0
88,Moderate,None,None,92624.018821152,92624.018821152,0.0,0.0,30,90,9.0
89,Moderate,Moderate,None,178860.174275328,92624.018821152,86236.15545417601,0.0,30,90,9.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Moderate,Moderate,None,178860.174275328,92624.018821152,86236.15545417601,0.0,30,90,9.0
92,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
93,Moderate,Moderate,None,178860.174275328,92624.018821152,86236.15545417601,0.0,30,90,9.0
94,Moderate,Moderate,None,178860.174275328,92624.018821152,86236.15545417601,0.0,30,90,9.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
97,Slight,None,Slight,76654.36040371201,19163.590100928002,0.0,57490.770302784,5,10,1.0
98,Slight,Slight,None,38327.180201856005,19163.590100928002,19163.590100928002,0.0,5,10,1.0
