,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.31205320358276367,0.0054386151251281725,1.2489988264395033,0.0004496161712484475
1,0.23469188809394836,0.02034708413286559,4.369775235437848,0.2591109876230582
2,0.11387984454631805,0.0016235544731894567,0.5383398652641732,2.768685468615112e-07
3,0.2543112635612488,0.0028287373299009247,0.9673848280842915,1.2377873044709183e-06
4,0.20798532664775848,0.007446664607346075,2.0883832284371753,0.00010930715806501049
5,0.28333234786987305,0.004813753389747159,0.9190919613648636,6.34727906118742e-06
6,0.4184986352920532,0.004476698973433054,1.1845757676501347,0.000137004557852555
7,0.3817431628704071,0.015428978918102531,2.482292027033642,0.0013429860353277566
8,0.14472240209579468,0.001555629207814783,0.5414065883835537,1.7773248123986208e-06
9,0.14032696187496185,0.002181077391490576,0.7803121134000225,1.7080359209179165e-05
10,0.7161139249801636,0.025269436407142833,2.735533804559134,0.010491577573754155
11,0.9908761382102966,0.016287265623916906,2.3973424309399785,0.00017026242196945275
12,0.846155047416687,0.014898438032527389,1.4407796823457522,0.0013414328833264324
13,0.12099239230155945,0.003193813221657813,1.0677298021790333,3.95336287401661e-05
14,1.2095779180526733,0.016017161236955138,2.8833852234067914,0.00033054791210977437
15,0.27777206897735596,0.002870464610568019,0.9611389346162539,2.192527238108504e-05
16,0.1387767344713211,0.0020463513444084805,0.7024049759535101,9.278596709166123e-06
17,0.27878645062446594,0.008326749469095748,1.8015960561416857,0.0002403029247267126
18,1.8533096313476562,0.059323136203565975,3.243480346072784,0.023918536116571378
19,0.33418744802474976,0.009787594614587796,2.1831645351463043,0.0004231194532909704
20,0.22550684213638306,0.008670599686621868,2.504138129206593,0.00019461927795009335
21,0.5286322236061096,0.005738990819585413,1.5422584092184988,0.001621513470111686
22,0.10891492664813995,0.002133432025045986,0.739720095754834,2.6962494966192523e-07
23,0.29323914647102356,0.007174251404297684,1.929379965813246,0.00021591878697783037
24,0.15342609584331512,0.0013964921425819112,0.46504450428835636,1.2999651953399186e-07
25,0.3299671709537506,0.00274251212190495,0.9772878450427469,0.0002790317835178277
26,0.48636990785598755,0.017011338252298044,2.7879087531198046,0.00016587589416895956
27,0.5733307003974915,0.038810715572420884,3.477497598413133,0.0016080838167455435
28,0.5241843461990356,0.01887741653611543,2.1510199784729562,0.005509064615073616
29,0.20822773873806,0.004739066818782745,1.5112198033565294,3.1961211409801694e-05
30,0.22166715562343597,0.004353657533320872,1.2770645405587606,0.00011313937958650063
31,0.214482381939888,0.0044579325281069,1.2783413200378766,8.50143271763857e-05
32,0.587691068649292,0.01665021635276342,2.9120247178662737,0.0018083733845752953
33,0.32081499695777893,0.003192701596226932,1.10418020834842,8.135714393417399e-06
34,0.12960629165172577,0.003925902305503145,1.0819258153288625,1.090961397563427e-05
35,0.7033416628837585,0.02461127395634895,2.5646377371847047,0.0015086937756489977
36,0.2543747127056122,0.005637222091905679,1.3892459338197845,9.672549386517824e-06
37,0.28402024507522583,0.00770288985152141,1.6713383133771247,0.00029100914776775626
38,0.3511289656162262,0.009977996717859974,1.7448143953119042,6.361775519736658e-05
39,0.40419211983680725,0.01637955715032113,2.440170646036071,0.0009649928974076562
40,0.059830762445926666,0.001186302180011091,0.4630259827786411,4.339111153752749e-08
41,0.575516939163208,0.003868803804904123,1.1163532202201216,0.00016980286538687215
42,0.26701265573501587,0.002201590971007978,0.803528869631169,8.572010792914294e-06
43,0.16492675244808197,0.0022735304156740986,0.7391460217386049,1.6023356310715113e-05
44,0.13217784464359283,0.0025624334735182375,0.9622653759291585,7.852307390310447e-07
45,0.2153683453798294,0.00376535315526217,1.1283463036459267,3.093419750786322e-05
46,0.28170064091682434,0.005626794760743183,1.43460104723059,7.258606758410575e-05
47,0.3204615116119385,0.006416199590801439,1.677059604195918,0.0008510871484971335
48,0.6316273212432861,0.03200862472640794,3.4992626473150277,0.001457410697673189
49,0.4685547947883606,0.008540676980257208,1.594392744407971,0.0008906526099331671
50,0.3084217309951782,0.0021571085572142617,0.6015242670572738,3.270154959426784e-06
51,0.331491082906723,0.0030457354801850575,0.9924624567469392,3.431632872097435e-05
52,0.30357396602630615,0.010018426487377333,2.5248986516050897,0.0009169780641065995
53,0.5540758967399597,0.009943910159113835,1.94028876250592,0.0004273863887768661
