,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,Slight,None,178143.91980940802,0.0,178143.91980940802,0.0,0,0,0.0
1,Extensive,Moderate,Slight,2573189.95280256,1345976.283004416,851132.0613116159,376081.60848652804,120,360,360.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,None,None,39587.537735424,39587.537735424,0.0,0.0,5,10,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Moderate,Moderate,None,1128244.825459584,277112.764147968,851132.0613116159,0.0,30,90,45.0
6,Slight,None,None,39587.537735424,39587.537735424,0.0,0.0,5,10,0.0
7,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,Slight,Slight,554225.5282959361,0.0,178143.91980940802,376081.60848652804,0,0,0.0
10,Extensive,Moderate,None,2197108.344316032,1345976.283004416,851132.0613116159,0.0,120,360,360.0
11,Complete,Extensive,Extensive,14489038.811165184,2691952.566008832,4275454.0754257925,7521632.169730559,240,480,480.0
12,Complete,Complete,Complete,29690653.301568,2691952.566008832,8550908.150851585,18447792.584707584,240,480,480.0
13,Slight,None,None,39587.537735424,39587.537735424,0.0,0.0,5,10,0.0
14,Slight,Moderate,Slight,1266801.207533568,39587.537735424,851132.0613116159,376081.60848652804,5,10,0.0
15,Moderate,Slight,None,455256.683957376,277112.764147968,178143.91980940802,0.0,30,90,45.0
16,None,Slight,None,178143.91980940802,0.0,178143.91980940802,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,29690653.301568,2691952.566008832,8550908.150851585,18447792.584707584,240,480,480.0
19,Slight,Moderate,Slight,1266801.207533568,39587.537735424,851132.0613116159,376081.60848652804,5,10,0.0
20,Slight,None,None,39587.537735424,39587.537735424,0.0,0.0,5,10,0.0
21,Extensive,Extensive,Slight,5997511.966916736,1345976.283004416,4275454.0754257925,376081.60848652804,120,360,360.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
