,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,None,85169451.77965415,52470465.82853693,32698985.95111721,0.0,120,480,480.0
1,Moderate,Extensive,None,172620228.16054899,10646181.472456764,161974046.68809223,0.0,30,120,60.0
2,None,Slight,None,6843973.803722207,0.0,6843973.803722207,0.0,0,0,0.0
3,Slight,Moderate,Slight,48668258.159802355,2281324.6012407355,32698985.95111721,13687947.607444413,5,10,0.0
4,Moderate,Slight,Moderate,88211217.91464178,10646181.472456764,6843973.803722207,70721062.63846281,30,120,60.0
5,Moderate,Moderate,None,43345167.42357397,10646181.472456764,32698985.95111721,0.0,30,120,60.0
6,Moderate,Complete,Slight,347521780.9223387,10646181.472456764,323187651.84243757,13687947.607444413,30,120,60.0
7,Moderate,Moderate,Moderate,114066230.06203678,10646181.472456764,32698985.95111721,70721062.63846281,30,120,60.0
8,Extensive,Complete,Moderate,446379180.3094373,52470465.82853693,323187651.84243757,70721062.63846281,120,480,480.0
9,Slight,Moderate,None,34980310.55235794,2281324.6012407355,32698985.95111721,0.0,5,10,0.0
10,Extensive,Moderate,Slight,98857399.38709855,52470465.82853693,32698985.95111721,13687947.607444413,120,480,480.0
11,Extensive,Extensive,Moderate,285165575.155092,52470465.82853693,161974046.68809223,70721062.63846281,120,480,480.0
12,Extensive,Extensive,Moderate,285165575.155092,52470465.82853693,161974046.68809223,70721062.63846281,120,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Slight,None,Slight,15969272.208685149,2281324.6012407355,0.0,13687947.607444413,5,10,0.0
15,Slight,Slight,None,9125298.404962942,2281324.6012407355,6843973.803722207,0.0,5,10,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Moderate,Moderate,Slight,57033115.031018384,10646181.472456764,32698985.95111721,13687947.607444413,30,120,60.0
18,Extensive,Extensive,Moderate,285165575.155092,52470465.82853693,161974046.68809223,70721062.63846281,120,480,480.0
19,Moderate,Moderate,None,43345167.42357397,10646181.472456764,32698985.95111721,0.0,30,120,60.0
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,Complete,Extensive,Extensive,556643202.7027395,104940931.65707386,161974046.68809223,289728224.35757345,240,960,960.0
22,Moderate,None,None,10646181.472456764,10646181.472456764,0.0,0.0,30,120,60.0
23,None,Slight,None,6843973.803722207,0.0,6843973.803722207,0.0,0,0,0.0
24,Moderate,Moderate,None,43345167.42357397,10646181.472456764,32698985.95111721,0.0,30,120,60.0
25,Moderate,Moderate,None,43345167.42357397,10646181.472456764,32698985.95111721,0.0,30,120,60.0
26,Moderate,Moderate,Extensive,333073391.7811474,10646181.472456764,32698985.95111721,289728224.35757345,30,120,60.0
27,Extensive,Moderate,None,85169451.77965415,52470465.82853693,32698985.95111721,0.0,120,480,480.0
28,Moderate,Moderate,None,43345167.42357397,10646181.472456764,32698985.95111721,0.0,30,120,60.0
29,Extensive,Moderate,None,85169451.77965415,52470465.82853693,32698985.95111721,0.0,120,480,480.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
33,Moderate,Slight,None,17490155.27617897,10646181.472456764,6843973.803722207,0.0,30,120,60.0
34,Slight,Slight,None,9125298.404962942,2281324.6012407355,6843973.803722207,0.0,5,10,0.0
35,Moderate,Moderate,Slight,57033115.031018384,10646181.472456764,32698985.95111721,13687947.607444413,30,120,60.0
36,Extensive,Moderate,None,85169451.77965415,52470465.82853693,32698985.95111721,0.0,120,480,480.0
37,Extensive,Slight,Slight,73002387.23970355,52470465.82853693,6843973.803722207,13687947.607444413,120,480,480.0
38,Moderate,None,None,10646181.472456764,10646181.472456764,0.0,0.0,30,120,60.0
39,Extensive,Extensive,None,214444512.51662916,52470465.82853693,161974046.68809223,0.0,120,480,480.0
40,Extensive,Slight,Moderate,130035502.27072194,52470465.82853693,6843973.803722207,70721062.63846281,120,480,480.0
41,Complete,Extensive,Slight,280602925.9526105,104940931.65707386,161974046.68809223,13687947.607444413,240,960,960.0
42,Slight,Slight,None,9125298.404962942,2281324.6012407355,6843973.803722207,0.0,5,10,0.0
43,Slight,Moderate,None,34980310.55235794,2281324.6012407355,32698985.95111721,0.0,5,10,0.0
44,Moderate,Moderate,None,43345167.42357397,10646181.472456764,32698985.95111721,0.0,30,120,60.0
45,Moderate,Moderate,Slight,57033115.031018384,10646181.472456764,32698985.95111721,13687947.607444413,30,120,60.0
46,Moderate,Moderate,None,43345167.42357397,10646181.472456764,32698985.95111721,0.0,30,120,60.0
47,Moderate,Moderate,Slight,57033115.031018384,10646181.472456764,32698985.95111721,13687947.607444413,30,120,60.0
48,Moderate,Slight,None,17490155.27617897,10646181.472456764,6843973.803722207,0.0,30,120,60.0
49,Extensive,Extensive,Slight,228132460.12407357,52470465.82853693,161974046.68809223,13687947.607444413,120,480,480.0
50,Slight,Slight,None,9125298.404962942,2281324.6012407355,6843973.803722207,0.0,5,10,0.0
51,Moderate,None,Slight,24334129.079901177,10646181.472456764,0.0,13687947.607444413,30,120,60.0
52,Moderate,Slight,Moderate,88211217.91464178,10646181.472456764,6843973.803722207,70721062.63846281,30,120,60.0
53,Extensive,Extensive,Moderate,285165575.155092,52470465.82853693,161974046.68809223,70721062.63846281,120,480,480.0
54,Moderate,None,None,10646181.472456764,10646181.472456764,0.0,0.0,30,120,60.0
55,Moderate,Slight,Slight,31178102.883623384,10646181.472456764,6843973.803722207,13687947.607444413,30,120,60.0
56,None,Slight,None,6843973.803722207,0.0,6843973.803722207,0.0,0,0,0.0
57,Complete,Complete,Complete,1140662300.620368,104940931.65707386,323187651.84243757,712533717.1208565,240,960,960.0
58,Moderate,Slight,None,17490155.27617897,10646181.472456764,6843973.803722207,0.0,30,120,60.0
59,Extensive,Extensive,None,214444512.51662916,52470465.82853693,161974046.68809223,0.0,120,480,480.0
60,Moderate,Slight,Moderate,88211217.91464178,10646181.472456764,6843973.803722207,70721062.63846281,30,120,60.0
61,Slight,None,None,2281324.6012407355,2281324.6012407355,0.0,0.0,5,10,0.0
62,Slight,Moderate,None,34980310.55235794,2281324.6012407355,32698985.95111721,0.0,5,10,0.0
63,Slight,Moderate,None,34980310.55235794,2281324.6012407355,32698985.95111721,0.0,5,10,0.0
64,Moderate,Slight,None,17490155.27617897,10646181.472456764,6843973.803722207,0.0,30,120,60.0
65,Extensive,Moderate,Moderate,155890514.41811696,52470465.82853693,32698985.95111721,70721062.63846281,120,480,480.0
66,Slight,Slight,None,9125298.404962942,2281324.6012407355,6843973.803722207,0.0,5,10,0.0
67,Moderate,Extensive,Slight,186308175.7679934,10646181.472456764,161974046.68809223,13687947.607444413,30,120,60.0
68,Extensive,Extensive,Moderate,285165575.155092,52470465.82853693,161974046.68809223,70721062.63846281,120,480,480.0
69,Slight,None,Slight,15969272.208685149,2281324.6012407355,0.0,13687947.607444413,5,10,0.0
70,Moderate,Moderate,None,43345167.42357397,10646181.472456764,32698985.95111721,0.0,30,120,60.0
71,Moderate,None,None,10646181.472456764,10646181.472456764,0.0,0.0,30,120,60.0
72,Extensive,Extensive,Slight,228132460.12407357,52470465.82853693,161974046.68809223,13687947.607444413,120,480,480.0
73,Moderate,Slight,None,17490155.27617897,10646181.472456764,6843973.803722207,0.0,30,120,60.0
74,Slight,Slight,Slight,22813246.012407355,2281324.6012407355,6843973.803722207,13687947.607444413,5,10,0.0
75,Slight,Moderate,None,34980310.55235794,2281324.6012407355,32698985.95111721,0.0,5,10,0.0
76,Extensive,Moderate,None,85169451.77965415,52470465.82853693,32698985.95111721,0.0,120,480,480.0
77,Moderate,Slight,Slight,31178102.883623384,10646181.472456764,6843973.803722207,13687947.607444413,30,120,60.0
78,Slight,None,None,2281324.6012407355,2281324.6012407355,0.0,0.0,5,10,0.0
79,Slight,None,None,2281324.6012407355,2281324.6012407355,0.0,0.0,5,10,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
82,Moderate,Slight,Slight,31178102.883623384,10646181.472456764,6843973.803722207,13687947.607444413,30,120,60.0
83,Moderate,Extensive,Moderate,243341290.7990118,10646181.472456764,161974046.68809223,70721062.63846281,30,120,60.0
84,Moderate,Slight,Extensive,307218379.6337524,10646181.472456764,6843973.803722207,289728224.35757345,30,120,60.0
85,Moderate,Moderate,None,43345167.42357397,10646181.472456764,32698985.95111721,0.0,30,120,60.0
86,Moderate,None,None,10646181.472456764,10646181.472456764,0.0,0.0,30,120,60.0
87,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
88,Slight,Slight,None,9125298.404962942,2281324.6012407355,6843973.803722207,0.0,5,10,0.0
89,Moderate,Moderate,Moderate,114066230.06203678,10646181.472456764,32698985.95111721,70721062.63846281,30,120,60.0
