,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,None,866221.5876123838,212756.17941356794,653465.4081988159,0.0,30,120,60.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,None,866221.5876123838,212756.17941356794,653465.4081988159,0.0,30,120,60.0
4,Extensive,Extensive,None,4285517.328187583,1048584.027109728,3236933.3010778553,0.0,120,480,480.0
5,Slight,Moderate,None,699056.0180731518,45590.60987433599,653465.4081988159,0.0,5,10,0.0
6,Moderate,Slight,None,349528.0090365759,212756.17941356794,136771.829623008,0.0,30,120,60.0
7,Extensive,Moderate,Moderate,3115358.3414129596,1048584.027109728,653465.4081988159,1413308.9061044157,120,480,480.0
8,None,Slight,None,136771.829623008,0.0,136771.829623008,0.0,0,0,0.0
9,Moderate,Slight,None,349528.0090365759,212756.17941356794,136771.829623008,0.0,30,120,60.0
10,Complete,Complete,Complete,22795304.937167995,2097168.054219456,6458669.732197599,14239467.150750943,240,960,960.0
11,Moderate,Slight,Slight,623071.6682825919,212756.17941356794,136771.829623008,273543.65924601594,30,120,60.0
12,Extensive,Moderate,Moderate,3115358.3414129596,1048584.027109728,653465.4081988159,1413308.9061044157,120,480,480.0
13,None,Slight,None,136771.829623008,0.0,136771.829623008,0.0,0,0,0.0
14,Moderate,Moderate,None,866221.5876123838,212756.17941356794,653465.4081988159,0.0,30,120,60.0
15,Slight,Slight,None,182362.439497344,45590.60987433599,136771.829623008,0.0,5,10,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,None,None,45590.60987433599,45590.60987433599,0.0,0.0,5,10,0.0
18,Complete,Complete,Complete,22795304.937167995,2097168.054219456,6458669.732197599,14239467.150750943,240,960,960.0
19,Complete,Complete,Complete,22795304.937167995,2097168.054219456,6458669.732197599,14239467.150750943,240,960,960.0
20,None,Slight,Slight,410315.488869024,0.0,136771.829623008,273543.65924601594,0,0,0.0
21,Moderate,Moderate,Slight,1139765.2468583998,212756.17941356794,653465.4081988159,273543.65924601594,30,120,60.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,None,None,212756.17941356794,212756.17941356794,0.0,0.0,30,120,60.0
24,Slight,Moderate,None,699056.0180731518,45590.60987433599,653465.4081988159,0.0,5,10,0.0
25,Moderate,Moderate,None,866221.5876123838,212756.17941356794,653465.4081988159,0.0,30,120,60.0
26,Slight,Moderate,Extensive,6489063.472113823,45590.60987433599,653465.4081988159,5790007.454040671,5,10,0.0
27,Complete,Complete,None,8555837.786417054,2097168.054219456,6458669.732197599,0.0,240,960,960.0
