,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Slight,None,246237.25856121592,179942.61202550394,66294.64653571197,0.0,30,90,9.0
1,Complete,Complete,Complete,14205995.686223997,1818367.4478366717,3115848.387178463,9271779.851208862,240,480,144.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Moderate,Moderate,None,492474.5171224319,179942.61202550394,312531.90509692795,0.0,30,90,9.0
6,Slight,None,None,37882.65516326399,37882.65516326399,0.0,0.0,5,20,2.0
7,Slight,Moderate,None,350414.5602601919,37882.65516326399,312531.90509692795,0.0,5,20,2.0
8,Moderate,None,None,179942.61202550394,179942.61202550394,0.0,0.0,30,90,9.0
9,Moderate,Slight,None,246237.25856121592,179942.61202550394,66294.64653571197,0.0,30,90,9.0
10,Complete,Complete,None,4934215.835015135,1818367.4478366717,3115848.387178463,0.0,240,480,144.0
11,Complete,Complete,Complete,14205995.686223997,1818367.4478366717,3115848.387178463,9271779.851208862,240,480,144.0
12,Complete,Complete,Complete,14205995.686223997,1818367.4478366717,3115848.387178463,9271779.851208862,240,480,144.0
13,Slight,Slight,Slight,284119.91372447996,37882.65516326399,66294.64653571197,179942.61202550397,5,20,2.0
14,Moderate,Slight,Slight,426179.8705867199,179942.61202550394,66294.64653571197,179942.61202550397,30,90,9.0
15,Slight,Moderate,None,350414.5602601919,37882.65516326399,312531.90509692795,0.0,5,20,2.0
16,Moderate,None,None,179942.61202550394,179942.61202550394,0.0,0.0,30,90,9.0
17,Slight,Slight,Slight,284119.91372447996,37882.65516326399,66294.64653571197,179942.61202550397,5,20,2.0
18,Complete,Complete,Complete,14205995.686223997,1818367.4478366717,3115848.387178463,9271779.851208862,240,480,144.0
19,Moderate,Slight,None,246237.25856121592,179942.61202550394,66294.64653571197,0.0,30,90,9.0
20,Moderate,Moderate,Moderate,1420599.5686223998,179942.61202550394,312531.90509692795,928125.0514999679,30,90,9.0
21,Complete,Extensive,Slight,3551498.921555999,1818367.4478366717,1553188.8616938235,179942.61202550397,240,480,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,None,None,37882.65516326399,37882.65516326399,0.0,0.0,5,20,2.0
24,Moderate,Slight,None,246237.25856121592,179942.61202550394,66294.64653571197,0.0,30,90,9.0
25,Extensive,Extensive,None,2462372.585612159,909183.7239183359,1553188.8616938235,0.0,120,360,72.0
26,Complete,Moderate,Slight,2310841.9649591036,1818367.4478366717,312531.90509692795,179942.61202550397,240,480,144.0
27,Complete,Complete,Complete,14205995.686223997,1818367.4478366717,3115848.387178463,9271779.851208862,240,480,144.0
28,Extensive,Moderate,None,1221715.6290152639,909183.7239183359,312531.90509692795,0.0,120,360,72.0
29,Slight,None,None,37882.65516326399,37882.65516326399,0.0,0.0,5,20,2.0
30,Complete,Complete,Slight,5114158.447040639,1818367.4478366717,3115848.387178463,179942.61202550397,240,480,144.0
31,Slight,Slight,None,104177.30169897596,37882.65516326399,66294.64653571197,0.0,5,20,2.0
32,Complete,Extensive,None,3371556.309530495,1818367.4478366717,1553188.8616938235,0.0,240,480,144.0
33,Extensive,Extensive,None,2462372.585612159,909183.7239183359,1553188.8616938235,0.0,120,360,72.0
34,Moderate,Moderate,Extensive,4223916.050703935,179942.61202550394,312531.90509692795,3731441.5335815037,30,90,9.0
35,Extensive,Extensive,Moderate,3390497.637112127,909183.7239183359,1553188.8616938235,928125.0514999679,120,360,72.0
36,Moderate,Moderate,None,492474.5171224319,179942.61202550394,312531.90509692795,0.0,30,90,9.0
37,Extensive,Slight,Slight,1155420.9824795518,909183.7239183359,66294.64653571197,179942.61202550397,120,360,72.0
38,Complete,Complete,Complete,14205995.686223997,1818367.4478366717,3115848.387178463,9271779.851208862,240,480,144.0
39,Moderate,Moderate,None,492474.5171224319,179942.61202550394,312531.90509692795,0.0,30,90,9.0
40,Slight,Slight,Slight,284119.91372447996,37882.65516326399,66294.64653571197,179942.61202550397,5,20,2.0
41,Moderate,Slight,Slight,426179.8705867199,179942.61202550394,66294.64653571197,179942.61202550397,30,90,9.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Extensive,Moderate,Slight,1401658.2410407679,909183.7239183359,312531.90509692795,179942.61202550397,120,360,72.0
47,Complete,Complete,Complete,14205995.686223997,1818367.4478366717,3115848.387178463,9271779.851208862,240,480,144.0
48,Complete,Complete,Complete,14205995.686223997,1818367.4478366717,3115848.387178463,9271779.851208862,240,480,144.0
49,Extensive,Moderate,None,1221715.6290152639,909183.7239183359,312531.90509692795,0.0,120,360,72.0
50,Slight,None,None,37882.65516326399,37882.65516326399,0.0,0.0,5,20,2.0
51,Extensive,Moderate,Slight,1401658.2410407679,909183.7239183359,312531.90509692795,179942.61202550397,120,360,72.0
52,Complete,Complete,Complete,14205995.686223997,1818367.4478366717,3115848.387178463,9271779.851208862,240,480,144.0
53,Complete,Complete,Complete,14205995.686223997,1818367.4478366717,3115848.387178463,9271779.851208862,240,480,144.0
54,Slight,Moderate,None,350414.5602601919,37882.65516326399,312531.90509692795,0.0,5,20,2.0
55,Moderate,None,Slight,359885.2240510079,179942.61202550394,0.0,179942.61202550397,30,90,9.0
56,Extensive,Moderate,None,1221715.6290152639,909183.7239183359,312531.90509692795,0.0,120,360,72.0
57,Extensive,Slight,None,975478.3704540478,909183.7239183359,66294.64653571197,0.0,120,360,72.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,Moderate,Moderate,Slight,672417.1291479359,179942.61202550394,312531.90509692795,179942.61202550397,30,90,9.0
60,Moderate,Slight,Slight,426179.8705867199,179942.61202550394,66294.64653571197,179942.61202550397,30,90,9.0
61,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
62,Moderate,Slight,None,246237.25856121592,179942.61202550394,66294.64653571197,0.0,30,90,9.0
63,Complete,Extensive,Slight,3551498.921555999,1818367.4478366717,1553188.8616938235,179942.61202550397,240,480,144.0
64,Extensive,Moderate,Moderate,2149840.6805152316,909183.7239183359,312531.90509692795,928125.0514999679,120,360,72.0
65,Complete,Moderate,None,2130899.3529335996,1818367.4478366717,312531.90509692795,0.0,240,480,144.0
66,Slight,Slight,Slight,284119.91372447996,37882.65516326399,66294.64653571197,179942.61202550397,5,20,2.0
67,Complete,Complete,Complete,14205995.686223997,1818367.4478366717,3115848.387178463,9271779.851208862,240,480,144.0
68,Extensive,Extensive,Slight,2642315.197637663,909183.7239183359,1553188.8616938235,179942.61202550397,120,360,72.0
69,Complete,Slight,Slight,2064604.7063978878,1818367.4478366717,66294.64653571197,179942.61202550397,240,480,144.0
70,Extensive,None,None,909183.7239183359,909183.7239183359,0.0,0.0,120,360,72.0
71,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
72,Moderate,Extensive,Extensive,5464573.007300831,179942.61202550394,1553188.8616938235,3731441.5335815037,30,90,9.0
73,Moderate,None,None,179942.61202550394,179942.61202550394,0.0,0.0,30,90,9.0
74,Slight,Slight,None,104177.30169897596,37882.65516326399,66294.64653571197,0.0,5,20,2.0
75,Moderate,Moderate,None,492474.5171224319,179942.61202550394,312531.90509692795,0.0,30,90,9.0
76,Extensive,Moderate,Slight,1401658.2410407679,909183.7239183359,312531.90509692795,179942.61202550397,120,360,72.0
77,Complete,Complete,Complete,14205995.686223997,1818367.4478366717,3115848.387178463,9271779.851208862,240,480,144.0
78,Complete,Moderate,Moderate,3059024.4044335675,1818367.4478366717,312531.90509692795,928125.0514999679,240,480,144.0
79,Moderate,Moderate,None,492474.5171224319,179942.61202550394,312531.90509692795,0.0,30,90,9.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,Moderate,None,None,179942.61202550394,179942.61202550394,0.0,0.0,30,90,9.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Extensive,Extensive,Slight,2642315.197637663,909183.7239183359,1553188.8616938235,179942.61202550397,120,360,72.0
84,Slight,Slight,None,104177.30169897596,37882.65516326399,66294.64653571197,0.0,5,20,2.0
85,Moderate,Extensive,Slight,1913074.0857448315,179942.61202550394,1553188.8616938235,179942.61202550397,30,90,9.0
86,Slight,None,None,37882.65516326399,37882.65516326399,0.0,0.0,5,20,2.0
87,Complete,Extensive,None,3371556.309530495,1818367.4478366717,1553188.8616938235,0.0,240,480,144.0
88,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
89,Moderate,Moderate,None,492474.5171224319,179942.61202550394,312531.90509692795,0.0,30,90,9.0
90,Slight,None,None,37882.65516326399,37882.65516326399,0.0,0.0,5,20,2.0
91,Moderate,None,Slight,359885.2240510079,179942.61202550394,0.0,179942.61202550397,30,90,9.0
92,Slight,Slight,Slight,284119.91372447996,37882.65516326399,66294.64653571197,179942.61202550397,5,20,2.0
93,Extensive,Slight,None,975478.3704540478,909183.7239183359,66294.64653571197,0.0,120,360,72.0
94,Slight,Slight,Slight,284119.91372447996,37882.65516326399,66294.64653571197,179942.61202550397,5,20,2.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Complete,Extensive,Slight,3551498.921555999,1818367.4478366717,1553188.8616938235,179942.61202550397,240,480,144.0
97,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
98,None,Moderate,None,312531.90509692795,0.0,312531.90509692795,0.0,0,0,0.0
99,Moderate,Moderate,None,492474.5171224319,179942.61202550394,312531.90509692795,0.0,30,90,9.0
100,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
101,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
102,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
103,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
104,Slight,None,None,37882.65516326399,37882.65516326399,0.0,0.0,5,20,2.0
105,Extensive,Moderate,Moderate,2149840.6805152316,909183.7239183359,312531.90509692795,928125.0514999679,120,360,72.0
106,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
107,Slight,None,None,37882.65516326399,37882.65516326399,0.0,0.0,5,20,2.0
108,Slight,None,None,37882.65516326399,37882.65516326399,0.0,0.0,5,20,2.0
109,Complete,Complete,Complete,14205995.686223997,1818367.4478366717,3115848.387178463,9271779.851208862,240,480,144.0
110,Moderate,Moderate,None,492474.5171224319,179942.61202550394,312531.90509692795,0.0,30,90,9.0
111,Moderate,Moderate,Moderate,1420599.5686223998,179942.61202550394,312531.90509692795,928125.0514999679,30,90,9.0
112,Moderate,None,Slight,359885.2240510079,179942.61202550394,0.0,179942.61202550397,30,90,9.0
113,Extensive,Slight,None,975478.3704540478,909183.7239183359,66294.64653571197,0.0,120,360,72.0
114,Extensive,Moderate,None,1221715.6290152639,909183.7239183359,312531.90509692795,0.0,120,360,72.0
115,Moderate,Moderate,None,492474.5171224319,179942.61202550394,312531.90509692795,0.0,30,90,9.0
