,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.32164934277534485,0.0019927366260042117,1.4841934688496028,2.450253006639574e-06
1,0.1966915875673294,0.005601335771940901,2.139982578085326,5.2015535262898425e-06
2,0.08809319883584976,0.0029267583247915736,0.8688588124105863,2.6499462283942732e-05
3,0.38424205780029297,0.012386145870525007,3.312349963780162,0.00042987587453370736
4,0.18180279433727264,0.004458270218372062,1.3354991087724977,1.0602222290147455e-05
5,0.2526684105396271,0.0017040573654170182,1.1648785457875384,7.817116006223358e-07
6,0.3549729585647583,0.010016010314431917,2.820159948150728,0.00020958782081041585
7,0.3691166043281555,0.007388053782151829,2.4657048989080597,0.0006964385477329347
8,0.23442478477954865,0.005637458392619458,1.973057028959591,1.1965766238323721e-05
9,0.2639924883842468,0.004467293644115902,1.7915892017674457,1.0283828924155732e-05
10,0.6826158165931702,0.03597223409052994,3.7331743572576004,0.008261896840046365
11,0.6000947952270508,0.016953511233759058,4.7982230696812875,0.0032005229740244734
12,0.5201429724693298,0.013304365997519121,2.4257502965605093,0.0005815098675436645
13,0.1516057550907135,0.00253964907076758,1.0040248642285312,1.4308059787980587e-05
14,0.3429626524448395,0.011600650802880285,2.757402418729905,0.000450279051459342
15,0.28466278314590454,0.0022028956132997485,1.1851806802797116,5.248846869478259e-06
16,0.12334056198596954,0.0011615868951087593,0.43969161563103976,7.954412384002282e-06
17,0.09433401376008987,0.002640861327114705,0.9856446248057084,2.0787990592809714e-05
18,0.8527701497077942,0.0849405120542455,7.924483802549839,0.020486123955851913
19,0.25645357370376587,0.008552617864570226,2.752430747647481,0.0007270082188149339
20,0.28033190965652466,0.003693959560886559,1.3714514991758446,9.894310003317423e-06
21,0.7516722679138184,0.04729169011287541,2.270067577706216,0.005590727907409405
22,0.07011563330888748,0.0010130618674896316,0.3415885095628487,6.411113053734548e-06
23,0.10564003884792328,0.00373401062634409,1.3464005628567055,2.047940715153627e-06
24,0.1634335219860077,0.004856465608027872,1.5337374123068719,6.457801738792242e-05
25,0.539017915725708,0.01762369198664489,3.2461387833667374,0.004566309294031546
26,0.5704063773155212,0.017136090777597108,4.492758839395855,0.0016874242908988368
27,0.28647732734680176,0.016526153716327138,3.0522598076807093,0.00024142001869702023
28,0.3249606192111969,0.005800561775728946,2.2264663830804734,0.00023134097356768507
29,0.2151586264371872,0.002082460626478554,0.8671012846496213,1.0203269999500419e-05
30,0.13617680966854095,0.001488483805701905,0.5207080397186664,2.2069539675993657e-05
31,0.12816716730594635,0.0030165923799016833,0.8990398598495489,7.774724761874423e-05
32,0.35521942377090454,0.009607028737749313,2.623645621484035,9.205368818806791e-05
33,0.17836259305477142,0.004687012575249404,1.7931544269475264,4.187860936071706e-06
34,0.21200521290302277,0.008759866556426847,2.865539410663502,2.824337827546084e-05
35,0.37485504150390625,0.006981594682048886,2.207581240623929,0.00034446544334522285
36,0.2401653677225113,0.008924003606056923,3.1584505174181747,6.805127328684704e-06
37,0.237642303109169,0.009994644560380052,3.5276128960451247,4.047383624112343e-05
38,0.5666227340698242,0.01291838939603294,4.737400423193926,0.0030213689727179947
39,0.2684025168418884,0.005372809826479389,1.9454889570932121,0.00016931587857757063
40,0.0968240424990654,0.0021164110909198688,0.6190165138223288,5.951094344624997e-07
41,0.3001346290111542,0.008950573251238096,2.1067064281971386,0.00041537300527132653
42,0.09765433520078659,0.0014365289997425128,0.4692215677198533,6.935730151351281e-05
43,0.06428162753582001,0.002876305739726179,0.9062213754453626,3.168031929685496e-05
44,0.15232062339782715,0.004350493882958153,1.6596217224856384,3.2012104307949964e-05
45,0.1819121092557907,0.0037215609636037576,1.3858006417174176,8.54108394272022e-06
46,0.36629730463027954,0.0017023482415761471,1.1671812604033955,2.7048265239553025e-06
47,0.7527769804000854,0.03764652369017555,3.3804334278193524,0.01405755014748589
48,0.2503735423088074,0.008278656632415803,2.595714794005841,0.00015051897705518807
49,0.40958017110824585,0.019417457750643366,3.446582824286921,0.0015295635418328829
50,0.17030857503414154,0.008647083758144262,3.346307262630664,4.318022274804967e-06
