,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,None,Slight,None,31536.965692543996,0.0,31536.965692543996,0.0,0,0,0.0
2,Slight,Slight,None,134032.104193312,102495.138500768,31536.965692543996,0.0,2,5,0.5
3,Slight,None,None,102495.138500768,102495.138500768,0.0,0.0,2,5,0.5
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,Complete,Complete,Complete,11826362.134703998,4801503.026689823,1371858.0076256637,5653001.100388511,160,360,360.0
7,Complete,Complete,Complete,11826362.134703998,4801503.026689823,1371858.0076256637,5653001.100388511,160,360,360.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Complete,Complete,Complete,11826362.134703998,4801503.026689823,1371858.0076256637,5653001.100388511,160,360,360.0
11,Complete,Complete,Complete,11826362.134703998,4801503.026689823,1371858.0076256637,5653001.100388511,160,360,360.0
12,None,Slight,None,31536.965692543996,0.0,31536.965692543996,0.0,0,0,0.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Complete,Complete,Complete,11826362.134703998,4801503.026689823,1371858.0076256637,5653001.100388511,160,360,360.0
15,Complete,Complete,Complete,11826362.134703998,4801503.026689823,1371858.0076256637,5653001.100388511,160,360,360.0
16,None,Slight,None,31536.965692543996,0.0,31536.965692543996,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,11826362.134703998,4801503.026689823,1371858.0076256637,5653001.100388511,160,360,360.0
19,Moderate,Moderate,None,614970.831004608,480938.7268112959,134032.104193312,0.0,20,60,60.0
20,None,None,Slight,102495.138500768,0.0,0.0,102495.138500768,0,0,0.0
21,Complete,Complete,Complete,11826362.134703998,4801503.026689823,1371858.0076256637,5653001.100388511,160,360,360.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Extensive,Moderate,Slight,2633336.635327424,2396809.3926333436,134032.104193312,102495.138500768,80,180,180.0
24,Slight,None,None,102495.138500768,102495.138500768,0.0,0.0,2,5,0.5
25,Moderate,Moderate,Slight,717465.969505376,480938.7268112959,134032.104193312,102495.138500768,20,60,60.0
26,Extensive,Complete,None,3768667.4002590072,2396809.3926333436,1371858.0076256637,0.0,80,180,180.0
27,Complete,Complete,Complete,11826362.134703998,4801503.026689823,1371858.0076256637,5653001.100388511,160,360,360.0
28,Slight,Moderate,Slight,339022.381194848,102495.138500768,134032.104193312,102495.138500768,2,5,0.5
29,Slight,Slight,None,134032.104193312,102495.138500768,31536.965692543996,0.0,2,5,0.5
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Complete,Extensive,Slight,5589927.169003422,4801503.026689823,685929.0038128318,102495.138500768,160,360,360.0
33,Moderate,Moderate,Slight,717465.969505376,480938.7268112959,134032.104193312,102495.138500768,20,60,60.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
36,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
37,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
38,Extensive,Moderate,None,2530841.4968266557,2396809.3926333436,134032.104193312,0.0,80,180,180.0
39,Slight,Slight,Moderate,701697.4866591039,102495.138500768,31536.965692543996,567665.3824657919,2,5,0.5
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Extensive,Extensive,Slight,3185233.5349469436,2396809.3926333436,685929.0038128318,102495.138500768,80,180,180.0
42,Slight,Slight,None,134032.104193312,102495.138500768,31536.965692543996,0.0,2,5,0.5
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Slight,None,None,102495.138500768,102495.138500768,0.0,0.0,2,5,0.5
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
47,Complete,Complete,Complete,11826362.134703998,4801503.026689823,1371858.0076256637,5653001.100388511,160,360,360.0
48,Extensive,Moderate,None,2530841.4968266557,2396809.3926333436,134032.104193312,0.0,80,180,180.0
49,Complete,Complete,Complete,11826362.134703998,4801503.026689823,1371858.0076256637,5653001.100388511,160,360,360.0
50,Moderate,Extensive,None,1166867.7306241277,480938.7268112959,685929.0038128318,0.0,20,60,60.0
51,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
52,Extensive,Extensive,None,3082738.3964461754,2396809.3926333436,685929.0038128318,0.0,80,180,180.0
53,Complete,Complete,Complete,11826362.134703998,4801503.026689823,1371858.0076256637,5653001.100388511,160,360,360.0
54,Moderate,Slight,None,512475.6925038399,480938.7268112959,31536.965692543996,0.0,20,60,60.0
55,Complete,Extensive,None,5487432.030502655,4801503.026689823,685929.0038128318,0.0,160,360,360.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
