,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Extensive,Slight,21458032.955433596,4935347.579749728,15235203.398357853,1287481.977326016,120,480,480.0
1,None,Slight,None,643740.988663008,0.0,643740.988663008,0.0,0,0,0.0
2,None,Slight,None,643740.988663008,0.0,643740.988663008,0.0,0,0,0.0
3,Moderate,Extensive,Slight,17524060.24693744,1001374.8712535677,15235203.398357853,1287481.977326016,30,120,60.0
4,Slight,Moderate,None,3290231.7198331514,214580.32955433597,3075651.3902788153,0.0,5,10,0.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,Complete,Complete,Complete,107290164.77716799,9870695.159499455,30398880.020197593,67020589.59747094,240,960,960.0
7,Moderate,Moderate,Slight,5364508.238858399,1001374.8712535677,3075651.3902788153,1287481.977326016,30,120,60.0
8,Extensive,Moderate,None,8010998.970028543,4935347.579749728,3075651.3902788153,0.0,120,480,480.0
9,Slight,Moderate,Slight,4577713.697159167,214580.32955433597,3075651.3902788153,1287481.977326016,5,10,0.0
10,Complete,Complete,Complete,107290164.77716799,9870695.159499455,30398880.020197593,67020589.59747094,240,960,960.0
11,Complete,Complete,Complete,107290164.77716799,9870695.159499455,30398880.020197593,67020589.59747094,240,960,960.0
12,Complete,Complete,Complete,107290164.77716799,9870695.159499455,30398880.020197593,67020589.59747094,240,960,960.0
13,Slight,Moderate,None,3290231.7198331514,214580.32955433597,3075651.3902788153,0.0,5,10,0.0
14,Slight,Slight,None,858321.3182173439,214580.32955433597,643740.988663008,0.0,5,10,0.0
15,Slight,Slight,Slight,2145803.2955433596,214580.32955433597,643740.988663008,1287481.977326016,5,10,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Moderate,Slight,None,1645115.8599165757,1001374.8712535677,643740.988663008,0.0,30,120,60.0
18,Complete,Complete,Complete,107290164.77716799,9870695.159499455,30398880.020197593,67020589.59747094,240,960,960.0
19,Moderate,None,None,1001374.8712535677,1001374.8712535677,0.0,0.0,30,120,60.0
20,Slight,Slight,None,858321.3182173439,214580.32955433597,643740.988663008,0.0,5,10,0.0
21,Complete,Complete,Complete,107290164.77716799,9870695.159499455,30398880.020197593,67020589.59747094,240,960,960.0
22,Moderate,Moderate,Slight,5364508.238858399,1001374.8712535677,3075651.3902788153,1287481.977326016,30,120,60.0
23,None,Slight,None,643740.988663008,0.0,643740.988663008,0.0,0,0,0.0
24,Slight,Moderate,None,3290231.7198331514,214580.32955433597,3075651.3902788153,0.0,5,10,0.0
25,Moderate,Moderate,None,4077026.261532383,1001374.8712535677,3075651.3902788153,0.0,30,120,60.0
26,Complete,Complete,Complete,107290164.77716799,9870695.159499455,30398880.020197593,67020589.59747094,240,960,960.0
27,Complete,Complete,Complete,107290164.77716799,9870695.159499455,30398880.020197593,67020589.59747094,240,960,960.0
28,Moderate,Extensive,Slight,17524060.24693744,1001374.8712535677,15235203.398357853,1287481.977326016,30,120,60.0
29,Moderate,Slight,Slight,2932597.8372425917,1001374.8712535677,643740.988663008,1287481.977326016,30,120,60.0
30,None,Slight,None,643740.988663008,0.0,643740.988663008,0.0,0,0,0.0
31,Extensive,Extensive,None,20170550.97810758,4935347.579749728,15235203.398357853,0.0,120,480,480.0
32,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
33,Slight,Moderate,None,3290231.7198331514,214580.32955433597,3075651.3902788153,0.0,5,10,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
