,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Slight,None,35371.54648665599,17685.773243327996,17685.773243327996,0.0,5,10,1.0
1,None,Moderate,None,79585.979594976,0.0,79585.979594976,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,None,None,17685.773243327996,17685.773243327996,0.0,0.0,5,10,1.0
4,Moderate,Moderate,Slight,218124.53666771197,85481.23734275198,79585.979594976,53057.31972998399,30,90,9.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,Moderate,Moderate,Slight,218124.53666771197,85481.23734275198,79585.979594976,53057.31972998399,30,90,9.0
7,Extensive,Extensive,Extensive,1957225.5722616317,433301.4444615359,406772.78459654393,1117151.3432035518,90,270,81.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Extensive,Extensive,Moderate,1117151.3432035518,433301.4444615359,406772.78459654393,277077.11414547195,90,270,81.0
10,Complete,Extensive,Moderate,1550452.7876650877,866602.8889230718,406772.78459654393,277077.11414547195,180,360,144.0
11,Complete,Complete,Complete,4421443.310831999,866602.8889230718,810597.9403191999,2744242.4815897276,180,360,144.0
12,Slight,None,None,17685.773243327996,17685.773243327996,0.0,0.0,5,10,1.0
13,Extensive,Moderate,None,512887.4240565119,433301.4444615359,79585.979594976,0.0,90,270,81.0
14,Complete,Complete,Complete,4421443.310831999,866602.8889230718,810597.9403191999,2744242.4815897276,180,360,144.0
15,Moderate,Moderate,Slight,218124.53666771197,85481.23734275198,79585.979594976,53057.31972998399,30,90,9.0
16,None,None,Moderate,277077.11414547195,0.0,0.0,277077.11414547195,0,0,0.0
17,Slight,Moderate,None,97271.752838304,17685.773243327996,79585.979594976,0.0,5,10,1.0
18,Complete,Complete,Complete,4421443.310831999,866602.8889230718,810597.9403191999,2744242.4815897276,180,360,144.0
19,Moderate,Slight,Slight,156224.33031606395,85481.23734275198,17685.773243327996,53057.31972998399,30,90,9.0
20,Complete,Complete,Slight,1730258.1489722559,866602.8889230718,810597.9403191999,53057.31972998399,180,360,144.0
21,Complete,Complete,Complete,4421443.310831999,866602.8889230718,810597.9403191999,2744242.4815897276,180,360,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Complete,Complete,Complete,4421443.310831999,866602.8889230718,810597.9403191999,2744242.4815897276,180,360,144.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Slight,Slight,None,35371.54648665599,17685.773243327996,17685.773243327996,0.0,5,10,1.0
26,Extensive,Moderate,Slight,565944.7437864959,433301.4444615359,79585.979594976,53057.31972998399,90,270,81.0
27,Extensive,Moderate,Moderate,789964.5382019838,433301.4444615359,79585.979594976,277077.11414547195,90,270,81.0
28,Complete,Complete,Complete,4421443.310831999,866602.8889230718,810597.9403191999,2744242.4815897276,180,360,144.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,Moderate,Moderate,None,165067.216937728,85481.23734275198,79585.979594976,0.0,30,90,9.0
35,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
36,Complete,Complete,Moderate,1954277.9433877438,866602.8889230718,810597.9403191999,277077.11414547195,180,360,144.0
37,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
38,Moderate,Moderate,Slight,218124.53666771197,85481.23734275198,79585.979594976,53057.31972998399,30,90,9.0
39,Moderate,Slight,None,103167.01058607997,85481.23734275198,17685.773243327996,0.0,30,90,9.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,None,Slight,None,17685.773243327996,0.0,17685.773243327996,0.0,0,0,0.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,Moderate,277077.11414547195,0.0,0.0,277077.11414547195,0,0,0.0
46,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
47,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
48,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
49,Complete,Complete,Complete,4421443.310831999,866602.8889230718,810597.9403191999,2744242.4815897276,180,360,144.0
