,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,192629973.21556798,17721957.535832256,54578492.41107759,120329523.26865813,240,960,960.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,Moderate,Moderate,None,7319938.982191582,1797879.7500119675,5522059.232179615,0.0,30,120,60.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,Complete,Complete,Complete,192629973.21556798,17721957.535832256,54578492.41107759,120329523.26865813,240,960,960.0
5,Extensive,Moderate,Slight,16694597.67868256,8860978.767916128,5522059.232179615,2311559.678586816,120,480,480.0
6,Extensive,Moderate,Moderate,26326096.339460958,8860978.767916128,5522059.232179615,11943058.339365214,120,480,480.0
7,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
8,Complete,Extensive,None,45075413.73244291,17721957.535832256,27353456.196610652,0.0,240,960,960.0
9,Extensive,Moderate,None,14383038.000095744,8860978.767916128,5522059.232179615,0.0,120,480,480.0
10,Complete,Complete,Complete,192629973.21556798,17721957.535832256,54578492.41107759,120329523.26865813,240,960,960.0
11,Extensive,Extensive,None,36214434.96452678,8860978.767916128,27353456.196610652,0.0,120,480,480.0
12,Complete,Complete,Complete,192629973.21556798,17721957.535832256,54578492.41107759,120329523.26865813,240,960,960.0
13,Complete,Complete,Complete,192629973.21556798,17721957.535832256,54578492.41107759,120329523.26865813,240,960,960.0
14,Moderate,Moderate,None,7319938.982191582,1797879.7500119675,5522059.232179615,0.0,30,120,60.0
15,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Moderate,Moderate,None,7319938.982191582,1797879.7500119675,5522059.232179615,0.0,30,120,60.0
18,Extensive,Extensive,Slight,38525994.6431136,8860978.767916128,27353456.196610652,2311559.678586816,120,480,480.0
19,Extensive,Moderate,None,14383038.000095744,8860978.767916128,5522059.232179615,0.0,120,480,480.0
20,Complete,Complete,Complete,192629973.21556798,17721957.535832256,54578492.41107759,120329523.26865813,240,960,960.0
21,Extensive,Moderate,Slight,16694597.67868256,8860978.767916128,5522059.232179615,2311559.678586816,120,480,480.0
22,Moderate,Slight,None,2953659.5893053757,1797879.7500119675,1155779.839293408,0.0,30,120,60.0
23,Extensive,Moderate,None,14383038.000095744,8860978.767916128,5522059.232179615,0.0,120,480,480.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
26,Extensive,Moderate,None,14383038.000095744,8860978.767916128,5522059.232179615,0.0,120,480,480.0
27,Moderate,Extensive,Slight,31462895.625209432,1797879.7500119675,27353456.196610652,2311559.678586816,30,120,60.0
28,Moderate,Slight,None,2953659.5893053757,1797879.7500119675,1155779.839293408,0.0,30,120,60.0
29,Moderate,Moderate,Slight,9631498.660778398,1797879.7500119675,5522059.232179615,2311559.678586816,30,120,60.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Extensive,Moderate,None,14383038.000095744,8860978.767916128,5522059.232179615,0.0,120,480,480.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Moderate,Moderate,None,7319938.982191582,1797879.7500119675,5522059.232179615,0.0,30,120,60.0
36,Extensive,Moderate,None,14383038.000095744,8860978.767916128,5522059.232179615,0.0,120,480,480.0
37,Complete,Complete,Complete,192629973.21556798,17721957.535832256,54578492.41107759,120329523.26865813,240,960,960.0
38,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
39,Complete,Moderate,None,23244016.76801187,17721957.535832256,5522059.232179615,0.0,240,960,960.0
40,Extensive,Moderate,Slight,16694597.67868256,8860978.767916128,5522059.232179615,2311559.678586816,120,480,480.0
41,Extensive,Moderate,None,14383038.000095744,8860978.767916128,5522059.232179615,0.0,120,480,480.0
42,Moderate,Moderate,None,7319938.982191582,1797879.7500119675,5522059.232179615,0.0,30,120,60.0
43,Complete,Complete,Complete,192629973.21556798,17721957.535832256,54578492.41107759,120329523.26865813,240,960,960.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,Extensive,Extensive,None,36214434.96452678,8860978.767916128,27353456.196610652,0.0,120,480,480.0
46,Extensive,Moderate,None,14383038.000095744,8860978.767916128,5522059.232179615,0.0,120,480,480.0
47,Moderate,Moderate,Moderate,19262997.321556795,1797879.7500119675,5522059.232179615,11943058.339365214,30,120,60.0
48,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
49,Complete,Complete,Complete,192629973.21556798,17721957.535832256,54578492.41107759,120329523.26865813,240,960,960.0
50,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
51,Moderate,Moderate,Slight,9631498.660778398,1797879.7500119675,5522059.232179615,2311559.678586816,30,120,60.0
