,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,None,None,239051.039128352,239051.039128352,0.0,0.0,30,90,9.0
1,Complete,Complete,Complete,12364708.920432,2423482.9484046716,2266863.3020792003,7674362.669948127,180,360,144.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Slight,Slight,436886.38185526396,239051.039128352,49458.835681728,148376.507045184,30,90,9.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Moderate,Moderate,Slight,609992.306741312,239051.039128352,222564.76056777601,148376.507045184,30,90,9.0
6,Slight,None,None,49458.835681728,49458.835681728,0.0,0.0,5,10,1.0
7,Extensive,Slight,Moderate,2036055.4022311359,1211741.4742023358,49458.835681728,774855.092347072,90,270,81.0
8,Extensive,Moderate,None,1434306.2347701117,1211741.4742023358,222564.76056777601,0.0,90,270,81.0
9,Moderate,Slight,None,288509.87481008,239051.039128352,49458.835681728,0.0,30,90,9.0
10,Complete,Complete,Complete,12364708.920432,2423482.9484046716,2266863.3020792003,7674362.669948127,180,360,144.0
11,Moderate,Extensive,None,1376604.259808096,239051.039128352,1137553.2206797441,0.0,30,90,9.0
12,Extensive,Extensive,Slight,2497671.2019272638,1211741.4742023358,1137553.2206797441,148376.507045184,90,270,81.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,None,Slight,None,49458.835681728,0.0,49458.835681728,0.0,0,0,0.0
15,Extensive,Moderate,None,1434306.2347701117,1211741.4742023358,222564.76056777601,0.0,90,270,81.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,None,None,49458.835681728,49458.835681728,0.0,0.0,5,10,1.0
18,Extensive,Moderate,None,1434306.2347701117,1211741.4742023358,222564.76056777601,0.0,90,270,81.0
19,Extensive,Extensive,Slight,2497671.2019272638,1211741.4742023358,1137553.2206797441,148376.507045184,90,270,81.0
20,Extensive,Moderate,Extensive,4558456.021999264,1211741.4742023358,222564.76056777601,3124149.787229152,90,270,81.0
21,Complete,Complete,Slight,4838722.757529057,2423482.9484046716,2266863.3020792003,148376.507045184,180,360,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Moderate,Slight,609992.306741312,239051.039128352,222564.76056777601,148376.507045184,30,90,9.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Extensive,Complete,None,3478604.776281536,1211741.4742023358,2266863.3020792003,0.0,90,270,81.0
26,Moderate,Moderate,Slight,609992.306741312,239051.039128352,222564.76056777601,148376.507045184,30,90,9.0
27,Extensive,Complete,Slight,3626981.28332672,1211741.4742023358,2266863.3020792003,148376.507045184,90,270,81.0
28,Extensive,Moderate,None,1434306.2347701117,1211741.4742023358,222564.76056777601,0.0,90,270,81.0
29,Slight,Slight,None,98917.671363456,49458.835681728,49458.835681728,0.0,5,10,1.0
30,Slight,None,None,49458.835681728,49458.835681728,0.0,0.0,5,10,1.0
31,Slight,None,None,49458.835681728,49458.835681728,0.0,0.0,5,10,1.0
32,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
33,Extensive,Slight,None,1261200.309884064,1211741.4742023358,49458.835681728,0.0,90,270,81.0
34,Moderate,Moderate,None,461615.799696128,239051.039128352,222564.76056777601,0.0,30,90,9.0
35,Extensive,Moderate,Slight,1582682.7418152958,1211741.4742023358,222564.76056777601,148376.507045184,90,270,81.0
36,Slight,None,Slight,197835.342726912,49458.835681728,0.0,148376.507045184,5,10,1.0
37,Slight,Slight,None,98917.671363456,49458.835681728,49458.835681728,0.0,5,10,1.0
38,Moderate,Slight,Slight,436886.38185526396,239051.039128352,49458.835681728,148376.507045184,30,90,9.0
39,Moderate,Moderate,None,461615.799696128,239051.039128352,222564.76056777601,0.0,30,90,9.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Extensive,Moderate,Moderate,2209161.3271171837,1211741.4742023358,222564.76056777601,774855.092347072,90,270,81.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Slight,None,None,49458.835681728,49458.835681728,0.0,0.0,5,10,1.0
45,Complete,Complete,Complete,12364708.920432,2423482.9484046716,2266863.3020792003,7674362.669948127,180,360,144.0
46,Moderate,Extensive,Slight,1524980.7668532801,239051.039128352,1137553.2206797441,148376.507045184,30,90,9.0
47,Extensive,Moderate,Moderate,2209161.3271171837,1211741.4742023358,222564.76056777601,774855.092347072,90,270,81.0
48,Slight,None,None,49458.835681728,49458.835681728,0.0,0.0,5,10,1.0
49,Extensive,Moderate,None,1434306.2347701117,1211741.4742023358,222564.76056777601,0.0,90,270,81.0
50,Slight,None,None,49458.835681728,49458.835681728,0.0,0.0,5,10,1.0
51,Extensive,Extensive,Slight,2497671.2019272638,1211741.4742023358,1137553.2206797441,148376.507045184,90,270,81.0
52,Moderate,Slight,Slight,436886.38185526396,239051.039128352,49458.835681728,148376.507045184,30,90,9.0
53,Complete,Complete,Complete,12364708.920432,2423482.9484046716,2266863.3020792003,7674362.669948127,180,360,144.0
54,Extensive,Moderate,None,1434306.2347701117,1211741.4742023358,222564.76056777601,0.0,90,270,81.0
55,Extensive,Extensive,None,2349294.69488208,1211741.4742023358,1137553.2206797441,0.0,90,270,81.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Complete,Extensive,Moderate,4335891.261431487,2423482.9484046716,1137553.2206797441,774855.092347072,180,360,144.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,Moderate,None,Slight,387427.546173536,239051.039128352,0.0,148376.507045184,30,90,9.0
60,Extensive,Moderate,Slight,1582682.7418152958,1211741.4742023358,222564.76056777601,148376.507045184,90,270,81.0
61,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
62,Slight,Slight,None,98917.671363456,49458.835681728,49458.835681728,0.0,5,10,1.0
63,Slight,None,None,49458.835681728,49458.835681728,0.0,0.0,5,10,1.0
64,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
65,Extensive,Moderate,Slight,1582682.7418152958,1211741.4742023358,222564.76056777601,148376.507045184,90,270,81.0
66,None,None,Moderate,774855.092347072,0.0,0.0,774855.092347072,0,0,0.0
67,Complete,Complete,Complete,12364708.920432,2423482.9484046716,2266863.3020792003,7674362.669948127,180,360,144.0
68,Extensive,Moderate,None,1434306.2347701117,1211741.4742023358,222564.76056777601,0.0,90,270,81.0
69,Extensive,Moderate,Slight,1582682.7418152958,1211741.4742023358,222564.76056777601,148376.507045184,90,270,81.0
70,Moderate,Slight,None,288509.87481008,239051.039128352,49458.835681728,0.0,30,90,9.0
71,Complete,Complete,Complete,12364708.920432,2423482.9484046716,2266863.3020792003,7674362.669948127,180,360,144.0
72,Complete,Complete,Slight,4838722.757529057,2423482.9484046716,2266863.3020792003,148376.507045184,180,360,144.0
73,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
74,Extensive,Moderate,None,1434306.2347701117,1211741.4742023358,222564.76056777601,0.0,90,270,81.0
75,Slight,None,None,49458.835681728,49458.835681728,0.0,0.0,5,10,1.0
76,Complete,Complete,Moderate,5465201.342830945,2423482.9484046716,2266863.3020792003,774855.092347072,180,360,144.0
77,Extensive,Complete,Moderate,4253459.868628608,1211741.4742023358,2266863.3020792003,774855.092347072,90,270,81.0
78,None,Slight,None,49458.835681728,0.0,49458.835681728,0.0,0,0,0.0
79,Extensive,Extensive,None,2349294.69488208,1211741.4742023358,1137553.2206797441,0.0,90,270,81.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,Moderate,None,Slight,387427.546173536,239051.039128352,0.0,148376.507045184,30,90,9.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Extensive,Moderate,None,1434306.2347701117,1211741.4742023358,222564.76056777601,0.0,90,270,81.0
84,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
85,Extensive,Moderate,None,1434306.2347701117,1211741.4742023358,222564.76056777601,0.0,90,270,81.0
86,Complete,Complete,Complete,12364708.920432,2423482.9484046716,2266863.3020792003,7674362.669948127,180,360,144.0
87,Complete,Extensive,Moderate,4335891.261431487,2423482.9484046716,1137553.2206797441,774855.092347072,180,360,144.0
88,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
89,Moderate,Moderate,Slight,609992.306741312,239051.039128352,222564.76056777601,148376.507045184,30,90,9.0
90,Slight,None,Slight,197835.342726912,49458.835681728,0.0,148376.507045184,5,10,1.0
91,Extensive,Moderate,None,1434306.2347701117,1211741.4742023358,222564.76056777601,0.0,90,270,81.0
92,Moderate,Slight,None,288509.87481008,239051.039128352,49458.835681728,0.0,30,90,9.0
93,None,Slight,None,49458.835681728,0.0,49458.835681728,0.0,0,0,0.0
94,Moderate,Slight,None,288509.87481008,239051.039128352,49458.835681728,0.0,30,90,9.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Extensive,Extensive,Slight,2497671.2019272638,1211741.4742023358,1137553.2206797441,148376.507045184,90,270,81.0
97,Slight,Moderate,None,272023.596249504,49458.835681728,222564.76056777601,0.0,5,10,1.0
98,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
99,Moderate,Moderate,Moderate,1236470.8920431999,239051.039128352,222564.76056777601,774855.092347072,30,90,9.0
100,None,None,Slight,148376.507045184,0.0,0.0,148376.507045184,0,0,0.0
101,Slight,None,None,49458.835681728,49458.835681728,0.0,0.0,5,10,1.0
102,Slight,None,None,49458.835681728,49458.835681728,0.0,0.0,5,10,1.0
103,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
104,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
105,Moderate,Extensive,Slight,1524980.7668532801,239051.039128352,1137553.2206797441,148376.507045184,30,90,9.0
106,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
107,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
108,None,None,Slight,148376.507045184,0.0,0.0,148376.507045184,0,0,0.0
109,Complete,Complete,Moderate,5465201.342830945,2423482.9484046716,2266863.3020792003,774855.092347072,180,360,144.0
110,Complete,Complete,Complete,12364708.920432,2423482.9484046716,2266863.3020792003,7674362.669948127,180,360,144.0
111,Complete,Complete,Complete,12364708.920432,2423482.9484046716,2266863.3020792003,7674362.669948127,180,360,144.0
112,Moderate,Moderate,Moderate,1236470.8920431999,239051.039128352,222564.76056777601,774855.092347072,30,90,9.0
113,Complete,Extensive,Slight,3709412.6761295996,2423482.9484046716,1137553.2206797441,148376.507045184,180,360,144.0
114,Complete,Complete,Complete,12364708.920432,2423482.9484046716,2266863.3020792003,7674362.669948127,180,360,144.0
115,Slight,None,None,49458.835681728,49458.835681728,0.0,0.0,5,10,1.0
116,Complete,Complete,Complete,12364708.920432,2423482.9484046716,2266863.3020792003,7674362.669948127,180,360,144.0
117,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
118,Moderate,Moderate,None,461615.799696128,239051.039128352,222564.76056777601,0.0,30,90,9.0
119,Moderate,Slight,None,288509.87481008,239051.039128352,49458.835681728,0.0,30,90,9.0
120,Extensive,Moderate,None,1434306.2347701117,1211741.4742023358,222564.76056777601,0.0,90,270,81.0
121,Extensive,Extensive,None,2349294.69488208,1211741.4742023358,1137553.2206797441,0.0,90,270,81.0
122,Complete,Complete,Complete,12364708.920432,2423482.9484046716,2266863.3020792003,7674362.669948127,180,360,144.0
123,Slight,Moderate,Moderate,1046878.688596576,49458.835681728,222564.76056777601,774855.092347072,5,10,1.0
124,Moderate,Moderate,None,461615.799696128,239051.039128352,222564.76056777601,0.0,30,90,9.0
125,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
126,Extensive,Moderate,Slight,1582682.7418152958,1211741.4742023358,222564.76056777601,148376.507045184,90,270,81.0
127,None,None,Slight,148376.507045184,0.0,0.0,148376.507045184,0,0,0.0
128,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
129,Moderate,Slight,Slight,436886.38185526396,239051.039128352,49458.835681728,148376.507045184,30,90,9.0
130,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
131,Extensive,Extensive,Moderate,3124149.787229152,1211741.4742023358,1137553.2206797441,774855.092347072,90,270,81.0
132,Extensive,Extensive,None,2349294.69488208,1211741.4742023358,1137553.2206797441,0.0,90,270,81.0
133,Slight,None,Slight,197835.342726912,49458.835681728,0.0,148376.507045184,5,10,1.0
134,None,Slight,None,49458.835681728,0.0,49458.835681728,0.0,0,0,0.0
135,Complete,Moderate,Slight,2794424.2160176313,2423482.9484046716,222564.76056777601,148376.507045184,180,360,144.0
136,None,Slight,Slight,197835.342726912,0.0,49458.835681728,148376.507045184,0,0,0.0
137,Complete,Moderate,Moderate,3420902.8013195195,2423482.9484046716,222564.76056777601,774855.092347072,180,360,144.0
138,Extensive,Moderate,Slight,1582682.7418152958,1211741.4742023358,222564.76056777601,148376.507045184,90,270,81.0
139,Complete,Complete,Complete,12364708.920432,2423482.9484046716,2266863.3020792003,7674362.669948127,180,360,144.0
140,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
141,Extensive,Moderate,Slight,1582682.7418152958,1211741.4742023358,222564.76056777601,148376.507045184,90,270,81.0
142,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
143,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
144,Moderate,Moderate,Moderate,1236470.8920431999,239051.039128352,222564.76056777601,774855.092347072,30,90,9.0
145,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
146,Moderate,Moderate,None,461615.799696128,239051.039128352,222564.76056777601,0.0,30,90,9.0
147,None,Slight,None,49458.835681728,0.0,49458.835681728,0.0,0,0,0.0
