,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Moderate,None,341111.534342304,62020.278971327985,279091.255370976,0.0,5,10,1.0
1,Moderate,Slight,None,361784.9606660799,299764.6816947519,62020.278971327985,0.0,30,90,9.0
2,None,None,Slight,186060.83691398398,0.0,0.0,186060.83691398398,0,0,0.0
3,Slight,Slight,None,124040.55794265597,62020.278971327985,62020.278971327985,0.0,5,10,1.0
4,Moderate,Slight,None,361784.9606660799,299764.6816947519,62020.278971327985,0.0,30,90,9.0
5,Moderate,Moderate,None,578855.9370657279,299764.6816947519,279091.255370976,0.0,30,90,9.0
6,Moderate,Moderate,Slight,764916.7739797118,299764.6816947519,279091.255370976,186060.83691398398,30,90,9.0
7,Slight,Moderate,None,341111.534342304,62020.278971327985,279091.255370976,0.0,5,10,1.0
8,Slight,None,None,62020.278971327985,62020.278971327985,0.0,0.0,5,10,1.0
9,Slight,Slight,None,124040.55794265597,62020.278971327985,62020.278971327985,0.0,5,10,1.0
10,Extensive,Complete,Moderate,5333743.991534207,1519496.8347975356,2842596.1195191997,971651.0372174719,90,270,81.0
11,Extensive,Complete,Slight,4548153.79123072,1519496.8347975356,2842596.1195191997,186060.83691398398,90,270,81.0
12,Moderate,Moderate,None,578855.9370657279,299764.6816947519,279091.255370976,0.0,30,90,9.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Extensive,Slight,3132024.0880520632,1519496.8347975356,1426466.416340544,186060.83691398398,90,270,81.0
15,Moderate,Slight,None,361784.9606660799,299764.6816947519,62020.278971327985,0.0,30,90,9.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,Moderate,None,341111.534342304,62020.278971327985,279091.255370976,0.0,5,10,1.0
18,Complete,Complete,Complete,15505069.742831998,3038993.669595071,2842596.1195191997,9623479.953717727,180,360,144.0
19,Slight,Moderate,None,341111.534342304,62020.278971327985,279091.255370976,0.0,5,10,1.0
20,Moderate,Slight,None,361784.9606660799,299764.6816947519,62020.278971327985,0.0,30,90,9.0
21,Extensive,Moderate,Slight,1984648.9270824955,1519496.8347975356,279091.255370976,186060.83691398398,90,270,81.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Slight,Slight,547845.7975800638,299764.6816947519,62020.278971327985,186060.83691398398,30,90,9.0
24,Moderate,Slight,None,361784.9606660799,299764.6816947519,62020.278971327985,0.0,30,90,9.0
25,Moderate,Slight,Slight,547845.7975800638,299764.6816947519,62020.278971327985,186060.83691398398,30,90,9.0
26,Moderate,Moderate,None,578855.9370657279,299764.6816947519,279091.255370976,0.0,30,90,9.0
27,Moderate,Moderate,Slight,764916.7739797118,299764.6816947519,279091.255370976,186060.83691398398,30,90,9.0
28,Moderate,Moderate,Slight,764916.7739797118,299764.6816947519,279091.255370976,186060.83691398398,30,90,9.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,Slight,Slight,None,124040.55794265597,62020.278971327985,62020.278971327985,0.0,5,10,1.0
31,Moderate,Slight,Slight,547845.7975800638,299764.6816947519,62020.278971327985,186060.83691398398,30,90,9.0
32,Slight,None,None,62020.278971327985,62020.278971327985,0.0,0.0,5,10,1.0
33,Slight,Moderate,None,341111.534342304,62020.278971327985,279091.255370976,0.0,5,10,1.0
34,Moderate,None,None,299764.6816947519,299764.6816947519,0.0,0.0,30,90,9.0
35,Moderate,None,None,299764.6816947519,299764.6816947519,0.0,0.0,30,90,9.0
36,None,None,Slight,186060.83691398398,0.0,0.0,186060.83691398398,0,0,0.0
37,Slight,Moderate,Slight,527172.3712562879,62020.278971327985,279091.255370976,186060.83691398398,5,10,1.0
38,Slight,Moderate,None,341111.534342304,62020.278971327985,279091.255370976,0.0,5,10,1.0
39,Moderate,Extensive,Slight,1912291.9349492798,299764.6816947519,1426466.416340544,186060.83691398398,30,90,9.0
