,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Moderate,16873892.20221763,7136095.380673535,2453032.787106528,7284764.034437567,120,360,72.0
1,Extensive,Extensive,None,19326924.989324156,7136095.380673535,12190829.608650621,0.0,120,360,72.0
2,Extensive,Slight,None,7656435.668847647,7136095.380673535,520340.28817411186,0.0,120,360,72.0
3,Complete,Complete,Complete,111501490.32302397,14272190.76134707,24455993.544183258,72773306.01749365,240,480,144.0
4,Complete,Complete,Complete,111501490.32302397,14272190.76134707,24455993.544183258,72773306.01749365,240,480,144.0
5,Extensive,Slight,None,7656435.668847647,7136095.380673535,520340.28817411186,0.0,120,360,72.0
6,Complete,Complete,Complete,111501490.32302397,14272190.76134707,24455993.544183258,72773306.01749365,240,480,144.0
7,Moderate,Moderate,None,3865384.9978648317,1412352.2107583038,2453032.787106528,0.0,30,90,9.0
8,Complete,Complete,Complete,111501490.32302397,14272190.76134707,24455993.544183258,72773306.01749365,240,480,144.0
9,Complete,Complete,Complete,111501490.32302397,14272190.76134707,24455993.544183258,72773306.01749365,240,480,144.0
10,Complete,Complete,Complete,111501490.32302397,14272190.76134707,24455993.544183258,72773306.01749365,240,480,144.0
11,Complete,Complete,Complete,111501490.32302397,14272190.76134707,24455993.544183258,72773306.01749365,240,480,144.0
12,Complete,Complete,Complete,111501490.32302397,14272190.76134707,24455993.544183258,72773306.01749365,240,480,144.0
13,Moderate,Moderate,None,3865384.9978648317,1412352.2107583038,2453032.787106528,0.0,30,90,9.0
14,Moderate,None,None,1412352.2107583038,1412352.2107583038,0.0,0.0,30,90,9.0
15,Complete,Complete,Complete,111501490.32302397,14272190.76134707,24455993.544183258,72773306.01749365,240,480,144.0
16,Slight,Moderate,None,2750370.094634592,297337.30752806395,2453032.787106528,0.0,5,20,2.0
17,Extensive,None,None,7136095.380673535,7136095.380673535,0.0,0.0,120,360,72.0
