,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,14394532.315968,1305104.263314432,4145625.306998784,8943802.745654784,240,480,480.0
1,Extensive,Complete,None,4798177.438656,652552.131657216,4145625.306998784,0.0,120,360,360.0
2,None,Slight,None,86367.193895808,0.0,86367.193895808,0.0,0,0,0.0
3,Complete,Complete,Complete,14394532.315968,1305104.263314432,4145625.306998784,8943802.745654784,240,480,480.0
4,Moderate,Moderate,None,546992.2280067839,134348.96828236798,412643.2597244159,0.0,30,90,45.0
5,Complete,Complete,Complete,14394532.315968,1305104.263314432,4145625.306998784,8943802.745654784,240,480,480.0
6,Complete,Complete,Complete,14394532.315968,1305104.263314432,4145625.306998784,8943802.745654784,240,480,480.0
7,Slight,Moderate,None,431835.9694790399,19192.709754623997,412643.2597244159,0.0,5,10,0.0
8,Complete,Extensive,Slight,3560247.6594827524,1305104.263314432,2072812.653499392,182330.742668928,240,480,480.0
9,Slight,Slight,None,105559.903650432,19192.709754623997,86367.193895808,0.0,5,10,0.0
10,Complete,Complete,Complete,14394532.315968,1305104.263314432,4145625.306998784,8943802.745654784,240,480,480.0
11,Complete,Complete,Complete,14394532.315968,1305104.263314432,4145625.306998784,8943802.745654784,240,480,480.0
12,Complete,Complete,Complete,14394532.315968,1305104.263314432,4145625.306998784,8943802.745654784,240,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Complete,Complete,Complete,14394532.315968,1305104.263314432,4145625.306998784,8943802.745654784,240,480,480.0
15,Extensive,Extensive,Moderate,3617825.7887466243,652552.131657216,2072812.653499392,892461.0035900159,120,360,360.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Extensive,Extensive,None,2725364.785156608,652552.131657216,2072812.653499392,0.0,120,360,360.0
18,Complete,Complete,Complete,14394532.315968,1305104.263314432,4145625.306998784,8943802.745654784,240,480,480.0
19,Moderate,Extensive,Slight,2389492.364450688,134348.96828236798,2072812.653499392,182330.742668928,30,90,45.0
20,Slight,Moderate,None,431835.9694790399,19192.709754623997,412643.2597244159,0.0,5,10,0.0
21,Complete,Complete,Complete,14394532.315968,1305104.263314432,4145625.306998784,8943802.745654784,240,480,480.0
