,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,12918890.242032003,2532102.487438272,2368463.2110392004,8018324.543554529,180,360,144.0
1,Moderate,Slight,None,301440.77231408004,249765.211345952,51675.560968128004,0.0,30,90,9.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Moderate,Slight,Slight,456467.455218464,249765.211345952,51675.560968128004,155026.682904384,30,90,9.0
6,Moderate,Moderate,None,482305.23570252804,249765.211345952,232540.02435657603,0.0,30,90,9.0
7,Complete,Extensive,None,3720640.3897052165,2532102.487438272,1188537.902266944,0.0,180,360,144.0
8,None,None,Slight,155026.682904384,0.0,0.0,155026.682904384,0,0,0.0
9,Moderate,Slight,None,301440.77231408004,249765.211345952,51675.560968128004,0.0,30,90,9.0
10,Extensive,Extensive,Slight,2609615.8288904643,1266051.243719136,1188537.902266944,155026.682904384,90,270,81.0
11,Complete,Extensive,None,3720640.3897052165,2532102.487438272,1188537.902266944,0.0,180,360,144.0
12,Moderate,Extensive,Moderate,2247886.902113568,249765.211345952,1188537.902266944,809583.7885006722,30,90,9.0
13,None,None,Slight,155026.682904384,0.0,0.0,155026.682904384,0,0,0.0
14,Moderate,Moderate,Moderate,1291889.0242032004,249765.211345952,232540.02435657603,809583.7885006722,30,90,9.0
15,Extensive,Moderate,Slight,1653617.9509800961,1266051.243719136,232540.02435657603,155026.682904384,90,270,81.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,12918890.242032003,2532102.487438272,2368463.2110392004,8018324.543554529,180,360,144.0
19,Slight,None,None,51675.560968128004,51675.560968128004,0.0,0.0,5,10,1.0
20,Complete,Complete,Complete,12918890.242032003,2532102.487438272,2368463.2110392004,8018324.543554529,180,360,144.0
21,Extensive,Moderate,Moderate,2308175.056576384,1266051.243719136,232540.02435657603,809583.7885006722,90,270,81.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Extensive,Moderate,None,1498591.268075712,1266051.243719136,232540.02435657603,0.0,90,270,81.0
24,None,Slight,None,51675.560968128004,0.0,51675.560968128004,0.0,0,0,0.0
25,Moderate,Slight,None,301440.77231408004,249765.211345952,51675.560968128004,0.0,30,90,9.0
26,Slight,None,None,51675.560968128004,51675.560968128004,0.0,0.0,5,10,1.0
27,Complete,Complete,Complete,12918890.242032003,2532102.487438272,2368463.2110392004,8018324.543554529,180,360,144.0
28,Slight,None,Slight,206702.24387251202,51675.560968128004,0.0,155026.682904384,5,10,1.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,Moderate,Moderate,None,482305.23570252804,249765.211345952,232540.02435657603,0.0,30,90,9.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
33,Moderate,Slight,None,301440.77231408004,249765.211345952,51675.560968128004,0.0,30,90,9.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Moderate,Slight,None,301440.77231408004,249765.211345952,51675.560968128004,0.0,30,90,9.0
36,Complete,Complete,Complete,12918890.242032003,2532102.487438272,2368463.2110392004,8018324.543554529,180,360,144.0
37,Slight,Moderate,Moderate,1093799.3738253764,51675.560968128004,232540.02435657603,809583.7885006722,5,10,1.0
38,Slight,Slight,None,103351.12193625601,51675.560968128004,51675.560968128004,0.0,5,10,1.0
39,Complete,Complete,Complete,12918890.242032003,2532102.487438272,2368463.2110392004,8018324.543554529,180,360,144.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,None,482305.23570252804,249765.211345952,232540.02435657603,0.0,30,90,9.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,Slight,155026.682904384,0.0,0.0,155026.682904384,0,0,0.0
46,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
47,Extensive,Moderate,None,1498591.268075712,1266051.243719136,232540.02435657603,0.0,90,270,81.0
48,Moderate,Moderate,None,482305.23570252804,249765.211345952,232540.02435657603,0.0,30,90,9.0
49,Moderate,Slight,None,301440.77231408004,249765.211345952,51675.560968128004,0.0,30,90,9.0
50,None,Slight,None,51675.560968128004,0.0,51675.560968128004,0.0,0,0,0.0
51,Moderate,Slight,None,301440.77231408004,249765.211345952,51675.560968128004,0.0,30,90,9.0
52,None,None,Slight,155026.682904384,0.0,0.0,155026.682904384,0,0,0.0
53,Extensive,Complete,Moderate,4444098.243259009,1266051.243719136,2368463.2110392004,809583.7885006722,90,270,81.0
54,Complete,Complete,Complete,12918890.242032003,2532102.487438272,2368463.2110392004,8018324.543554529,180,360,144.0
55,Moderate,Moderate,None,482305.23570252804,249765.211345952,232540.02435657603,0.0,30,90,9.0
56,None,None,Slight,155026.682904384,0.0,0.0,155026.682904384,0,0,0.0
57,Slight,None,None,51675.560968128004,51675.560968128004,0.0,0.0,5,10,1.0
58,None,Slight,None,51675.560968128004,0.0,51675.560968128004,0.0,0,0,0.0
59,Moderate,Moderate,None,482305.23570252804,249765.211345952,232540.02435657603,0.0,30,90,9.0
60,Slight,None,None,51675.560968128004,51675.560968128004,0.0,0.0,5,10,1.0
61,None,Slight,None,51675.560968128004,0.0,51675.560968128004,0.0,0,0,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Moderate,Moderate,None,482305.23570252804,249765.211345952,232540.02435657603,0.0,30,90,9.0
64,Extensive,Extensive,Slight,2609615.8288904643,1266051.243719136,1188537.902266944,155026.682904384,90,270,81.0
65,Moderate,Slight,Slight,456467.455218464,249765.211345952,51675.560968128004,155026.682904384,30,90,9.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,Complete,Complete,None,4900565.698477473,2532102.487438272,2368463.2110392004,0.0,180,360,144.0
68,Moderate,None,Slight,404791.894250336,249765.211345952,0.0,155026.682904384,30,90,9.0
69,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
70,None,None,Slight,155026.682904384,0.0,0.0,155026.682904384,0,0,0.0
71,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
72,Complete,Complete,Complete,12918890.242032003,2532102.487438272,2368463.2110392004,8018324.543554529,180,360,144.0
73,Slight,Slight,None,103351.12193625601,51675.560968128004,51675.560968128004,0.0,5,10,1.0
74,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
75,Extensive,Slight,Slight,1472753.4875916482,1266051.243719136,51675.560968128004,155026.682904384,90,270,81.0
76,Slight,None,None,51675.560968128004,51675.560968128004,0.0,0.0,5,10,1.0
77,Moderate,Extensive,Slight,1593329.7965172802,249765.211345952,1188537.902266944,155026.682904384,30,90,9.0
78,Complete,Complete,None,4900565.698477473,2532102.487438272,2368463.2110392004,0.0,180,360,144.0
79,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
