,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,Extensive,Extensive,Slight,342145555.57098794,117727502.99216789,201117817.61162013,23300234.9671999,120,360,72.0
2,Complete,Extensive,Extensive,919746117.1263117,235455005.98433578,201117817.61162013,483173293.53035575,240,480,144.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,Extensive,Moderate,None,158196332.1457256,117727502.99216789,40468829.15355772,0.0,120,360,72.0
5,Complete,Complete,Complete,1839492234.2526233,235455005.98433578,403461963.37940866,1200575264.8888788,240,480,144.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Complete,Complete,Complete,1839492234.2526233,235455005.98433578,403461963.37940866,1200575264.8888788,240,480,144.0
8,Complete,Complete,Complete,1839492234.2526233,235455005.98433578,403461963.37940866,1200575264.8888788,240,480,144.0
9,Complete,Complete,Complete,1839492234.2526233,235455005.98433578,403461963.37940866,1200575264.8888788,240,480,144.0
10,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
11,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
12,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
13,Complete,Complete,Complete,1839492234.2526233,235455005.98433578,403461963.37940866,1200575264.8888788,240,480,144.0
14,Extensive,Moderate,None,158196332.1457256,117727502.99216789,40468829.15355772,0.0,120,360,72.0
15,Complete,Complete,Complete,1839492234.2526233,235455005.98433578,403461963.37940866,1200575264.8888788,240,480,144.0
16,Extensive,Extensive,Slight,342145555.57098794,117727502.99216789,201117817.61162013,23300234.9671999,120,360,72.0
17,Extensive,Extensive,None,318845320.603788,117727502.99216789,201117817.61162013,0.0,120,360,72.0
18,Complete,Extensive,None,436572823.5959559,235455005.98433578,201117817.61162013,0.0,240,480,144.0
19,Moderate,Slight,Slight,55184767.027578704,23300234.967199896,8584297.093178907,23300234.9671999,30,90,9.0
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
22,Complete,Complete,Complete,1839492234.2526233,235455005.98433578,403461963.37940866,1200575264.8888788,240,480,144.0
23,Extensive,Moderate,Moderate,278376491.45023036,117727502.99216789,40468829.15355772,120180159.30450472,120,360,72.0
24,Complete,Complete,Complete,1839492234.2526233,235455005.98433578,403461963.37940866,1200575264.8888788,240,480,144.0
25,Extensive,Extensive,Moderate,439025479.9082928,117727502.99216789,201117817.61162013,120180159.30450472,120,360,72.0
26,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
27,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
28,Complete,Complete,Complete,1839492234.2526233,235455005.98433578,403461963.37940866,1200575264.8888788,240,480,144.0
29,Complete,Complete,Complete,1839492234.2526233,235455005.98433578,403461963.37940866,1200575264.8888788,240,480,144.0
30,Moderate,Moderate,None,63769064.12075761,23300234.967199896,40468829.15355772,0.0,30,90,9.0
31,Complete,Extensive,None,436572823.5959559,235455005.98433578,201117817.61162013,0.0,240,480,144.0
32,Complete,Complete,Complete,1839492234.2526233,235455005.98433578,403461963.37940866,1200575264.8888788,240,480,144.0
33,Extensive,Extensive,Moderate,439025479.9082928,117727502.99216789,201117817.61162013,120180159.30450472,120,360,72.0
34,Complete,Complete,Complete,1839492234.2526233,235455005.98433578,403461963.37940866,1200575264.8888788,240,480,144.0
35,Complete,Complete,Complete,1839492234.2526233,235455005.98433578,403461963.37940866,1200575264.8888788,240,480,144.0
36,Extensive,Moderate,Moderate,278376491.45023036,117727502.99216789,40468829.15355772,120180159.30450472,120,360,72.0
37,Moderate,Moderate,Moderate,183949223.42526233,23300234.967199896,40468829.15355772,120180159.30450472,30,90,9.0
38,Complete,Complete,Complete,1839492234.2526233,235455005.98433578,403461963.37940866,1200575264.8888788,240,480,144.0
39,Extensive,Extensive,None,318845320.603788,117727502.99216789,201117817.61162013,0.0,120,360,72.0
40,Complete,Complete,Complete,1839492234.2526233,235455005.98433578,403461963.37940866,1200575264.8888788,240,480,144.0
41,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
