,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,Slight,None,None,29508.308104127995,29508.308104127995,0.0,0.0,5,10,1.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,None,None,142623.48916995196,142623.48916995196,0.0,0.0,30,90,9.0
4,Moderate,Moderate,None,275410.87563852797,142623.48916995196,132787.386468576,0.0,30,90,9.0
5,Moderate,Slight,Slight,260656.72158646394,142623.48916995196,29508.308104127995,88524.92431238398,30,90,9.0
6,Slight,Slight,Moderate,521313.44317292795,29508.308104127995,29508.308104127995,462296.82696467196,5,10,1.0
7,Moderate,Moderate,None,275410.87563852797,142623.48916995196,132787.386468576,0.0,30,90,9.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Complete,Extensive,None,2124598.1834972156,1445907.0971022716,678691.086394944,0.0,180,360,144.0
10,Complete,Complete,Complete,7377077.026031999,1445907.0971022716,1352464.1214392,4578705.807490528,180,360,144.0
11,Extensive,Moderate,Slight,944265.8593320958,722953.5485511358,132787.386468576,88524.92431238398,90,270,81.0
12,Moderate,Moderate,None,275410.87563852797,142623.48916995196,132787.386468576,0.0,30,90,9.0
13,Slight,None,None,29508.308104127995,29508.308104127995,0.0,0.0,5,10,1.0
14,Complete,Complete,Complete,7377077.026031999,1445907.0971022716,1352464.1214392,4578705.807490528,180,360,144.0
15,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Moderate,Slight,1667219.4078832315,1445907.0971022716,132787.386468576,88524.92431238398,180,360,144.0
19,Extensive,Extensive,Slight,1490169.5592584638,722953.5485511358,678691.086394944,88524.92431238398,90,270,81.0
20,Slight,Moderate,Moderate,624592.521537376,29508.308104127995,132787.386468576,462296.82696467196,5,10,1.0
21,Extensive,Moderate,Moderate,1318037.7619843837,722953.5485511358,132787.386468576,462296.82696467196,90,270,81.0
22,Slight,None,None,29508.308104127995,29508.308104127995,0.0,0.0,5,10,1.0
23,Extensive,Moderate,None,855740.9350197118,722953.5485511358,132787.386468576,0.0,90,270,81.0
24,Slight,None,Slight,118033.23241651198,29508.308104127995,0.0,88524.92431238398,5,10,1.0
25,Slight,Moderate,None,162295.694572704,29508.308104127995,132787.386468576,0.0,5,10,1.0
26,Complete,Complete,Complete,7377077.026031999,1445907.0971022716,1352464.1214392,4578705.807490528,180,360,144.0
27,Extensive,Moderate,Slight,944265.8593320958,722953.5485511358,132787.386468576,88524.92431238398,90,270,81.0
28,Complete,Complete,Complete,7377077.026031999,1445907.0971022716,1352464.1214392,4578705.807490528,180,360,144.0
29,Moderate,None,None,142623.48916995196,142623.48916995196,0.0,0.0,30,90,9.0
30,Complete,Extensive,None,2124598.1834972156,1445907.0971022716,678691.086394944,0.0,180,360,144.0
31,Slight,None,None,29508.308104127995,29508.308104127995,0.0,0.0,5,10,1.0
32,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
33,Moderate,Slight,None,172131.79727407996,142623.48916995196,29508.308104127995,0.0,30,90,9.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Moderate,None,None,142623.48916995196,142623.48916995196,0.0,0.0,30,90,9.0
36,Moderate,None,None,142623.48916995196,142623.48916995196,0.0,0.0,30,90,9.0
37,Extensive,Moderate,Moderate,1318037.7619843837,722953.5485511358,132787.386468576,462296.82696467196,90,270,81.0
38,Extensive,Moderate,Slight,944265.8593320958,722953.5485511358,132787.386468576,88524.92431238398,90,270,81.0
39,Slight,Slight,Slight,147541.54052063997,29508.308104127995,29508.308104127995,88524.92431238398,5,10,1.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Extensive,Extensive,Extensive,3265586.0968568316,722953.5485511358,678691.086394944,1863941.4619107516,90,270,81.0
42,Slight,Slight,None,59016.61620825599,29508.308104127995,29508.308104127995,0.0,5,10,1.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
