,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,Slight,Moderate,2431080.4743258236,0.0,214507.100675808,2216573.373650016,0,0,0.0
1,Moderate,None,None,333677.71216236794,333677.71216236794,0.0,0.0,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,Slight,Moderate,2502582.84121776,71502.36689193599,214507.100675808,2216573.373650016,5,10,0.0
4,Moderate,Slight,Moderate,2764758.1864881916,333677.71216236794,214507.100675808,2216573.373650016,30,120,60.0
5,Moderate,None,Slight,762691.9135139838,333677.71216236794,0.0,429014.20135161595,30,120,60.0
6,Moderate,None,None,333677.71216236794,333677.71216236794,0.0,0.0,30,120,60.0
7,Extensive,Moderate,Moderate,4885995.07094896,1644554.438514528,1024867.2587844159,2216573.373650016,120,480,480.0
8,Slight,None,None,71502.36689193599,71502.36689193599,0.0,0.0,5,10,0.0
9,Moderate,Slight,Slight,977199.0141897919,333677.71216236794,214507.100675808,429014.20135161595,30,120,60.0
10,Moderate,Moderate,Slight,1787559.1722983997,333677.71216236794,1024867.2587844159,429014.20135161595,30,120,60.0
11,Slight,Slight,Extensive,9366810.062843615,71502.36689193599,214507.100675808,9080800.595275871,5,10,0.0
12,Moderate,Slight,Extensive,9628985.408114048,333677.71216236794,214507.100675808,9080800.595275871,30,120,60.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Moderate,Extensive,11750222.292574815,1644554.438514528,1024867.2587844159,9080800.595275871,120,480,480.0
15,Moderate,None,None,333677.71216236794,333677.71216236794,0.0,0.0,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Extensive,Complete,None,11774056.414872129,1644554.438514528,10129501.9763576,0.0,120,480,480.0
19,Moderate,Moderate,Slight,1787559.1722983997,333677.71216236794,1024867.2587844159,429014.20135161595,30,120,60.0
20,Slight,None,None,71502.36689193599,71502.36689193599,0.0,0.0,5,10,0.0
21,Extensive,Complete,Slight,12203070.616223745,1644554.438514528,10129501.9763576,429014.20135161595,120,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,None,None,71502.36689193599,71502.36689193599,0.0,0.0,5,10,0.0
24,Slight,None,None,71502.36689193599,71502.36689193599,0.0,0.0,5,10,0.0
25,Extensive,Moderate,None,2669421.697298944,1644554.438514528,1024867.2587844159,0.0,120,480,480.0
26,Moderate,Slight,Slight,977199.0141897919,333677.71216236794,214507.100675808,429014.20135161595,30,120,60.0
27,Extensive,Moderate,None,2669421.697298944,1644554.438514528,1024867.2587844159,0.0,120,480,480.0
28,Moderate,Slight,Slight,977199.0141897919,333677.71216236794,214507.100675808,429014.20135161595,30,120,60.0
29,Moderate,Moderate,None,1358544.970946784,333677.71216236794,1024867.2587844159,0.0,30,120,60.0
30,Slight,Slight,None,286009.46756774397,71502.36689193599,214507.100675808,0.0,5,10,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Slight,Slight,977199.0141897919,333677.71216236794,214507.100675808,429014.20135161595,30,120,60.0
