,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,None,3907968.7844271353,1091932.4544722878,2816036.3299548477,0.0,30,90,1.8
1,Slight,Slight,None,747111.6793757759,229880.51673100796,517231.16264476796,0.0,10,10,1.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Slight,Slight,None,747111.6793757759,229880.51673100796,517231.16264476796,0.0,10,10,1.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Extensive,Moderate,Slight,9252690.79842307,5459662.27236144,2816036.3299548477,976992.1961067838,120,360,18.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Moderate,Slight,None,1609163.6171170557,1091932.4544722878,517231.16264476796,0.0,30,90,1.8
10,Complete,Complete,Complete,86205193.77412799,10861854.415540125,27987952.91200022,47355386.44658764,240,480,24.0
11,Complete,Complete,Complete,86205193.77412799,10861854.415540125,27987952.91200022,47355386.44658764,240,480,24.0
12,Moderate,Slight,Slight,2586155.8132238397,1091932.4544722878,517231.16264476796,976992.1961067838,30,90,1.8
13,Moderate,None,Slight,2068924.6505790716,1091932.4544722878,0.0,976992.1961067838,30,90,1.8
14,Moderate,None,Slight,2068924.6505790716,1091932.4544722878,0.0,976992.1961067838,30,90,1.8
15,Moderate,Moderate,None,3907968.7844271353,1091932.4544722878,2816036.3299548477,0.0,30,90,1.8
16,None,Slight,Moderate,5229781.755630432,0.0,517231.16264476796,4712550.592985664,0,0,0.0
17,None,Slight,Slight,1494223.3587515517,0.0,517231.16264476796,976992.1961067838,0,0,0.0
18,Complete,Extensive,Extensive,44769230.6333638,10861854.415540125,13965241.391408734,19942134.82641494,240,480,24.0
19,Extensive,Extensive,Moderate,24137454.256755836,5459662.27236144,13965241.391408734,4712550.592985664,120,360,18.0
20,None,Slight,Moderate,5229781.755630432,0.0,517231.16264476796,4712550.592985664,0,0,0.0
21,Extensive,Moderate,Slight,9252690.79842307,5459662.27236144,2816036.3299548477,976992.1961067838,120,360,18.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Complete,Complete,Complete,86205193.77412799,10861854.415540125,27987952.91200022,47355386.44658764,240,480,24.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
26,Complete,Extensive,Slight,25804088.003055643,10861854.415540125,13965241.391408734,976992.1961067838,240,480,24.0
27,Moderate,Slight,None,1609163.6171170557,1091932.4544722878,517231.16264476796,0.0,30,90,1.8
28,Slight,None,None,229880.51673100796,229880.51673100796,0.0,0.0,10,10,1.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,None,Slight,Moderate,5229781.755630432,0.0,517231.16264476796,4712550.592985664,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Slight,None,None,229880.51673100796,229880.51673100796,0.0,0.0,10,10,1.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
36,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
37,Moderate,Moderate,None,3907968.7844271353,1091932.4544722878,2816036.3299548477,0.0,30,90,1.8
38,Slight,None,None,229880.51673100796,229880.51673100796,0.0,0.0,10,10,1.0
39,Extensive,Extensive,Moderate,24137454.256755836,5459662.27236144,13965241.391408734,4712550.592985664,120,360,18.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,None,3907968.7844271353,1091932.4544722878,2816036.3299548477,0.0,30,90,1.8
42,Slight,None,None,229880.51673100796,229880.51673100796,0.0,0.0,10,10,1.0
43,Complete,Complete,Complete,86205193.77412799,10861854.415540125,27987952.91200022,47355386.44658764,240,480,24.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,Slight,976992.1961067838,0.0,0.0,976992.1961067838,0,0,0.0
46,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
47,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
48,None,Slight,None,517231.16264476796,0.0,517231.16264476796,0.0,0,0,0.0
49,Extensive,Extensive,Slight,20401895.859876957,5459662.27236144,13965241.391408734,976992.1961067838,120,360,18.0
50,Moderate,Moderate,Moderate,8620519.3774128,1091932.4544722878,2816036.3299548477,4712550.592985664,30,90,1.8
51,Moderate,Slight,Slight,2586155.8132238397,1091932.4544722878,517231.16264476796,976992.1961067838,30,90,1.8
52,None,Slight,None,517231.16264476796,0.0,517231.16264476796,0.0,0,0,0.0
53,Complete,Complete,Complete,86205193.77412799,10861854.415540125,27987952.91200022,47355386.44658764,240,480,24.0
54,None,Slight,None,517231.16264476796,0.0,517231.16264476796,0.0,0,0,0.0
55,Moderate,Moderate,None,3907968.7844271353,1091932.4544722878,2816036.3299548477,0.0,30,90,1.8
