,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,None,1779395.7343114556,1685159.8231485437,94235.911162912,0.0,80,180,180.0
1,Complete,Complete,Complete,8314933.337903999,3375862.9351890236,964532.2671968639,3974538.1355181113,160,360,360.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,Extensive,Moderate,None,1779395.7343114556,1685159.8231485437,94235.911162912,0.0,80,180,180.0
5,Complete,Complete,Complete,8314933.337903999,3375862.9351890236,964532.2671968639,3974538.1355181113,160,360,360.0
6,Slight,Slight,None,94235.911162912,72062.755595168,22173.155567743997,0.0,2,5,0.5
7,Moderate,Moderate,None,432376.533571008,338140.622408096,94235.911162912,0.0,20,60,60.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Extensive,Moderate,None,1779395.7343114556,1685159.8231485437,94235.911162912,0.0,80,180,180.0
10,Complete,Complete,Complete,8314933.337903999,3375862.9351890236,964532.2671968639,3974538.1355181113,160,360,360.0
11,Moderate,Extensive,Moderate,1219523.5562259199,338140.622408096,482266.13359843194,399116.80021939194,20,60,60.0
12,Moderate,Slight,None,360313.77797583997,338140.622408096,22173.155567743997,0.0,20,60,60.0
13,Slight,None,None,72062.755595168,72062.755595168,0.0,0.0,2,5,0.5
14,Moderate,Slight,None,360313.77797583997,338140.622408096,22173.155567743997,0.0,20,60,60.0
15,Slight,None,Slight,144125.511190336,72062.755595168,0.0,72062.755595168,2,5,0.5
16,Moderate,Slight,Slight,432376.53357100795,338140.622408096,22173.155567743997,72062.755595168,20,60,60.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,8314933.337903999,3375862.9351890236,964532.2671968639,3974538.1355181113,160,360,360.0
19,Complete,Moderate,None,3470098.8463519355,3375862.9351890236,94235.911162912,0.0,160,360,360.0
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,Extensive,Moderate,Moderate,2178512.5345308473,1685159.8231485437,94235.911162912,399116.80021939194,80,180,180.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Complete,Complete,Complete,8314933.337903999,3375862.9351890236,964532.2671968639,3974538.1355181113,160,360,360.0
24,Moderate,Slight,None,360313.77797583997,338140.622408096,22173.155567743997,0.0,20,60,60.0
25,Moderate,None,None,338140.622408096,338140.622408096,0.0,0.0,20,60,60.0
26,Complete,Complete,Complete,8314933.337903999,3375862.9351890236,964532.2671968639,3974538.1355181113,160,360,360.0
27,Extensive,Extensive,None,2167425.956746976,1685159.8231485437,482266.13359843194,0.0,80,180,180.0
28,Moderate,Extensive,Slight,892469.5116016959,338140.622408096,482266.13359843194,72062.755595168,20,60,60.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Extensive,Slight,892469.5116016959,338140.622408096,482266.13359843194,72062.755595168,20,60,60.0
33,None,None,Slight,72062.755595168,0.0,0.0,72062.755595168,0,0,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
36,Moderate,Moderate,Moderate,831493.3337904,338140.622408096,94235.911162912,399116.80021939194,20,60,60.0
37,Extensive,Moderate,Moderate,2178512.5345308473,1685159.8231485437,94235.911162912,399116.80021939194,80,180,180.0
38,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
39,Complete,Complete,Complete,8314933.337903999,3375862.9351890236,964532.2671968639,3974538.1355181113,160,360,360.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,None,None,Slight,72062.755595168,0.0,0.0,72062.755595168,0,0,0.0
47,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
48,Moderate,Moderate,Slight,504439.289166176,338140.622408096,94235.911162912,72062.755595168,20,60,60.0
49,Complete,Complete,Slight,4412457.957981056,3375862.9351890236,964532.2671968639,72062.755595168,160,360,360.0
50,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
51,Moderate,Slight,None,360313.77797583997,338140.622408096,22173.155567743997,0.0,20,60,60.0
52,Extensive,Moderate,Moderate,2178512.5345308473,1685159.8231485437,94235.911162912,399116.80021939194,80,180,180.0
