,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,None,Extensive,56065968.08865424,1987148.2360535676,0.0,54078819.85260067,30,120,60.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,None,None,1987148.2360535676,1987148.2360535676,0.0,0.0,30,120,60.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Slight,Slight,Slight,4258174.79154336,425817.479154336,1277452.437463008,2554904.8749260157,5,10,0.0
6,Slight,Slight,None,1703269.9166173441,425817.479154336,1277452.437463008,0.0,5,10,0.0
7,Extensive,Moderate,Slight,18452090.76335456,9793802.020549728,6103383.867878815,2554904.8749260157,120,480,480.0
8,None,None,Slight,2554904.8749260157,0.0,0.0,2554904.8749260157,0,0,0.0
9,Moderate,None,Slight,4542053.110979583,1987148.2360535676,0.0,2554904.8749260157,30,120,60.0
10,Moderate,Extensive,Slight,34775094.13093744,1987148.2360535676,30233041.019957855,2554904.8749260157,30,120,60.0
11,Extensive,Moderate,None,15897185.888428543,9793802.020549728,6103383.867878815,0.0,120,480,480.0
12,Slight,Slight,None,1703269.9166173441,425817.479154336,1277452.437463008,0.0,5,10,0.0
13,Moderate,None,None,1987148.2360535676,1987148.2360535676,0.0,0.0,30,120,60.0
14,Moderate,Moderate,Slight,10645436.978858398,1987148.2360535676,6103383.867878815,2554904.8749260157,30,120,60.0
15,None,Slight,None,1277452.437463008,0.0,1277452.437463008,0.0,0,0,0.0
16,None,None,Slight,2554904.8749260157,0.0,0.0,2554904.8749260157,0,0,0.0
17,None,None,Slight,2554904.8749260157,0.0,0.0,2554904.8749260157,0,0,0.0
18,Complete,Complete,Complete,212908739.577168,19587604.041099455,60324142.88019759,132996992.65587094,240,960,960.0
19,Moderate,Slight,None,3264600.6735165757,1987148.2360535676,1277452.437463008,0.0,30,120,60.0
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,Extensive,Extensive,None,40026843.040507585,9793802.020549728,30233041.019957855,0.0,120,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,None,Moderate,15187490.089837983,1987148.2360535676,0.0,13200341.853784416,30,120,60.0
24,Slight,Slight,None,1703269.9166173441,425817.479154336,1277452.437463008,0.0,5,10,0.0
25,Extensive,Extensive,Moderate,53227184.894292,9793802.020549728,30233041.019957855,13200341.853784416,120,480,480.0
26,Moderate,Moderate,Moderate,21290873.9577168,1987148.2360535676,6103383.867878815,13200341.853784416,30,120,60.0
27,Extensive,Moderate,Slight,18452090.76335456,9793802.020549728,6103383.867878815,2554904.8749260157,120,480,480.0
28,Moderate,Moderate,Slight,10645436.978858398,1987148.2360535676,6103383.867878815,2554904.8749260157,30,120,60.0
29,Slight,None,None,425817.479154336,425817.479154336,0.0,0.0,5,10,0.0
30,None,None,Slight,2554904.8749260157,0.0,0.0,2554904.8749260157,0,0,0.0
31,Slight,Slight,None,1703269.9166173441,425817.479154336,1277452.437463008,0.0,5,10,0.0
32,Extensive,Moderate,Moderate,29097527.74221296,9793802.020549728,6103383.867878815,13200341.853784416,120,480,480.0
33,None,None,Slight,2554904.8749260157,0.0,0.0,2554904.8749260157,0,0,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Slight,None,None,425817.479154336,425817.479154336,0.0,0.0,5,10,0.0
36,Moderate,Slight,Moderate,16464942.527300991,1987148.2360535676,1277452.437463008,13200341.853784416,30,120,60.0
37,Moderate,None,Slight,4542053.110979583,1987148.2360535676,0.0,2554904.8749260157,30,120,60.0
38,Extensive,Extensive,Moderate,53227184.894292,9793802.020549728,30233041.019957855,13200341.853784416,120,480,480.0
39,Moderate,Slight,Slight,5819505.548442591,1987148.2360535676,1277452.437463008,2554904.8749260157,30,120,60.0
40,Slight,None,None,425817.479154336,425817.479154336,0.0,0.0,5,10,0.0
41,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,Slight,None,None,425817.479154336,425817.479154336,0.0,0.0,5,10,0.0
