,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,Slight,None,34421.9486184,0.0,34421.9486184,0.0,0,0,0.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,Extensive,None,814652.7839687999,0.0,814652.7839687999,0.0,0,0,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,None,Moderate,None,164460.42117679995,0.0,164460.42117679995,0.0,0,0,0.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,None,Extensive,None,814652.7839687999,0.0,814652.7839687999,0.0,0,0,0.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,None,Moderate,None,164460.42117679995,0.0,164460.42117679995,0.0,0,0,0.0
11,Complete,Complete,Complete,5736991.436399999,527803.2121487999,1625480.9069799997,3583707.3172711995,240,960,960.0
12,None,Moderate,None,164460.42117679995,0.0,164460.42117679995,0.0,0,0,0.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,None,Moderate,None,164460.42117679995,0.0,164460.42117679995,0.0,0,0,0.0
15,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
16,None,Slight,None,34421.9486184,0.0,34421.9486184,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,5736991.436399999,527803.2121487999,1625480.9069799997,3583707.3172711995,240,960,960.0
19,None,Moderate,None,164460.42117679995,0.0,164460.42117679995,0.0,0,0,0.0
20,None,Extensive,None,814652.7839687999,0.0,814652.7839687999,0.0,0,0,0.0
21,None,Moderate,Slight,233304.31841359995,0.0,164460.42117679995,68843.8972368,0,0,0.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,Complete,Moderate,1981174.3760367995,0.0,1625480.9069799997,355693.4690567999,0,0,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,None,Moderate,None,164460.42117679995,0.0,164460.42117679995,0.0,0,0,0.0
26,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
27,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
28,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
29,None,Moderate,Slight,233304.31841359995,0.0,164460.42117679995,68843.8972368,0,0,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,None,Slight,None,34421.9486184,0.0,34421.9486184,0.0,0,0,0.0
33,None,Slight,None,34421.9486184,0.0,34421.9486184,0.0,0,0,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
36,None,Complete,None,1625480.9069799997,0.0,1625480.9069799997,0.0,0,0,0.0
37,None,Slight,None,34421.9486184,0.0,34421.9486184,0.0,0,0,0.0
38,None,Slight,None,34421.9486184,0.0,34421.9486184,0.0,0,0,0.0
39,None,Moderate,Slight,233304.31841359995,0.0,164460.42117679995,68843.8972368,0,0,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
42,None,Moderate,None,164460.42117679995,0.0,164460.42117679995,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
47,None,Slight,None,34421.9486184,0.0,34421.9486184,0.0,0,0,0.0
48,None,Moderate,None,164460.42117679995,0.0,164460.42117679995,0.0,0,0,0.0
49,None,Complete,Slight,1694324.8042167998,0.0,1625480.9069799997,68843.8972368,0,0,0.0
50,None,Slight,None,34421.9486184,0.0,34421.9486184,0.0,0,0,0.0
51,Complete,Complete,Complete,5736991.436399999,527803.2121487999,1625480.9069799997,3583707.3172711995,240,960,960.0
52,None,Moderate,None,164460.42117679995,0.0,164460.42117679995,0.0,0,0,0.0
53,None,Moderate,None,164460.42117679995,0.0,164460.42117679995,0.0,0,0,0.0
54,None,Slight,None,34421.9486184,0.0,34421.9486184,0.0,0,0,0.0
55,None,Slight,None,34421.9486184,0.0,34421.9486184,0.0,0,0,0.0
56,None,Moderate,None,164460.42117679995,0.0,164460.42117679995,0.0,0,0,0.0
57,None,Extensive,None,814652.7839687999,0.0,814652.7839687999,0.0,0,0,0.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
60,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
61,None,Slight,None,34421.9486184,0.0,34421.9486184,0.0,0,0,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,None,Slight,None,34421.9486184,0.0,34421.9486184,0.0,0,0,0.0
64,None,Moderate,None,164460.42117679995,0.0,164460.42117679995,0.0,0,0,0.0
65,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
68,Complete,Complete,Complete,5736991.436399999,527803.2121487999,1625480.9069799997,3583707.3172711995,240,960,960.0
69,None,Moderate,None,164460.42117679995,0.0,164460.42117679995,0.0,0,0,0.0
70,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
71,None,Moderate,None,164460.42117679995,0.0,164460.42117679995,0.0,0,0,0.0
72,None,Moderate,Slight,233304.31841359995,0.0,164460.42117679995,68843.8972368,0,0,0.0
73,None,Slight,None,34421.9486184,0.0,34421.9486184,0.0,0,0,0.0
74,None,Slight,Slight,103265.8458552,0.0,34421.9486184,68843.8972368,0,0,0.0
75,None,Moderate,None,164460.42117679995,0.0,164460.42117679995,0.0,0,0,0.0
76,None,Moderate,Moderate,520153.8902335998,0.0,164460.42117679995,355693.4690567999,0,0,0.0
77,None,Slight,Slight,103265.8458552,0.0,34421.9486184,68843.8972368,0,0,0.0
78,None,Slight,Slight,103265.8458552,0.0,34421.9486184,68843.8972368,0,0,0.0
79,None,Slight,None,34421.9486184,0.0,34421.9486184,0.0,0,0,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,None,Slight,None,34421.9486184,0.0,34421.9486184,0.0,0,0,0.0
84,None,Slight,None,34421.9486184,0.0,34421.9486184,0.0,0,0,0.0
85,None,Moderate,None,164460.42117679995,0.0,164460.42117679995,0.0,0,0,0.0
86,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
87,Complete,Complete,Complete,5736991.436399999,527803.2121487999,1625480.9069799997,3583707.3172711995,240,960,960.0
88,None,Moderate,Moderate,520153.8902335998,0.0,164460.42117679995,355693.4690567999,0,0,0.0
89,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,None,Slight,None,34421.9486184,0.0,34421.9486184,0.0,0,0,0.0
92,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
93,Complete,Complete,Complete,5736991.436399999,527803.2121487999,1625480.9069799997,3583707.3172711995,240,960,960.0
94,None,Slight,None,34421.9486184,0.0,34421.9486184,0.0,0,0,0.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
97,None,Moderate,None,164460.42117679995,0.0,164460.42117679995,0.0,0,0,0.0
98,None,Extensive,None,814652.7839687999,0.0,814652.7839687999,0.0,0,0,0.0
99,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
100,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
101,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
102,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
103,Complete,Complete,Complete,5736991.436399999,527803.2121487999,1625480.9069799997,3583707.3172711995,240,960,960.0
104,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
105,None,Extensive,None,814652.7839687999,0.0,814652.7839687999,0.0,0,0,0.0
106,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
107,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
108,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
109,None,Moderate,None,164460.42117679995,0.0,164460.42117679995,0.0,0,0,0.0
110,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
111,None,None,Slight,68843.8972368,0.0,0.0,68843.8972368,0,0,0.0
112,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
113,Complete,Complete,Complete,5736991.436399999,527803.2121487999,1625480.9069799997,3583707.3172711995,240,960,960.0
114,None,Moderate,None,164460.42117679995,0.0,164460.42117679995,0.0,0,0,0.0
115,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
116,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
117,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
118,None,Slight,None,34421.9486184,0.0,34421.9486184,0.0,0,0,0.0
119,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
120,None,Moderate,None,164460.42117679995,0.0,164460.42117679995,0.0,0,0,0.0
121,None,Extensive,Moderate,1170346.2530255998,0.0,814652.7839687999,355693.4690567999,0,0,0.0
122,Complete,Complete,Complete,5736991.436399999,527803.2121487999,1625480.9069799997,3583707.3172711995,240,960,960.0
123,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
124,None,Slight,None,34421.9486184,0.0,34421.9486184,0.0,0,0,0.0
125,None,Moderate,Slight,233304.31841359995,0.0,164460.42117679995,68843.8972368,0,0,0.0
126,None,Slight,None,34421.9486184,0.0,34421.9486184,0.0,0,0,0.0
127,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
128,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
129,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
130,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
131,None,Moderate,None,164460.42117679995,0.0,164460.42117679995,0.0,0,0,0.0
132,None,Slight,None,34421.9486184,0.0,34421.9486184,0.0,0,0,0.0
133,Complete,Complete,Complete,5736991.436399999,527803.2121487999,1625480.9069799997,3583707.3172711995,240,960,960.0
134,None,Moderate,None,164460.42117679995,0.0,164460.42117679995,0.0,0,0,0.0
135,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
136,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
137,None,Moderate,None,164460.42117679995,0.0,164460.42117679995,0.0,0,0,0.0
138,None,Moderate,Slight,233304.31841359995,0.0,164460.42117679995,68843.8972368,0,0,0.0
139,Complete,Complete,Complete,5736991.436399999,527803.2121487999,1625480.9069799997,3583707.3172711995,240,960,960.0
140,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
141,None,Moderate,Slight,233304.31841359995,0.0,164460.42117679995,68843.8972368,0,0,0.0
142,None,Moderate,Slight,233304.31841359995,0.0,164460.42117679995,68843.8972368,0,0,0.0
143,None,Moderate,Slight,233304.31841359995,0.0,164460.42117679995,68843.8972368,0,0,0.0
144,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
145,None,Slight,None,34421.9486184,0.0,34421.9486184,0.0,0,0,0.0
146,Complete,Complete,Complete,5736991.436399999,527803.2121487999,1625480.9069799997,3583707.3172711995,240,960,960.0
147,None,Complete,None,1625480.9069799997,0.0,1625480.9069799997,0.0,0,0,0.0
148,None,Slight,None,34421.9486184,0.0,34421.9486184,0.0,0,0,0.0
149,None,Moderate,None,164460.42117679995,0.0,164460.42117679995,0.0,0,0,0.0
150,None,Moderate,Slight,233304.31841359995,0.0,164460.42117679995,68843.8972368,0,0,0.0
151,None,Slight,None,34421.9486184,0.0,34421.9486184,0.0,0,0,0.0
152,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
153,Complete,Complete,Complete,5736991.436399999,527803.2121487999,1625480.9069799997,3583707.3172711995,240,960,960.0
154,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
155,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
156,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
157,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
158,None,Slight,None,34421.9486184,0.0,34421.9486184,0.0,0,0,0.0
159,None,Slight,None,34421.9486184,0.0,34421.9486184,0.0,0,0,0.0
160,None,Slight,None,34421.9486184,0.0,34421.9486184,0.0,0,0,0.0
