,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Slight,None,4318345.4588989755,2628558.1054167678,1689787.353482208,0.0,30,120,60.0
1,Moderate,Slight,None,4318345.4588989755,2628558.1054167678,1689787.353482208,0.0,30,120,60.0
2,Slight,None,None,563262.451160736,563262.451160736,0.0,0.0,5,10,0.0
3,Slight,Slight,None,2253049.804642944,563262.451160736,1689787.353482208,0.0,5,10,0.0
4,Slight,Slight,None,2253049.804642944,563262.451160736,1689787.353482208,0.0,5,10,0.0
5,Moderate,Moderate,None,10701986.572053982,2628558.1054167678,8073428.466637215,0.0,30,120,60.0
6,Extensive,Extensive,Slight,56326245.1160736,12955036.376696927,39991634.03241225,3379574.706964416,120,480,480.0
7,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
8,Moderate,None,None,2628558.1054167678,2628558.1054167678,0.0,0.0,30,120,60.0
9,Extensive,Moderate,Extensive,92562796.1407476,12955036.376696927,8073428.466637215,71534331.29741347,120,480,480.0
10,Moderate,Slight,Moderate,21779481.44488179,2628558.1054167678,1689787.353482208,17461135.985982813,30,120,60.0
11,Moderate,Moderate,Slight,14081561.279018398,2628558.1054167678,8073428.466637215,3379574.706964416,30,120,60.0
12,Moderate,Extensive,Moderate,60081328.12381183,2628558.1054167678,39991634.03241225,17461135.985982813,30,120,60.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Slight,None,Slight,3942837.158125152,563262.451160736,0.0,3379574.706964416,5,10,0.0
15,Moderate,Slight,None,4318345.4588989755,2628558.1054167678,1689787.353482208,0.0,30,120,60.0
16,Moderate,Slight,None,4318345.4588989755,2628558.1054167678,1689787.353482208,0.0,30,120,60.0
17,Slight,Slight,Slight,5632624.51160736,563262.451160736,1689787.353482208,3379574.706964416,5,10,0.0
18,Complete,Extensive,Slight,69281281.49277052,25910072.753393855,39991634.03241225,3379574.706964416,240,960,960.0
19,Moderate,Moderate,Slight,14081561.279018398,2628558.1054167678,8073428.466637215,3379574.706964416,30,120,60.0
20,Moderate,Moderate,None,10701986.572053982,2628558.1054167678,8073428.466637215,0.0,30,120,60.0
21,Complete,Complete,Complete,281631225.58036804,25910072.753393855,79795513.91443759,175925638.91253656,240,960,960.0
22,None,Slight,None,1689787.353482208,0.0,1689787.353482208,0.0,0,0,0.0
23,Slight,Moderate,None,8636690.917797951,563262.451160736,8073428.466637215,0.0,5,10,0.0
24,Slight,None,None,563262.451160736,563262.451160736,0.0,0.0,5,10,0.0
25,Slight,None,Slight,3942837.158125152,563262.451160736,0.0,3379574.706964416,5,10,0.0
26,Moderate,Moderate,Slight,14081561.279018398,2628558.1054167678,8073428.466637215,3379574.706964416,30,120,60.0
27,Moderate,Moderate,None,10701986.572053982,2628558.1054167678,8073428.466637215,0.0,30,120,60.0
28,Moderate,Moderate,Extensive,82236317.86946745,2628558.1054167678,8073428.466637215,71534331.29741347,30,120,60.0
29,Slight,Slight,None,2253049.804642944,563262.451160736,1689787.353482208,0.0,5,10,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Slight,None,Slight,3942837.158125152,563262.451160736,0.0,3379574.706964416,5,10,0.0
32,Moderate,Moderate,Slight,14081561.279018398,2628558.1054167678,8073428.466637215,3379574.706964416,30,120,60.0
33,Moderate,Moderate,None,10701986.572053982,2628558.1054167678,8073428.466637215,0.0,30,120,60.0
34,Slight,Moderate,Slight,12016265.624762367,563262.451160736,8073428.466637215,3379574.706964416,5,10,0.0
35,Slight,None,None,563262.451160736,563262.451160736,0.0,0.0,5,10,0.0
36,Extensive,Extensive,None,52946670.40910918,12955036.376696927,39991634.03241225,0.0,120,480,480.0
37,Extensive,Moderate,None,21028464.843334142,12955036.376696927,8073428.466637215,0.0,120,480,480.0
38,Slight,Moderate,Moderate,26097826.903780766,563262.451160736,8073428.466637215,17461135.985982813,5,10,0.0
39,Moderate,Moderate,None,10701986.572053982,2628558.1054167678,8073428.466637215,0.0,30,120,60.0
40,None,Slight,Slight,5069362.060446624,0.0,1689787.353482208,3379574.706964416,0,0,0.0
41,Moderate,Moderate,Moderate,28163122.558036797,2628558.1054167678,8073428.466637215,17461135.985982813,30,120,60.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Slight,Slight,None,2253049.804642944,563262.451160736,1689787.353482208,0.0,5,10,0.0
45,Extensive,Moderate,Slight,24408039.550298557,12955036.376696927,8073428.466637215,3379574.706964416,120,480,480.0
46,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
47,Moderate,Extensive,None,42620192.13782902,2628558.1054167678,39991634.03241225,0.0,30,120,60.0
48,Moderate,Moderate,None,10701986.572053982,2628558.1054167678,8073428.466637215,0.0,30,120,60.0
49,Moderate,Moderate,Slight,14081561.279018398,2628558.1054167678,8073428.466637215,3379574.706964416,30,120,60.0
50,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
51,Extensive,None,Slight,16334611.083661344,12955036.376696927,0.0,3379574.706964416,120,480,480.0
52,Slight,Slight,None,2253049.804642944,563262.451160736,1689787.353482208,0.0,5,10,0.0
53,Complete,Complete,Complete,281631225.58036804,25910072.753393855,79795513.91443759,175925638.91253656,240,960,960.0
54,Slight,Slight,None,2253049.804642944,563262.451160736,1689787.353482208,0.0,5,10,0.0
55,Moderate,Moderate,None,10701986.572053982,2628558.1054167678,8073428.466637215,0.0,30,120,60.0
56,Moderate,Moderate,Slight,14081561.279018398,2628558.1054167678,8073428.466637215,3379574.706964416,30,120,60.0
57,Extensive,Moderate,Slight,24408039.550298557,12955036.376696927,8073428.466637215,3379574.706964416,120,480,480.0
58,Slight,None,None,563262.451160736,563262.451160736,0.0,0.0,5,10,0.0
59,Moderate,None,None,2628558.1054167678,2628558.1054167678,0.0,0.0,30,120,60.0
60,Moderate,Slight,None,4318345.4588989755,2628558.1054167678,1689787.353482208,0.0,30,120,60.0
61,Extensive,Moderate,None,21028464.843334142,12955036.376696927,8073428.466637215,0.0,120,480,480.0
62,Slight,Slight,None,2253049.804642944,563262.451160736,1689787.353482208,0.0,5,10,0.0
63,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
64,None,Moderate,None,8073428.466637215,0.0,8073428.466637215,0.0,0,0,0.0
65,Slight,Slight,None,2253049.804642944,563262.451160736,1689787.353482208,0.0,5,10,0.0
66,Moderate,Moderate,Moderate,28163122.558036797,2628558.1054167678,8073428.466637215,17461135.985982813,30,120,60.0
67,Moderate,Moderate,Slight,14081561.279018398,2628558.1054167678,8073428.466637215,3379574.706964416,30,120,60.0
68,Slight,Slight,Slight,5632624.51160736,563262.451160736,1689787.353482208,3379574.706964416,5,10,0.0
69,Slight,Slight,Slight,5632624.51160736,563262.451160736,1689787.353482208,3379574.706964416,5,10,0.0
70,Slight,Moderate,None,8636690.917797951,563262.451160736,8073428.466637215,0.0,5,10,0.0
71,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
72,Moderate,Slight,None,4318345.4588989755,2628558.1054167678,1689787.353482208,0.0,30,120,60.0
73,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
74,Moderate,Slight,None,4318345.4588989755,2628558.1054167678,1689787.353482208,0.0,30,120,60.0
75,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
76,Complete,Complete,Complete,281631225.58036804,25910072.753393855,79795513.91443759,175925638.91253656,240,960,960.0
77,Moderate,Slight,None,4318345.4588989755,2628558.1054167678,1689787.353482208,0.0,30,120,60.0
78,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
79,Moderate,Moderate,None,10701986.572053982,2628558.1054167678,8073428.466637215,0.0,30,120,60.0
80,Slight,Moderate,None,8636690.917797951,563262.451160736,8073428.466637215,0.0,5,10,0.0
81,None,Slight,None,1689787.353482208,0.0,1689787.353482208,0.0,0,0,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Moderate,Moderate,None,10701986.572053982,2628558.1054167678,8073428.466637215,0.0,30,120,60.0
84,Complete,Complete,Complete,281631225.58036804,25910072.753393855,79795513.91443759,175925638.91253656,240,960,960.0
85,Moderate,Moderate,None,10701986.572053982,2628558.1054167678,8073428.466637215,0.0,30,120,60.0
86,Slight,Slight,Slight,5632624.51160736,563262.451160736,1689787.353482208,3379574.706964416,5,10,0.0
