,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Moderate,Slight,1549417.9204935676,72628.96502313598,1041015.1653316157,435773.79013881594,5,10,0.0
1,Slight,Slight,None,290515.860092544,72628.96502313598,217886.895069408,0.0,5,10,0.0
2,Slight,Moderate,None,1113644.1303547516,72628.96502313598,1041015.1653316157,0.0,5,10,0.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,Slight,Slight,None,290515.860092544,72628.96502313598,217886.895069408,0.0,5,10,0.0
5,Moderate,Extensive,Slight,5931365.476889439,338935.1701079679,5156656.516642655,435773.79013881594,30,120,60.0
6,Slight,Moderate,None,1113644.1303547516,72628.96502313598,1041015.1653316157,0.0,5,10,0.0
7,Slight,Slight,None,290515.860092544,72628.96502313598,217886.895069408,0.0,5,10,0.0
8,Slight,Moderate,Slight,1549417.9204935676,72628.96502313598,1041015.1653316157,435773.79013881594,5,10,0.0
9,Extensive,Slight,Slight,2324126.8807403515,1670466.1955321277,217886.895069408,435773.79013881594,120,480,480.0
10,Complete,Complete,Complete,36314482.511567995,3340932.3910642555,10289103.378277598,22684446.74222614,240,960,960.0
11,Complete,Complete,Complete,36314482.511567995,3340932.3910642555,10289103.378277598,22684446.74222614,240,960,960.0
12,Moderate,Moderate,None,1379950.3354395838,338935.1701079679,1041015.1653316157,0.0,30,120,60.0
13,Moderate,Moderate,None,1379950.3354395838,338935.1701079679,1041015.1653316157,0.0,30,120,60.0
14,Moderate,Moderate,Slight,1815724.1255783997,338935.1701079679,1041015.1653316157,435773.79013881594,30,120,60.0
15,Extensive,Moderate,None,2711481.3608637433,1670466.1955321277,1041015.1653316157,0.0,120,480,480.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,Moderate,None,1113644.1303547516,72628.96502313598,1041015.1653316157,0.0,5,10,0.0
18,Complete,Complete,Moderate,15881533.685059069,3340932.3910642555,10289103.378277598,2251497.9157172157,240,960,960.0
19,Moderate,Slight,Slight,992595.8553161919,338935.1701079679,217886.895069408,435773.79013881594,30,120,60.0
20,Moderate,Moderate,None,1379950.3354395838,338935.1701079679,1041015.1653316157,0.0,30,120,60.0
21,Moderate,Extensive,None,5495591.686750623,338935.1701079679,5156656.516642655,0.0,30,120,60.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,None,None,72628.96502313598,72628.96502313598,0.0,0.0,5,10,0.0
24,Moderate,Slight,None,556822.0651773759,338935.1701079679,217886.895069408,0.0,30,120,60.0
25,Moderate,Slight,None,556822.0651773759,338935.1701079679,217886.895069408,0.0,30,120,60.0
26,Moderate,Moderate,None,1379950.3354395838,338935.1701079679,1041015.1653316157,0.0,30,120,60.0
27,Moderate,Moderate,Moderate,3631448.2511567995,338935.1701079679,1041015.1653316157,2251497.9157172157,30,120,60.0
28,Moderate,Moderate,Slight,1815724.1255783997,338935.1701079679,1041015.1653316157,435773.79013881594,30,120,60.0
29,Moderate,Moderate,None,1379950.3354395838,338935.1701079679,1041015.1653316157,0.0,30,120,60.0
30,None,Moderate,None,1041015.1653316157,0.0,1041015.1653316157,0.0,0,0,0.0
31,Moderate,Moderate,None,1379950.3354395838,338935.1701079679,1041015.1653316157,0.0,30,120,60.0
32,Moderate,Moderate,Extensive,10603828.893377854,338935.1701079679,1041015.1653316157,9223878.55793827,30,120,60.0
33,Extensive,Extensive,None,6827122.7121747825,1670466.1955321277,5156656.516642655,0.0,120,480,480.0
34,Moderate,Moderate,None,1379950.3354395838,338935.1701079679,1041015.1653316157,0.0,30,120,60.0
35,Extensive,Extensive,Slight,7262896.502313598,1670466.1955321277,5156656.516642655,435773.79013881594,120,480,480.0
36,Moderate,Slight,None,556822.0651773759,338935.1701079679,217886.895069408,0.0,30,120,60.0
37,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
38,Slight,Moderate,Slight,1549417.9204935676,72628.96502313598,1041015.1653316157,435773.79013881594,5,10,0.0
39,Extensive,Moderate,Moderate,4962979.27658096,1670466.1955321277,1041015.1653316157,2251497.9157172157,120,480,480.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,Moderate,3631448.2511567995,338935.1701079679,1041015.1653316157,2251497.9157172157,30,120,60.0
42,Slight,None,Slight,508402.75516195194,72628.96502313598,0.0,435773.79013881594,5,10,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Moderate,Slight,None,556822.0651773759,338935.1701079679,217886.895069408,0.0,30,120,60.0
45,Slight,Slight,None,290515.860092544,72628.96502313598,217886.895069408,0.0,5,10,0.0
46,Moderate,Slight,None,556822.0651773759,338935.1701079679,217886.895069408,0.0,30,120,60.0
47,Moderate,Slight,None,556822.0651773759,338935.1701079679,217886.895069408,0.0,30,120,60.0
48,Moderate,Moderate,Slight,1815724.1255783997,338935.1701079679,1041015.1653316157,435773.79013881594,30,120,60.0
49,Extensive,Complete,None,11959569.573809726,1670466.1955321277,10289103.378277598,0.0,120,480,480.0
50,Moderate,Slight,None,556822.0651773759,338935.1701079679,217886.895069408,0.0,30,120,60.0
51,Moderate,Moderate,Slight,1815724.1255783997,338935.1701079679,1041015.1653316157,435773.79013881594,30,120,60.0
52,Slight,Moderate,None,1113644.1303547516,72628.96502313598,1041015.1653316157,0.0,5,10,0.0
53,Extensive,Moderate,Extensive,11935359.918802014,1670466.1955321277,1041015.1653316157,9223878.55793827,120,480,480.0
54,Moderate,Moderate,Slight,1815724.1255783997,338935.1701079679,1041015.1653316157,435773.79013881594,30,120,60.0
