,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Extensive,None,1259483.7914567997,106110.35605679998,1153373.4353999998,0.0,30,120,60.0
1,Moderate,Moderate,None,336785.04313679994,106110.35605679998,230674.68707999997,0.0,30,120,60.0
2,Slight,Slight,None,69202.40612399999,23067.468707999997,46134.93741599999,0.0,2,5,0.0
3,Moderate,Extensive,Moderate,1614722.8095599997,106110.35605679998,1153373.4353999998,355239.01810319995,30,120,60.0
4,Slight,Slight,None,69202.40612399999,23067.468707999997,46134.93741599999,0.0,2,5,0.0
5,Extensive,Moderate,Moderate,1125692.4729503999,539778.7677671999,230674.68707999997,355239.01810319995,90,360,360.0
6,Extensive,Complete,None,2846525.6385671995,539778.7677671999,2306746.8707999997,0.0,90,360,360.0
7,Moderate,Extensive,Moderate,1614722.8095599997,106110.35605679998,1153373.4353999998,355239.01810319995,30,120,60.0
8,Moderate,Moderate,None,336785.04313679994,106110.35605679998,230674.68707999997,0.0,30,120,60.0
9,Moderate,Moderate,None,336785.04313679994,106110.35605679998,230674.68707999997,0.0,30,120,60.0
10,Moderate,Moderate,None,336785.04313679994,106110.35605679998,230674.68707999997,0.0,30,120,60.0
11,Complete,Complete,Complete,6920240.612399999,1079557.5355343998,2306746.8707999997,3533936.2060656,180,720,720.0
12,Complete,Extensive,Moderate,2588169.9890375994,1079557.5355343998,1153373.4353999998,355239.01810319995,180,720,720.0
13,Slight,Moderate,None,253742.15578799997,23067.468707999997,230674.68707999997,0.0,2,5,0.0
14,Moderate,Moderate,None,336785.04313679994,106110.35605679998,230674.68707999997,0.0,30,120,60.0
15,Moderate,Moderate,None,336785.04313679994,106110.35605679998,230674.68707999997,0.0,30,120,60.0
16,Slight,None,None,23067.468707999997,23067.468707999997,0.0,0.0,2,5,0.0
17,Moderate,Moderate,None,336785.04313679994,106110.35605679998,230674.68707999997,0.0,30,120,60.0
18,Moderate,Moderate,Slight,405987.4492607999,106110.35605679998,230674.68707999997,69202.40612399999,30,120,60.0
19,Moderate,Moderate,None,336785.04313679994,106110.35605679998,230674.68707999997,0.0,30,120,60.0
20,Moderate,Extensive,None,1259483.7914567997,106110.35605679998,1153373.4353999998,0.0,30,120,60.0
21,Complete,Complete,Extensive,4908757.341062399,1079557.5355343998,2306746.8707999997,1522452.9347279998,180,720,720.0
