,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Slight,None,2649933.4272927362,2344171.877989728,305761.549303008,0.0,120,480,480.0
1,Extensive,Moderate,Moderate,6964568.62301296,2344171.877989728,1460860.7355588158,3159536.0094644157,120,480,480.0
2,Extensive,Slight,None,2649933.4272927362,2344171.877989728,305761.549303008,0.0,120,480,480.0
3,Slight,None,None,101920.516434336,101920.516434336,0.0,0.0,5,10,0.0
4,Slight,Slight,Slight,1019205.16434336,101920.516434336,305761.549303008,611523.098606016,5,10,0.0
5,Slight,Slight,Slight,1019205.16434336,101920.516434336,305761.549303008,611523.098606016,5,10,0.0
6,Moderate,None,Slight,1087152.175299584,475629.0766935679,0.0,611523.098606016,30,120,60.0
7,None,Moderate,None,1460860.7355588158,0.0,1460860.7355588158,0.0,0,0,0.0
8,Moderate,None,None,475629.0766935679,475629.0766935679,0.0,0.0,30,120,60.0
9,Slight,None,None,101920.516434336,101920.516434336,0.0,0.0,5,10,0.0
10,Moderate,Slight,Slight,1392913.724602592,475629.0766935679,305761.549303008,611523.098606016,30,120,60.0
11,Slight,Moderate,None,1562781.2519931518,101920.516434336,1460860.7355588158,0.0,5,10,0.0
12,None,None,Slight,611523.098606016,0.0,0.0,611523.098606016,0,0,0.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,Slight,2548012.9108583997,475629.0766935679,1460860.7355588158,611523.098606016,30,120,60.0
15,Extensive,Complete,Slight,17394434.804793343,2344171.877989728,14438739.828197598,611523.098606016,120,480,480.0
16,Slight,Moderate,None,1562781.2519931518,101920.516434336,1460860.7355588158,0.0,5,10,0.0
17,Slight,None,None,101920.516434336,101920.516434336,0.0,0.0,5,10,0.0
18,Moderate,Moderate,Slight,2548012.9108583997,475629.0766935679,1460860.7355588158,611523.098606016,30,120,60.0
19,Slight,Slight,None,407682.065737344,101920.516434336,305761.549303008,0.0,5,10,0.0
20,Extensive,Moderate,Slight,4416555.71215456,2344171.877989728,1460860.7355588158,611523.098606016,120,480,480.0
21,Moderate,Slight,Slight,1392913.724602592,475629.0766935679,305761.549303008,611523.098606016,30,120,60.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Moderate,None,1936489.8122523837,475629.0766935679,1460860.7355588158,0.0,30,120,60.0
24,Slight,None,None,101920.516434336,101920.516434336,0.0,0.0,5,10,0.0
25,Slight,None,None,101920.516434336,101920.516434336,0.0,0.0,5,10,0.0
26,Extensive,Complete,Moderate,19942447.715651743,2344171.877989728,14438739.828197598,3159536.0094644157,120,480,480.0
27,Moderate,Slight,None,781390.6259965759,475629.0766935679,305761.549303008,0.0,30,120,60.0
28,Moderate,Moderate,Slight,2548012.9108583997,475629.0766935679,1460860.7355588158,611523.098606016,30,120,60.0
29,Slight,None,Slight,713443.615040352,101920.516434336,0.0,611523.098606016,5,10,0.0
30,Moderate,None,Slight,1087152.175299584,475629.0766935679,0.0,611523.098606016,30,120,60.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Moderate,Slight,2548012.9108583997,475629.0766935679,1460860.7355588158,611523.098606016,30,120,60.0
33,None,None,Slight,611523.098606016,0.0,0.0,611523.098606016,0,0,0.0
34,Slight,Slight,None,407682.065737344,101920.516434336,305761.549303008,0.0,5,10,0.0
35,Moderate,Slight,None,781390.6259965759,475629.0766935679,305761.549303008,0.0,30,120,60.0
36,Moderate,Slight,None,781390.6259965759,475629.0766935679,305761.549303008,0.0,30,120,60.0
37,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
38,Extensive,Moderate,Slight,4416555.71215456,2344171.877989728,1460860.7355588158,611523.098606016,120,480,480.0
39,Slight,None,None,101920.516434336,101920.516434336,0.0,0.0,5,10,0.0
40,Slight,None,None,101920.516434336,101920.516434336,0.0,0.0,5,10,0.0
41,Moderate,Moderate,None,1936489.8122523837,475629.0766935679,1460860.7355588158,0.0,30,120,60.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
