,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,Slight,79658.023166784,0.0,0.0,79658.023166784,0,0,0.0
1,None,Slight,Slight,106210.69755571199,0.0,26552.674388927997,79658.023166784,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,None,247824.960963328,128337.92621315198,119487.03475017601,0.0,30,90,9.0
4,None,None,Slight,79658.023166784,0.0,0.0,79658.023166784,0,0,0.0
5,None,Slight,Slight,106210.69755571199,0.0,26552.674388927997,79658.023166784,0,0,0.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Complete,Complete,Moderate,2934070.5199765437,1301081.0450574718,1216997.5761592,415991.898759872,180,360,144.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,Slight,None,26552.674388927997,0.0,26552.674388927997,0.0,0,0,0.0
10,Moderate,Moderate,None,247824.960963328,128337.92621315198,119487.03475017601,0.0,30,90,9.0
11,Complete,Complete,Complete,6638168.597231999,1301081.0450574718,1216997.5761592,4120089.9760153275,180,360,144.0
12,Moderate,Complete,Moderate,1761327.401132224,128337.92621315198,1216997.5761592,415991.898759872,30,90,9.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Slight,Slight,234548.62376886397,128337.92621315198,26552.674388927997,79658.023166784,30,90,9.0
15,Extensive,Moderate,Moderate,1186019.456038784,650540.5225287359,119487.03475017601,415991.898759872,90,270,81.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,6638168.597231999,1301081.0450574718,1216997.5761592,4120089.9760153275,180,360,144.0
19,None,None,Slight,79658.023166784,0.0,0.0,79658.023166784,0,0,0.0
20,None,Moderate,None,119487.03475017601,0.0,119487.03475017601,0.0,0,0,0.0
21,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,Slight,Moderate,442544.5731488,0.0,26552.674388927997,415991.898759872,0,0,0.0
24,Complete,Complete,Complete,6638168.597231999,1301081.0450574718,1216997.5761592,4120089.9760153275,180,360,144.0
25,Slight,Slight,Slight,132763.37194464,26552.674388927997,26552.674388927997,79658.023166784,5,10,1.0
26,None,Slight,None,26552.674388927997,0.0,26552.674388927997,0.0,0,0,0.0
27,Slight,None,Slight,106210.69755571199,26552.674388927997,0.0,79658.023166784,5,10,1.0
