,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.22752808034420013,0.004204657881436545,1.3705098547107422,0.00014983882956514047
1,0.23283149302005768,0.0036572096236320854,1.3461782397001338,2.0802499875669366e-05
2,0.1518087238073349,0.006523634562015199,1.8180308711378004,0.0009467874633891237
3,0.22226151823997498,0.002136911912716436,1.0418458659482677,6.984478010119138e-07
4,0.23203347623348236,0.012548607182377894,2.411869359611747,0.018108534855656642
5,0.22896358370780945,0.003816857409867678,1.4321157220362288,0.00031221418552083795
6,0.30874601006507874,0.007040836598842365,2.172227675166859,0.00010989040700376421
7,0.3648717403411865,0.07420847476109743,4.385210899108181,0.029453760592735852
8,0.20267651975154877,0.010321608908590149,1.7357492541138206,0.0031583952075051117
9,0.24496018886566162,0.0057801697045659715,1.537360385938732,0.0007639659942914576
10,1.3800978660583496,0.04950750721284638,3.325933590106414,0.0030771419074944405
11,1.622187614440918,0.11048951409697391,10.279468456910644,0.03166259041169619
12,0.6974129676818848,0.015566731496005777,2.134340508003998,0.0021958172102625045
13,0.17294761538505554,0.003960810830025587,1.4280338913184056,0.0006029512254523862
14,0.7346667647361755,0.015128877937648706,1.7886382342212725,0.002077829390446436
15,0.5954124331474304,0.006706608887406233,2.2717358000400014,0.0004984826028673867
16,0.09917208552360535,0.0009637544276341443,0.5640418008477547,1.399870690412416e-06
17,0.20393939316272736,0.002148855488069194,0.9858577070232486,6.129863439624677e-06
18,1.174060344696045,0.06831913788154781,5.010054143752001,0.005751029916066569
19,0.53620845079422,0.05131218102872897,3.892804056611672,0.009791682160920334
20,0.48645809292793274,0.02187490512309582,2.4368789000299897,0.004470241645479783
21,0.7689341306686401,0.03881012971499542,4.024815528530014,0.007431977184813179
22,0.13772016763687134,0.0033803894247122746,0.7860195339493267,0.0008072782396188134
23,0.22646941244602203,0.002949111345901325,0.90979521079897,2.6490964032627776e-05
24,0.16555076837539673,0.0012068202416517103,0.6420229441639485,3.900122609936532e-06
25,0.38964226841926575,0.011257384996617232,2.4416869796936083,0.0011836615699730348
26,0.5571324229240417,0.007080046682164925,1.16370282337005,0.0004406922667360411
27,0.5439750552177429,0.005859497907677814,2.4234879962773594,0.0013453001588259593
28,0.5662700533866882,0.009057265206394322,2.2543277378697804,0.0007911818890889029
29,0.1996227353811264,0.0022021093030216874,1.0197745484849314,3.4526282848310536e-06
30,0.19898661971092224,0.005590517237513667,1.658612773284365,0.0001914626808294924
31,0.15026620030403137,0.0020254524139138013,1.4507880770984107,2.222513341905521e-05
32,0.48256856203079224,0.028372809023303074,3.544782441025027,0.0025367005460449604
33,0.2586626410484314,0.0058292059155261875,1.1453321182097074,0.0010505383760561254
34,0.23340748250484467,0.007000828446229746,1.2770276284606714,0.00014879842640928883
35,0.39204010367393494,0.0069013520738415894,1.4027575983073144,0.0025808436900380343
36,0.5336681008338928,0.03532933959359676,2.075859114993887,0.004367194651694806
37,0.2559133470058441,0.0029187158755982746,0.9630863646152996,0.00014362027353797624
38,0.9710355401039124,0.0366851385208279,3.3865144924451895,0.006272701034800891
39,0.4580652415752411,0.009203929975487276,2.3141562335600714,0.0017484640858167096
40,0.10830095410346985,0.0015460429639548596,0.8384197530151055,3.7970665839022354e-06
41,0.8668100833892822,0.10403420279349845,5.3660785081795215,0.04105593308606638
42,0.2288578450679779,0.0018860557206299932,0.9992517238234099,1.400819067319312e-06
43,0.09713053703308105,0.0005506356633527588,0.30190098786158415,1.1145577045776562e-07
44,0.1932891607284546,0.003949886247773629,1.5407618660134448,0.002022745703961156
45,0.19629548490047455,0.002947415762756694,1.4212182450524822,0.00019399158438720366
46,0.36878618597984314,0.005815645647427443,1.9665096798618036,0.0013570684461666758
47,0.5696449279785156,0.019258715162195874,1.9620742581641886,0.0025118102572335922
48,0.437357097864151,0.021068194413981237,2.2568425245826416,0.0022538309770457577
49,0.4957236349582672,0.00517666274880465,1.8069123494040613,0.00047095369000827944
50,0.25275111198425293,0.0021843659007833387,1.1410166139310705,6.715437661420207e-05
51,0.3950801491737366,0.00824591235941913,2.1507094445790833,0.0006032040206624871
52,0.3544470965862274,0.013260185146569148,1.9849856282720977,0.003205577085748317
53,1.0487481355667114,0.0785068434439842,4.477234383921327,0.019247377202960738
54,0.4744891822338104,0.00834272344724251,1.6664648050744564,0.0006068683786068267
55,0.40983128547668457,0.0047513115659458165,1.4578651911046252,0.0006961879362274614
56,0.24113908410072327,0.008379770665016354,1.3642863816160364,0.009973659495300578
57,0.7962871193885803,0.007256208133060218,1.7651318851961386,0.0003657179499768961
58,0.14084787666797638,0.0011121019768962732,0.5155388260555255,5.438052392221984e-07
59,0.3182641267776489,0.0037572940317494915,1.691226094644083,0.0001961941596045769
60,0.40417078137397766,0.036554899433812474,3.6503283541497287,0.010984906615282857
61,0.1805281788110733,0.005568165193103466,1.4114074963929963,0.0006978251626213151
62,0.19767537713050842,0.0024056093546436456,1.1752709706225055,2.12934180211152e-05
63,0.38577723503112793,0.00540206724265308,1.120266201128556,0.0008051130597458786
64,0.45464152097702026,0.006428765212700354,1.56934557718345,0.0017924628081680651
65,0.49427831172943115,0.0040046006195605735,1.0426913385212178,0.000270707770534274
66,0.18314652144908905,0.003295404115838406,1.3509126855469342,8.930414806504677e-05
67,0.7295035123825073,0.036795164827025835,5.286377468122577,0.004284405759335678
68,0.7428762316703796,0.041826584729571015,4.6543601188873245,0.012148527257058636
69,0.41970282793045044,0.05947858733431889,3.716187260766181,0.011086899537454809
70,0.32061275839805603,0.002279282024420828,1.077681376686669,4.432280888104368e-05
71,0.21297135949134827,,,
72,0.4957810640335083,0.004458585102204742,1.114506130969188,0.0010996502983517125
73,0.3067486882209778,0.009162660228214168,1.4008586352143533,0.007996933979341168
74,0.26433801651000977,0.006201395999286304,1.7639516712512642,2.160002316312608e-05
75,0.1461346298456192,0.0030876859100424747,1.2430474083584968,8.40754723636087e-05
76,0.5290816426277161,0.007317020918503486,1.9616002046357757,0.0013102456702301037
77,0.412031352519989,0.020700001866675977,3.0435835186900464,0.0025651397274851933
78,0.48162367939949036,0.01850640699452241,2.3699983009720706,0.001675563482346283
79,0.2996378540992737,0.008955595124794786,1.615289826322973,0.0019653831000554746
80,0.15073829889297485,0.0011400013448317951,1.1454689180336708,9.425228568204943e-07
81,0.29607921838760376,0.0038695119855399274,1.1473935277778606,9.401635990713035e-05
82,0.04512961208820343,0.0008430739106253844,0.4310446790087012,9.321679005036891e-07
83,0.7618268132209778,0.016904260398332076,2.5634447500416235,0.002209676329080094
84,0.27195167541503906,0.003213231054267991,0.7984575271233918,0.00034165914084123306
85,0.49053287506103516,0.004019811924655229,1.2285799333617535,0.00026777947808455426
86,0.28380000591278076,0.010545958252203128,2.4291460761798214,0.00035996286780292855
87,0.5561768412590027,0.007970898948787126,1.5638100347731523,0.0003880971467146142
88,0.2089426964521408,,,
89,0.26802852749824524,0.007598950102753636,1.3317417559586389,0.0038903253517244387
90,0.14376787841320038,0.0016574397095338376,0.7244957041542207,4.933792542899648e-07
91,0.45041248202323914,0.01439020283024558,2.274532601889754,0.001138190970369826
92,0.14736461639404297,0.00211029398837015,0.8776864460218651,1.7146702661181015e-05
93,0.235880047082901,0.0028127255948079493,1.087088350041177,4.134733719735106e-06
94,0.174874410033226,0.001984770918149703,1.1018516410003145,3.984544152355019e-06
95,0.09572266042232513,,,
96,0.4002079367637634,0.01890534283309873,2.7320317069882294,0.005183549022304493
97,0.19977782666683197,0.003942850134388941,1.385011136339032,6.390262466838862e-05
98,0.2142012119293213,0.0015832698345345638,0.9385923165260834,8.51330873606333e-06
99,0.32621365785598755,0.006186897616981163,1.9821308658506582,1.698047764563029e-05
100,0.2772277593612671,0.009909966471532831,1.6879054957418875,0.005284217725901582
101,0.2759460508823395,0.006483097843849074,1.550771200815778,2.6986902924965863e-05
102,0.1647271066904068,0.002350289536577115,1.1054535373533558,4.261437902257906e-05
103,0.27636590600013733,0.0027974347929554015,1.3655525201951833,1.6655034035966932e-05
104,0.16294948756694794,0.0034739666978889612,1.1449800057841835,0.0001476484602964018
105,0.5997986793518066,0.028401552826891815,2.8187689844012835,0.004246306738323368
106,0.1996503621339798,0.0018632658102589433,1.254437338790654,1.832368625674389e-05
107,0.2815067768096924,0.008483618163501768,1.5575283442047292,0.0015669308644989297
108,0.16298894584178925,0.0013474891022942925,0.8168879773576069,1.3567608326337489e-05
109,1.9479968547821045,0.0730914822645928,7.0361294512573505,0.012903125958417446
110,0.3206378221511841,0.004660112436565085,1.446371574966214,5.3169868549364644e-05
111,0.7978482246398926,0.29807254656396376,8.229076915143155,0.3577937796582299
