,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.38793042302131653,0.025148354509918616,2.6818059138602326,0.0010826303553277139
1,0.14865386486053467,0.008767833314038471,1.3790680451205286,4.5872767213900826e-05
2,0.08707403391599655,0.008127495362107185,1.097750183653454,6.28186200304498e-05
3,0.23952005803585052,0.03520457315803911,3.0155721745944137,0.0006710258195754575
4,0.14313215017318726,0.006409097158901663,1.0060766512859896,2.8084675419451085e-05
5,0.2065974920988083,,,
6,0.3404010534286499,0.09232270863903251,3.3626428355649822,0.001106148078353664
7,0.17796166241168976,0.016342296441119775,1.9358427364405701,0.00028234637876436704
8,0.17124107480049133,0.014354640563091506,2.3252143345173715,0.0015179520834058035
9,0.1629675030708313,0.005324953069474802,1.0769566922031641,0.00021977124180215058
10,0.4640185832977295,0.046789831518314604,2.1793167363850587,0.009571864033658959
11,0.6759405732154846,0.04142669172989982,3.659126167392701,0.00697356490208756
12,0.496228963136673,0.017747352529888665,2.7147424922176113,0.003374183067608755
13,0.05893977731466293,,,
14,0.18935716152191162,0.013693227231762632,1.9554652112802307,0.0028512840224330068
15,0.3042997419834137,0.022243582175715863,2.3017046839281177,0.0007015352875635135
16,0.08119114488363266,0.004045686453199242,0.568908353862089,6.80967090862342e-07
17,0.09195638447999954,0.003780731821320021,0.5123360447959207,1.456862656934714e-06
18,0.4630289077758789,0.025266789324800046,3.6345628619726096,0.0016022119014823264
19,0.2241773158311844,0.010247563350575042,1.8050316298518312,0.00021274406789989855
20,0.3612751364707947,0.03195593523736442,3.3651264136413372,0.002672748745446062
21,0.6927337050437927,0.060378023616523516,4.7680290566131625,0.010140605667379444
22,0.051356662064790726,,,
23,0.0656118243932724,,,
24,0.1787886768579483,0.024699132306232063,2.234996067948605,0.00899722137706768
25,0.378648042678833,0.016623268381482845,3.347247535075308,0.0023804682404632927
26,0.3473188579082489,0.030935705606934073,4.318656326149664,0.0011821765536595055
27,0.2595791816711426,0.015014624195039432,1.7722300081261952,0.00014438399502872992
28,0.35291388630867004,0.015925025289651503,1.740780623513677,0.0003108111695111051
29,0.12208405882120132,0.02177945016848255,2.310156810890488,0.0029427531811036882
30,0.09310824424028397,0.005976676432549814,0.9752985678214929,6.602837828218983e-06
31,0.0837404653429985,0.008136300448368489,1.1620050890447726,3.9346397194229634e-05
32,0.24933533370494843,0.022586670781430968,2.3851680815028002,0.0010904437198047806
33,0.14652492105960846,0.008240847432702222,1.0602916599446242,0.0006944240537425629
