,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,136300066.655568,12539606.132312257,38618352.219077595,85142108.30417815,240,960,960.0
1,Extensive,Moderate,Slight,11812672.44348256,6269803.066156128,3907268.577459615,1635600.799866816,120,480,480.0
2,Slight,None,None,272600.133311136,272600.133311136,0.0,0.0,5,10,0.0
3,Slight,Slight,None,1090400.533244544,272600.133311136,817800.399933408,0.0,5,10,0.0
4,None,Slight,None,817800.399933408,0.0,817800.399933408,0.0,0,0,0.0
5,Extensive,Extensive,None,25624412.53124678,6269803.066156128,19354609.465090655,0.0,120,480,480.0
6,Moderate,Slight,None,2089934.3553853757,1272133.9554519677,817800.399933408,0.0,30,120,60.0
7,Extensive,Moderate,Slight,11812672.44348256,6269803.066156128,3907268.577459615,1635600.799866816,120,480,480.0
8,Slight,Slight,None,1090400.533244544,272600.133311136,817800.399933408,0.0,5,10,0.0
9,Extensive,Slight,Slight,8723204.265956353,6269803.066156128,817800.399933408,1635600.799866816,120,480,480.0
10,Complete,Complete,Complete,136300066.655568,12539606.132312257,38618352.219077595,85142108.30417815,240,960,960.0
11,Complete,Complete,Complete,136300066.655568,12539606.132312257,38618352.219077595,85142108.30417815,240,960,960.0
12,Complete,Complete,Complete,136300066.655568,12539606.132312257,38618352.219077595,85142108.30417815,240,960,960.0
13,Extensive,Moderate,None,10177071.643615743,6269803.066156128,3907268.577459615,0.0,120,480,480.0
14,Moderate,Moderate,None,5179402.532911583,1272133.9554519677,3907268.577459615,0.0,30,120,60.0
15,Extensive,Moderate,Slight,11812672.44348256,6269803.066156128,3907268.577459615,1635600.799866816,120,480,480.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Moderate,Moderate,None,5179402.532911583,1272133.9554519677,3907268.577459615,0.0,30,120,60.0
18,Complete,Complete,Complete,136300066.655568,12539606.132312257,38618352.219077595,85142108.30417815,240,960,960.0
19,Complete,Complete,Complete,136300066.655568,12539606.132312257,38618352.219077595,85142108.30417815,240,960,960.0
20,Slight,Moderate,None,4179868.7107707513,272600.133311136,3907268.577459615,0.0,5,10,0.0
21,Complete,Complete,Complete,136300066.655568,12539606.132312257,38618352.219077595,85142108.30417815,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Extensive,Moderate,None,10177071.643615743,6269803.066156128,3907268.577459615,0.0,120,480,480.0
24,Moderate,Slight,None,2089934.3553853757,1272133.9554519677,817800.399933408,0.0,30,120,60.0
25,Moderate,Moderate,None,5179402.532911583,1272133.9554519677,3907268.577459615,0.0,30,120,60.0
26,Complete,Complete,Complete,136300066.655568,12539606.132312257,38618352.219077595,85142108.30417815,240,960,960.0
27,Complete,Complete,Complete,136300066.655568,12539606.132312257,38618352.219077595,85142108.30417815,240,960,960.0
28,Complete,Complete,Complete,136300066.655568,12539606.132312257,38618352.219077595,85142108.30417815,240,960,960.0
29,Extensive,Complete,None,44888155.28523372,6269803.066156128,38618352.219077595,0.0,120,480,480.0
30,Slight,Slight,None,1090400.533244544,272600.133311136,817800.399933408,0.0,5,10,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Slight,None,2089934.3553853757,1272133.9554519677,817800.399933408,0.0,30,120,60.0
33,None,Slight,Slight,2453401.199800224,0.0,817800.399933408,1635600.799866816,0,0,0.0
34,Slight,Slight,None,1090400.533244544,272600.133311136,817800.399933408,0.0,5,10,0.0
35,Extensive,Extensive,Slight,27260013.3311136,6269803.066156128,19354609.465090655,1635600.799866816,120,480,480.0
36,Extensive,Complete,Slight,46523756.08510054,6269803.066156128,38618352.219077595,1635600.799866816,120,480,480.0
37,Complete,Complete,Complete,136300066.655568,12539606.132312257,38618352.219077595,85142108.30417815,240,960,960.0
38,Extensive,Moderate,Slight,11812672.44348256,6269803.066156128,3907268.577459615,1635600.799866816,120,480,480.0
39,Extensive,Moderate,Slight,11812672.44348256,6269803.066156128,3907268.577459615,1635600.799866816,120,480,480.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Complete,Complete,Complete,136300066.655568,12539606.132312257,38618352.219077595,85142108.30417815,240,960,960.0
42,Slight,None,None,272600.133311136,272600.133311136,0.0,0.0,5,10,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,Slight,None,817800.399933408,0.0,817800.399933408,0.0,0,0,0.0
45,Moderate,Slight,None,2089934.3553853757,1272133.9554519677,817800.399933408,0.0,30,120,60.0
46,Extensive,Moderate,None,10177071.643615743,6269803.066156128,3907268.577459615,0.0,120,480,480.0
47,Moderate,Slight,None,2089934.3553853757,1272133.9554519677,817800.399933408,0.0,30,120,60.0
48,Slight,Moderate,Slight,5815469.510637567,272600.133311136,3907268.577459615,1635600.799866816,5,10,0.0
49,Complete,Complete,Complete,136300066.655568,12539606.132312257,38618352.219077595,85142108.30417815,240,960,960.0
50,Complete,Complete,Complete,136300066.655568,12539606.132312257,38618352.219077595,85142108.30417815,240,960,960.0
51,Complete,Complete,Complete,136300066.655568,12539606.132312257,38618352.219077595,85142108.30417815,240,960,960.0
52,Moderate,Slight,None,2089934.3553853757,1272133.9554519677,817800.399933408,0.0,30,120,60.0
53,Complete,Complete,Complete,136300066.655568,12539606.132312257,38618352.219077595,85142108.30417815,240,960,960.0
54,None,Moderate,None,3907268.577459615,0.0,3907268.577459615,0.0,0,0,0.0
55,Moderate,Moderate,None,5179402.532911583,1272133.9554519677,3907268.577459615,0.0,30,120,60.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Complete,Complete,Complete,136300066.655568,12539606.132312257,38618352.219077595,85142108.30417815,240,960,960.0
58,None,Moderate,None,3907268.577459615,0.0,3907268.577459615,0.0,0,0,0.0
59,Extensive,Moderate,None,10177071.643615743,6269803.066156128,3907268.577459615,0.0,120,480,480.0
60,Complete,Complete,Complete,136300066.655568,12539606.132312257,38618352.219077595,85142108.30417815,240,960,960.0
61,Extensive,Moderate,Slight,11812672.44348256,6269803.066156128,3907268.577459615,1635600.799866816,120,480,480.0
62,None,Slight,None,817800.399933408,0.0,817800.399933408,0.0,0,0,0.0
63,Complete,Extensive,Moderate,40344819.73004813,12539606.132312257,19354609.465090655,8450604.132645216,240,960,960.0
64,Extensive,Slight,None,7087603.466089536,6269803.066156128,817800.399933408,0.0,120,480,480.0
