,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Slight,Slight,22346.609377919995,3724.434896319999,7448.869792639998,11173.304688959997,2,5,0.0
1,None,Slight,Slight,18622.174481599995,0.0,7448.869792639998,11173.304688959997,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Slight,Moderate,Slight,52142.08854847998,3724.434896319999,37244.34896319999,11173.304688959997,2,5,0.0
6,Slight,None,Slight,14897.739585279996,3724.434896319999,0.0,11173.304688959997,2,5,0.0
7,Moderate,Slight,Slight,35754.57500467199,17132.400523071996,7448.869792639998,11173.304688959997,30,120,60.0
8,None,None,Slight,11173.304688959997,0.0,0.0,11173.304688959997,0,0,0.0
9,None,Slight,None,7448.869792639998,0.0,7448.869792639998,0.0,0,0,0.0
10,Extensive,Extensive,Slight,284546.826078848,87151.77657388798,186221.74481599996,11173.304688959997,90,360,360.0
11,Moderate,Slight,None,24581.270315711994,17132.400523071996,7448.869792639998,0.0,30,120,60.0
12,Complete,Complete,Complete,1117330.4688959997,174303.55314777597,372443.4896319999,570583.4261162239,180,720,720.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,None,54376.74948627199,17132.400523071996,37244.34896319999,0.0,30,120,60.0
15,Moderate,Moderate,None,54376.74948627199,17132.400523071996,37244.34896319999,0.0,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,None,None,3724.434896319999,3724.434896319999,0.0,0.0,2,5,0.0
18,Slight,Extensive,Slight,201119.48440127994,3724.434896319999,186221.74481599996,11173.304688959997,2,5,0.0
19,Complete,Complete,Complete,1117330.4688959997,174303.55314777597,372443.4896319999,570583.4261162239,180,720,720.0
20,Extensive,Moderate,Moderate,181752.42294041597,87151.77657388798,37244.34896319999,57356.29740332799,90,360,360.0
21,Moderate,Complete,None,389575.8901550719,17132.400523071996,372443.4896319999,0.0,30,120,60.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,Moderate,Moderate,98325.08126284798,3724.434896319999,37244.34896319999,57356.29740332799,2,5,0.0
24,Slight,Slight,None,11173.304688959997,3724.434896319999,7448.869792639998,0.0,2,5,0.0
25,Slight,None,None,3724.434896319999,3724.434896319999,0.0,0.0,2,5,0.0
26,Moderate,Moderate,Slight,65550.05417523198,17132.400523071996,37244.34896319999,11173.304688959997,30,120,60.0
27,Moderate,Moderate,Slight,65550.05417523198,17132.400523071996,37244.34896319999,11173.304688959997,30,120,60.0
28,Moderate,Moderate,None,54376.74948627199,17132.400523071996,37244.34896319999,0.0,30,120,60.0
29,Slight,Slight,Slight,22346.609377919995,3724.434896319999,7448.869792639998,11173.304688959997,2,5,0.0
30,Slight,Moderate,None,40968.78385951999,3724.434896319999,37244.34896319999,0.0,2,5,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Slight,None,Slight,14897.739585279996,3724.434896319999,0.0,11173.304688959997,2,5,0.0
33,Slight,Slight,None,11173.304688959997,3724.434896319999,7448.869792639998,0.0,2,5,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Slight,Slight,None,11173.304688959997,3724.434896319999,7448.869792639998,0.0,2,5,0.0
36,None,Moderate,None,37244.34896319999,0.0,37244.34896319999,0.0,0,0,0.0
37,Slight,Moderate,None,40968.78385951999,3724.434896319999,37244.34896319999,0.0,2,5,0.0
38,Slight,Slight,None,11173.304688959997,3724.434896319999,7448.869792639998,0.0,2,5,0.0
39,Slight,None,Slight,14897.739585279996,3724.434896319999,0.0,11173.304688959997,2,5,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Slight,None,24581.270315711994,17132.400523071996,7448.869792639998,0.0,30,120,60.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
