,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Slight,None,254464.71989414401,63616.179973536004,190848.53992060802,0.0,5,10,0.0
1,Moderate,Slight,None,487724.04646377603,296875.506543168,190848.53992060802,0.0,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Extensive,Moderate,Slight,2756701.1321865604,1463172.1393913282,911831.912954016,381697.07984121604,120,480,480.0
4,Moderate,Slight,None,487724.04646377603,296875.506543168,190848.53992060802,0.0,30,120,60.0
5,Moderate,Moderate,Slight,1590404.4993384,296875.506543168,911831.912954016,381697.07984121604,30,120,60.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Moderate,Moderate,Slight,1590404.4993384,296875.506543168,911831.912954016,381697.07984121604,30,120,60.0
8,Slight,Moderate,Slight,1357145.1727687682,63616.179973536004,911831.912954016,381697.07984121604,5,10,0.0
9,None,Moderate,Slight,1293528.992795232,0.0,911831.912954016,381697.07984121604,0,0,0.0
10,Slight,Slight,Slight,636161.7997353601,63616.179973536004,190848.53992060802,381697.07984121604,5,10,0.0
11,Moderate,Moderate,Slight,1590404.4993384,296875.506543168,911831.912954016,381697.07984121604,30,120,60.0
12,Extensive,Moderate,Slight,2756701.1321865604,1463172.1393913282,911831.912954016,381697.07984121604,120,480,480.0
13,Slight,Slight,None,254464.71989414401,63616.179973536004,190848.53992060802,0.0,5,10,0.0
14,Slight,Moderate,None,975448.0929275521,63616.179973536004,911831.912954016,0.0,5,10,0.0
15,Moderate,Moderate,Slight,1590404.4993384,296875.506543168,911831.912954016,381697.07984121604,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,Slight,None,254464.71989414401,63616.179973536004,190848.53992060802,0.0,5,10,0.0
18,Moderate,Moderate,None,1208707.419497184,296875.506543168,911831.912954016,0.0,30,120,60.0
19,Moderate,Slight,None,487724.04646377603,296875.506543168,190848.53992060802,0.0,30,120,60.0
20,Moderate,Moderate,Slight,1590404.4993384,296875.506543168,911831.912954016,381697.07984121604,30,120,60.0
21,Complete,Complete,Complete,31808089.986768004,2926344.2787826564,9012292.162917601,19869453.545067746,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,Slight,None,190848.53992060802,0.0,190848.53992060802,0.0,0,0,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Moderate,Moderate,Slight,1590404.4993384,296875.506543168,911831.912954016,381697.07984121604,30,120,60.0
26,Moderate,Moderate,None,1208707.419497184,296875.506543168,911831.912954016,0.0,30,120,60.0
27,Moderate,Moderate,Slight,1590404.4993384,296875.506543168,911831.912954016,381697.07984121604,30,120,60.0
28,Slight,Moderate,Slight,1357145.1727687682,63616.179973536004,911831.912954016,381697.07984121604,5,10,0.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Extensive,Moderate,Slight,2756701.1321865604,1463172.1393913282,911831.912954016,381697.07984121604,120,480,480.0
33,Moderate,Slight,Slight,869421.126304992,296875.506543168,190848.53992060802,381697.07984121604,30,120,60.0
34,None,Slight,None,190848.53992060802,0.0,190848.53992060802,0.0,0,0,0.0
35,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
36,Moderate,Slight,None,487724.04646377603,296875.506543168,190848.53992060802,0.0,30,120,60.0
37,Moderate,Moderate,Slight,1590404.4993384,296875.506543168,911831.912954016,381697.07984121604,30,120,60.0
38,Moderate,Slight,Slight,869421.126304992,296875.506543168,190848.53992060802,381697.07984121604,30,120,60.0
39,Moderate,Slight,Slight,869421.126304992,296875.506543168,190848.53992060802,381697.07984121604,30,120,60.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,Extensive,9287962.276136257,296875.506543168,911831.912954016,8079254.856639072,30,120,60.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,Slight,None,190848.53992060802,0.0,190848.53992060802,0.0,0,0,0.0
44,Slight,None,None,63616.179973536004,63616.179973536004,0.0,0.0,5,10,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Moderate,Moderate,Slight,1590404.4993384,296875.506543168,911831.912954016,381697.07984121604,30,120,60.0
47,Complete,Complete,Complete,31808089.986768004,2926344.2787826564,9012292.162917601,19869453.545067746,240,960,960.0
48,Moderate,Moderate,Extensive,9287962.276136257,296875.506543168,911831.912954016,8079254.856639072,30,120,60.0
49,Moderate,Moderate,Slight,1590404.4993384,296875.506543168,911831.912954016,381697.07984121604,30,120,60.0
50,Slight,Slight,Slight,636161.7997353601,63616.179973536004,190848.53992060802,381697.07984121604,5,10,0.0
51,Moderate,Slight,Moderate,2459825.625643392,296875.506543168,190848.53992060802,1972101.5791796162,30,120,60.0
52,Slight,Moderate,Slight,1357145.1727687682,63616.179973536004,911831.912954016,381697.07984121604,5,10,0.0
53,Slight,None,None,63616.179973536004,63616.179973536004,0.0,0.0,5,10,0.0
54,Moderate,Moderate,Moderate,3180808.9986768,296875.506543168,911831.912954016,1972101.5791796162,30,120,60.0
55,Slight,None,None,63616.179973536004,63616.179973536004,0.0,0.0,5,10,0.0
56,Slight,None,None,63616.179973536004,63616.179973536004,0.0,0.0,5,10,0.0
57,Moderate,Moderate,Slight,1590404.4993384,296875.506543168,911831.912954016,381697.07984121604,30,120,60.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,Moderate,Moderate,Slight,1590404.4993384,296875.506543168,911831.912954016,381697.07984121604,30,120,60.0
60,Slight,Slight,None,254464.71989414401,63616.179973536004,190848.53992060802,0.0,5,10,0.0
61,Moderate,Slight,None,487724.04646377603,296875.506543168,190848.53992060802,0.0,30,120,60.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Moderate,Slight,Slight,869421.126304992,296875.506543168,190848.53992060802,381697.07984121604,30,120,60.0
64,Extensive,Moderate,Slight,2756701.1321865604,1463172.1393913282,911831.912954016,381697.07984121604,120,480,480.0
65,Moderate,Moderate,None,1208707.419497184,296875.506543168,911831.912954016,0.0,30,120,60.0
66,Slight,Slight,None,254464.71989414401,63616.179973536004,190848.53992060802,0.0,5,10,0.0
67,Moderate,Slight,Slight,869421.126304992,296875.506543168,190848.53992060802,381697.07984121604,30,120,60.0
68,Moderate,Moderate,Slight,1590404.4993384,296875.506543168,911831.912954016,381697.07984121604,30,120,60.0
69,Moderate,Moderate,Slight,1590404.4993384,296875.506543168,911831.912954016,381697.07984121604,30,120,60.0
70,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
